Wall time,Step,Value
1665212445.9803371,1280,23.346153259277344
1665213179.0676432,3840,45.35365676879883
1665213252.8104897,4096,47.0361442565918
1665213473.4504178,4864,54.45977020263672
1665213546.4477727,5120,56.29545593261719
1665213766.0111468,5888,62.6129035949707
1665214060.2076612,6912,69.38383483886719
1665214133.5492027,7168,70.30000305175781
1665215086.5254605,10496,100.5999984741211
1665215598.1800084,12288,115.58999633789062
1665215671.744009,12544,118.62999725341797
1665215745.0572095,12800,120.16999816894531
1665216111.7569358,14080,132.1699981689453
1665216698.7499905,16128,149.47000122070312
1665216772.0469954,16384,151.89999389648438
1665216991.0960164,17152,156.1300048828125
1665217064.846797,17408,158.88999938964844
1665217285.4932709,18176,164.6999969482422
1665217358.8262503,18432,165.24000549316406
1665217799.2243185,19968,177.74000549316406
1665218165.9699957,21248,185.4600067138672
1665218679.2138994,23040,187.6300048828125
1665219415.2337275,25600,193.47000122070312
1665219709.7807057,26624,196.14999389648438
1665219930.2458026,27392,198.67999267578125
1665220003.2550745,27648,199.25
1665220664.8912253,29952,206.02000427246094
1665221033.064052,31232,209.8000030517578
1665221326.433878,32256,214.4499969482422
1665221399.6283128,32512,215.36000061035156
1665221546.727501,33024,216.5500030517578
1665221693.4417174,33536,218.9499969482422
1665222133.3423436,35072,225.27000427246094
1665222206.5519366,35328,226.47999572753906
1665222719.2971473,37120,234.41000366210938
1665222865.6164546,37632,237.25
1665222938.7154932,37888,238.24000549316406
1665223158.159566,38656,243.63999938964844
1665223672.2512546,40448,253.08999633789062
1665223891.7640395,41216,257.4800109863281
1665224038.648268,41728,259.4200134277344
1665224185.095814,42240,262.010009765625
1665224699.11206,44032,268.5199890136719
1665224772.687569,44288,270.010009765625
1665225140.0473022,45568,274.1000061035156
1665225654.2214665,47360,279.7900085449219
1665225727.4153101,47616,282.8999938964844
1665225800.4826953,47872,283.79998779296875
1665226093.7966566,48896,288.7799987792969
1665226166.922184,49152,288.7799987792969
1665226240.2123284,49408,291.07000732421875
1665226756.5282829,51200,298.1099853515625
1665226976.8069801,51968,301.0799865722656
1665227049.525078,52224,302.760009765625
1665227122.7752814,52480,304.3399963378906
1665227196.295328,52736,305.32000732421875
1665227343.8797412,53248,307.6300048828125
1665227636.6568372,54272,310.3599853515625
1665227783.2734604,54784,311.8599853515625
1665227930.259103,55296,315.3900146484375
1665228296.517903,56576,319.94000244140625
1665228369.5611923,56832,321.989990234375
1665228589.2121415,57600,324.7699890136719
1665228954.8837624,58880,329.6099853515625
1665230054.6193452,62720,337.260009765625
1665230128.0867698,62976,337.3500061035156
1665230201.2682185,63232,337.3500061035156
1665231082.00972,66304,345.4700012207031
1665231155.4849153,66560,345.4700012207031
1665231229.3339026,66816,347.6700134277344
1665232037.1878448,69632,352.07000732421875
1665232259.456287,70400,350.67999267578125
1665232405.2425096,70912,353.760009765625
1665232551.9583552,71424,351.4700012207031
1665232845.8685648,72448,351.2799987792969
1665233066.867531,73216,349.4599914550781
1665233287.0381067,73984,349.0799865722656
1665233434.2278214,74496,347.17999267578125
1665233800.7968547,75776,343.4100036621094
1665233948.2973132,76288,345.239990234375
1665234021.6575363,76544,345.7799987792969
1665234609.4763727,78592,346.760009765625
1665234756.759535,79104,344.8699951171875
1665235051.0090997,80128,343.1300048828125
1665235345.2248678,81152,338.95001220703125
1665235492.7057076,81664,334.9200134277344
1665235566.5824184,81920,334.5299987792969
1665235787.4964254,82688,326.7799987792969
1665236891.8047504,86528,286.54998779296875
1665236965.3566782,86784,283.17999267578125
1665237332.1868422,88064,275.20001220703125
1665237478.5621378,88576,272.1300048828125
1665237552.4428048,88832,270.8299865722656
1665237993.4557354,90368,256.9100036621094
1665238138.8910685,90880,250.83999633789062
1665238433.3710032,91904,234.69000244140625
1665238874.0873713,93440,220.27999877929688
1665238947.0817149,93696,217.3800048828125
1665239020.8054194,93952,213.2100067138672
1665239093.9448657,94208,210.83999633789062
1665239901.4184806,97024,179.77999877929688
1665240487.0342772,99072,168.39999389648438
1665240780.0908723,100096,165.77999877929688
1665240925.6413035,100608,164.92999267578125
1665241291.8562052,101888,160.5800018310547
1665241658.340508,103168,146.3000030517578
1665241804.5328655,103680,135.2100067138672
1665242170.8019338,104960,125.94000244140625
1665242537.191764,106240,115.41999816894531
1665242611.5059578,106496,113.1500015258789
1665243050.8874695,108032,117.3499984741211
1665243123.9554539,108288,118.25
1665243416.7661004,109312,123.2300033569336
1665244150.6302097,111872,133.22000122070312
1665244223.6599333,112128,135.14999389648438
1665244369.6874864,112640,134.72000122070312
1665244663.147,113664,137.82000732421875
1665244736.3930562,113920,137.7899932861328
1665244883.4203348,114432,138.58999633789062
1665245176.4114845,115456,140.97999572753906
1665245322.9745405,115968,144.4199981689453
1665245616.4787476,116992,148.57000732421875
1665245982.9984384,118272,155.92999267578125
1665246275.5565453,119296,161.80999755859375
1665246348.9323542,119552,163.80999755859375
1665246495.8449693,120064,167.52999877929688
1665246642.3725114,120576,171.24000549316406
1665246935.1168118,121600,177.14999389648438
1665247008.2282736,121856,178.6699981689453
1665247372.9958653,123136,181.66000366210938
1665247446.4480593,123392,182.83999633789062
1665247885.6117854,124928,187.08999633789062
1665248032.2135925,125440,187.47000122070312
1665248397.3694046,126720,177.22999572753906
1665248689.9574816,127744,166.0800018310547
1665249493.5427048,130560,138.17999267578125
1665249566.1671605,130816,133.86000061035156
1665249639.1534069,131072,132.39999389648438
1665249712.4921327,131328,130.9499969482422
1665249785.64247,131584,126.41000366210938
1665249858.1069949,131840,123.55999755859375
1665250076.4108407,132608,119.43000030517578
1665250149.6742873,132864,117.0
1665250222.8408003,133120,115.72000122070312
1665251244.0952084,136704,102.93000030517578
1665251316.5372243,136960,102.23999786376953
1665251462.7448916,137472,101.20999908447266
1665251535.8681848,137728,100.81999969482422
1665251608.794289,137984,100.56999969482422
1665251754.4897788,138496,99.37999725341797
1665251900.2442212,139008,99.56999969482422
1665252046.660348,139520,98.8499984741211
1665252193.187037,140032,98.05000305175781
1665252484.599764,141056,96.7699966430664
1665252631.3363476,141568,96.66000366210938
1665252923.022057,142592,95.66000366210938
1665253361.663941,144128,94.55000305175781
1665253507.3598273,144640,95.98999786376953
1665253799.398223,145664,97.3499984741211
1665254173.8021972,146944,99.04000091552734
1665254980.8716123,149760,103.02999877929688
1665255054.741774,150016,102.94999694824219
1665255274.157538,150784,104.80999755859375
