Wall time,Step,Value
1665212431.6877475,1280,29.736841201782227
1665213163.6104252,3840,50.71232986450195
1665213237.1151934,4096,53.47999954223633
1665213456.7792518,4864,59.349998474121094
1665213530.2501132,5120,61.46341323852539
1665213750.0128644,5888,66.7011489868164
1665214043.6506686,6912,72.46808624267578
1665214116.9924228,7168,74.16666412353516
1665215069.5825396,10496,100.61000061035156
1665215582.2804785,12288,114.26000213623047
1665215655.794427,12544,117.36000061035156
1665215729.0263834,12800,118.62000274658203
1665216095.7750223,14080,125.93000030517578
1665216683.3344095,16128,141.44000244140625
1665216757.0171947,16384,143.7100067138672
1665216976.657513,17152,149.38999938964844
1665217050.0010352,17408,150.4600067138672
1665217269.1252155,18176,156.72000122070312
1665217342.4177678,18432,157.86000061035156
1665217781.7338703,19968,166.9600067138672
1665218149.695705,21248,170.77999877929688
1665218662.6933131,23040,177.1300048828125
1665219397.2794385,25600,189.1199951171875
1665219689.5004694,26624,196.30999755859375
1665219909.6007223,27392,198.07000732421875
1665219982.5828254,27648,201.7100067138672
1665220643.171451,29952,215.6699981689453
1665221012.0300446,31232,224.8300018310547
1665221305.1048496,32256,230.25999450683594
1665221378.2829566,32512,232.13999938964844
1665221525.6607997,33024,235.25999450683594
1665221671.9273984,33536,237.25999450683594
1665222110.7015054,35072,245.94000244140625
1665222183.9876382,35328,249.57000732421875
1665222697.3583214,37120,260.510009765625
1665222843.6696987,37632,264.1400146484375
1665222916.8498507,37888,267.4800109863281
1665223135.8590772,38656,270.2699890136719
1665223649.5844014,40448,282.3900146484375
1665223868.7903662,41216,289.0
1665224015.5857637,41728,292.1400146484375
1665224162.0449016,42240,295.0299987792969
1665224675.0227222,44032,306.1099853515625
1665224748.2228494,44288,306.9100036621094
1665225113.6791396,45568,311.7099914550781
1665225626.807428,47360,324.4200134277344
1665225700.1224177,47616,324.4200134277344
1665225773.5166144,47872,327.1300048828125
1665226066.7588167,48896,333.4200134277344
1665226139.98297,49152,336.6000061035156
1665226213.2906115,49408,336.6000061035156
1665226728.9523644,51200,349.6700134277344
1665226949.1149473,51968,352.8599853515625
1665227022.2234545,52224,355.9800109863281
1665227094.8964257,52480,355.9800109863281
1665227168.3295493,52736,359.07000732421875
1665227314.8768368,53248,362.32000732421875
1665227607.974952,54272,368.6000061035156
1665227755.218031,54784,371.6600036621094
1665227901.6960738,55296,374.8599853515625
1665228268.496033,56576,380.1300048828125
1665228341.5465083,56832,383.07000732421875
1665228561.9534574,57600,385.44000244140625
1665228928.516876,58880,393.70001220703125
1665230029.9418674,62720,416.1300048828125
1665230103.5057166,62976,416.1300048828125
1665230176.8855774,63232,419.07000732421875
1665231058.522416,66304,434.7699890136719
1665231130.8058016,66560,434.7699890136719
1665231204.5969448,66816,437.4800109863281
1665232011.6872041,69632,449.1499938964844
1665232234.5670488,70400,451.8800048828125
1665232381.135618,70912,453.5199890136719
1665232528.01924,71424,455.4100036621094
1665232821.844548,72448,458.8900146484375
1665233042.2416492,73216,460.69000244140625
1665233262.7432332,73984,459.1300048828125
1665233409.501306,74496,461.5
1665233777.0727184,75776,455.8299865722656
1665233923.9421465,76288,456.1099853515625
1665233997.6228461,76544,455.6400146484375
1665234586.0660229,78592,457.1000061035156
1665234733.1251686,79104,458.8599853515625
1665235029.5233865,80128,459.79998779296875
1665235324.3762865,81152,458.6099853515625
1665235471.980434,81664,457.260009765625
1665235545.446235,81920,455.70001220703125
1665235766.6438994,82688,452.9800109863281
1665236869.6060493,86528,453.2699890136719
1665236943.2419746,86784,453.2699890136719
1665237310.781332,88064,455.94000244140625
1665237457.969932,88576,455.94000244140625
1665237531.5470116,88832,455.94000244140625
1665237975.3299937,90368,460.92999267578125
1665238122.250873,90880,462.7699890136719
1665238416.0117817,91904,465.7699890136719
1665238857.9347966,93440,465.989990234375
1665238931.4365447,93696,465.989990234375
1665239005.352232,93952,465.989990234375
1665239079.0443537,94208,465.989990234375
1665239887.0070937,97024,467.0199890136719
1665240475.7733102,99072,467.0199890136719
1665240771.6521,100096,467.0199890136719
1665240918.5987327,100608,467.0199890136719
1665241285.1707108,101888,467.0199890136719
1665241652.7077327,103168,467.0199890136719
1665241799.1348283,103680,467.0199890136719
1665242165.0914657,104960,467.0199890136719
1665242531.9831777,106240,467.0199890136719
1665242605.6176505,106496,467.0199890136719
1665243044.922273,108032,466.80999755859375
1665243118.1112971,108288,466.80999755859375
1665243411.9979568,109312,466.80999755859375
1665244147.6248322,111872,466.80999755859375
1665244221.2618906,112128,466.80999755859375
1665244367.7370894,112640,466.80999755859375
1665244660.6838472,113664,466.80999755859375
1665244734.365713,113920,466.80999755859375
1665244881.144681,114432,466.80999755859375
1665245173.9377775,115456,466.80999755859375
1665245320.9158487,115968,466.80999755859375
1665245614.9593742,116992,466.80999755859375
1665245981.1049705,118272,466.80999755859375
1665246274.3308725,119296,466.80999755859375
1665246347.5739243,119552,468.30999755859375
1665246496.3938806,120064,468.30999755859375
1665246643.350226,120576,469.6300048828125
1665246936.7003422,121600,468.3800048828125
1665247010.0943995,121856,470.5299987792969
1665247377.1283934,123136,473.9100036621094
1665247450.4407158,123392,473.9100036621094
1665247891.4943624,124928,475.6400146484375
1665248038.6286035,125440,477.1099853515625
1665248405.0604043,126720,482.3900146484375
1665248697.1703002,127744,482.3900146484375
1665249504.687601,130560,486.6199951171875
1665249577.362089,130816,486.6199951171875
1665249650.6103063,131072,489.3399963378906
1665249723.5907845,131328,489.3399963378906
1665249796.895342,131584,489.3399963378906
1665249869.746177,131840,489.3399963378906
1665250088.803864,132608,491.20001220703125
