Wall time,Step,Value
1667113161.5300236,16384,-184.40980529785156
1667113501.1364532,32768,-184.6939239501953
1667113888.666133,49152,-182.59532165527344
1667114282.1467052,65536,-203.76194763183594
1667114686.9160786,81920,-157.91888427734375
1667115118.87939,98304,-190.5076446533203
1667115567.0482352,114688,-153.93495178222656
1667116022.034939,131072,-151.323974609375
1667116484.791422,147456,-127.80719757080078
1667116982.987838,163840,-116.60523986816406
1667117514.3703399,180224,-122.08795166015625
1667118092.1663468,196608,-120.9537582397461
1667118690.959582,212992,-99.98548126220703
1667119270.64898,229376,-113.99728393554688
1667119903.4693308,245760,-105.29297637939453
1667120567.6836796,262144,-111.0831069946289
1667121188.1330826,278528,-111.63030242919922
1667121816.1634526,294912,-119.2890853881836
1667122479.1573682,311296,-117.28917694091797
1667123112.788672,327680,-118.56108093261719
1667123751.9280996,344064,-117.15714263916016
1667124427.1729558,360448,-104.74627685546875
1667125029.4103138,376832,-114.45274353027344
1667125682.7611954,393216,-116.95597076416016
1667126359.1206534,409600,-105.63368225097656
1667126999.2378664,425984,-107.23921966552734
1667127642.6400871,442368,-98.2245101928711
1667128312.867286,458752,-103.75435638427734
1667128944.321155,475136,-101.42955017089844
1667129561.634455,491520,-102.02330780029297
1667130246.729509,507904,-100.80110931396484
1667130884.9159694,524288,-103.36605072021484
1667131530.4093928,540672,-106.24597930908203
1667132176.6703053,557056,-101.74927520751953
1667132809.937664,573440,-102.71643829345703
1667133444.9848573,589824,-101.7260513305664
1667134114.5874753,606208,-99.61177062988281
1667134734.0617838,622592,-98.41432189941406
1667135355.2940884,638976,-102.53207397460938
1667135984.317882,655360,-97.6678237915039
1667136607.5547545,671744,-86.52181243896484
1667137309.4950619,688128,-94.69495391845703
1667138062.4141438,704512,-92.4510498046875
1667138927.4915998,720896,-94.77900695800781
1667139824.984505,737280,-88.61978149414062
1667140496.8095288,753664,-75.10662078857422
1667141127.201087,770048,-86.71890258789062
1667141766.3253105,786432,-79.90135192871094
1667142425.9818096,802816,-72.41039276123047
1667143038.232618,819200,-71.28353118896484
1667143730.5503778,835584,-75.24038696289062
1667144351.476746,851968,-60.63920211791992
1667145018.1662183,868352,-59.10197830200195
1667145638.454901,884736,-57.14517593383789
1667146273.7005792,901120,-54.3885498046875
1667146949.2133205,917504,-48.40601348876953
1667147560.9922178,933888,-44.775230407714844
1667148238.5767925,950272,-46.0907096862793
1667148874.016786,966656,-55.61016845703125
1667149530.0157204,983040,-53.69573211669922
1667150198.9778876,999424,-60.859657287597656
1667150815.3213599,1015808,-51.1396369934082
1667151485.1625972,1032192,-52.69915771484375
1667152108.9673822,1048576,-46.6239013671875
1667152768.9516716,1064960,-47.01646423339844
1667153449.5979576,1081344,-54.83111572265625
1667154067.5719585,1097728,-48.1524658203125
1667154744.9912345,1114112,-33.9327507019043
1667155337.0386345,1130496,-40.82497787475586
1667156001.8053486,1146880,-40.25431823730469
1667156648.2947204,1163264,-44.74966049194336
1667157253.5351403,1179648,-38.00963592529297
1667157868.049325,1196032,-31.24649429321289
1667158459.6461852,1212416,-35.71013259887695
1667159097.9941916,1228800,-40.031402587890625
1667159697.9026182,1245184,-36.59361267089844
1667160331.4512174,1261568,-38.38051986694336
1667160925.8147955,1277952,-30.783618927001953
1667161544.3121624,1294336,-36.965309143066406
1667162175.878513,1310720,-31.780029296875
1667162760.985852,1327104,-25.72933578491211
1667163422.090061,1343488,-29.9200496673584
1667164034.9966807,1359872,-30.763654708862305
1667164653.3000062,1376256,-27.341873168945312
1667165297.9506416,1392640,-18.858308792114258
1667165875.9429433,1409024,-24.2757511138916
1667166511.4022598,1425408,-15.629748344421387
1667167119.746034,1441792,-16.928485870361328
1667167735.9190416,1458176,-7.508966445922852
1667168368.9156651,1474560,-14.325356483459473
1667168954.5305328,1490944,-9.506478309631348
1667169605.4769695,1507328,-0.37624937295913696
1667170228.6631596,1523712,0.8915985822677612
1667170877.6411006,1540096,-7.6223673820495605
1667171551.001381,1556480,-6.151704788208008
1667172153.388561,1572864,-12.423340797424316
1667172763.4068627,1589248,-1.9473603963851929
1667173326.936818,1605632,9.546487808227539
1667173879.9046578,1622016,2.1506905555725098
1667174484.3915718,1638400,2.0249998569488525
1667175048.6180706,1654784,4.892032146453857
1667175634.745719,1671168,28.449146270751953
1667176211.85741,1687552,27.170106887817383
1667176791.4713645,1703936,27.75646209716797
1667177370.1973798,1720320,21.372713088989258
1667177933.6839745,1736704,24.98328971862793
1667178544.8796291,1753088,31.29069709777832
1667179081.764694,1769472,43.01761245727539
1667179673.6694608,1785856,51.39393615722656
1667180227.2785158,1802240,38.020286560058594
1667180817.779299,1818624,48.96757888793945
1667181385.8121986,1835008,48.8919792175293
1667181943.1785355,1851392,43.406864166259766
1667182536.754029,1867776,65.86186218261719
1667183086.7888265,1884160,68.38825988769531
1667183692.4927557,1900544,68.46566009521484
1667184302.6307795,1916928,71.99504852294922
1667184913.248225,1933312,71.41126251220703
1667185514.9411237,1949696,72.83567810058594
1667186094.5057664,1966080,43.51167297363281
1667186694.6302645,1982464,44.467830657958984
1667187259.902584,1998848,36.19160079956055
1667187878.7770963,2015232,51.91215515136719
1667188480.1761198,2031616,49.018699645996094
1667189060.0371747,2048000,43.943458557128906
1667189653.318148,2064384,52.621517181396484
1667190227.5869858,2080768,63.29262161254883
1667190811.872331,2097152,56.93791580200195
1667191374.5100536,2113536,63.43190002441406
1667191940.5135016,2129920,39.525360107421875
1667192535.3729663,2146304,33.035987854003906
1667193135.5054991,2162688,39.58697509765625
1667193718.7960582,2179072,57.99245071411133
1667194318.6246703,2195456,62.2552604675293
1667194894.5983968,2211840,72.5013427734375
1667195432.410541,2228224,64.2740478515625
