Wall time,Step,Value
1667025749.721979,16384,-171.71815490722656
1667026085.6453292,32768,-170.22264099121094
1667026441.5416296,49152,-170.7450714111328
1667026799.5199683,65536,-166.73121643066406
1667027169.2878118,81920,-158.48983764648438
1667027517.8471544,98304,-173.85836791992188
1667027874.7334416,114688,-157.98097229003906
1667028260.4125128,131072,-135.80555725097656
1667028619.9429133,147456,-113.26770782470703
1667028990.0241818,163840,-126.98173522949219
1667029346.1216443,180224,-112.55061340332031
1667029707.3568985,196608,-103.86233520507812
1667030118.4976125,212992,-103.48777770996094
1667030487.8390696,229376,-102.94220733642578
1667030845.0823915,245760,-101.53901672363281
1667031205.58042,262144,-101.301025390625
1667031564.9528272,278528,-100.36515045166016
1667031877.010319,294912,-107.69352722167969
1667032181.950722,311296,-99.72492218017578
1667032548.493026,327680,-101.04576873779297
1667032907.414234,344064,-94.59075164794922
1667033265.243436,360448,-95.70148468017578
1667033626.6281335,376832,-100.61237335205078
1667033977.9633563,393216,-102.67098999023438
1667034333.3928537,409600,-99.44181823730469
1667034651.230318,425984,-97.03437805175781
1667035009.6254246,442368,-98.7054214477539
1667035366.8900206,458752,-96.08262634277344
1667035726.9308054,475136,-98.52378845214844
1667036087.3921587,491520,-97.89283752441406
1667036450.7211375,507904,-89.5716323852539
1667036811.4031818,524288,-95.72650146484375
1667037162.4280827,540672,-94.67184448242188
1667037528.4245372,557056,-95.96759796142578
1667037872.623108,573440,-86.7165298461914
1667038247.5803764,589824,-97.47808074951172
1667038609.1779742,606208,-92.5452880859375
1667038967.433503,622592,-88.86949920654297
1667039367.5227182,638976,-89.16114807128906
1667039727.275688,655360,-90.65611267089844
1667040082.9367912,671744,-95.26757049560547
1667040442.1820767,688128,-89.97235870361328
1667040810.0924363,704512,-87.59110260009766
1667041168.9235666,720896,-95.61488342285156
1667041506.8757255,737280,-88.04373931884766
1667041831.2551677,753664,-89.96614837646484
1667042191.1087346,770048,-92.50447845458984
1667042555.086908,786432,-77.14702606201172
1667042882.4842029,802816,-84.93799591064453
1667043255.4288175,819200,-88.60742950439453
1667043625.7616742,835584,-89.64059448242188
1667043952.0938122,851968,-81.17681884765625
1667044264.5351834,868352,-84.70967102050781
1667044619.0297227,884736,-83.67247009277344
1667044980.9354174,901120,-80.02730560302734
1667045343.8945544,917504,-79.09764099121094
1667045729.1439354,933888,-75.3149642944336
1667046093.140641,950272,-80.66177368164062
1667046453.3219347,966656,-78.09797668457031
1667046810.9717038,983040,-77.85708618164062
1667047167.293829,999424,-77.9603042602539
1667047529.2687173,1015808,-75.29135131835938
1667047897.429016,1032192,-71.10881042480469
1667048249.8983161,1048576,-60.90205764770508
1667048614.3466928,1064960,-65.6233901977539
1667048997.1775506,1081344,-64.12271881103516
1667049368.9476073,1097728,-69.15401458740234
1667049755.204212,1114112,-62.86635208129883
1667050134.2373314,1130496,-65.3178482055664
1667050517.4744906,1146880,-61.144805908203125
1667050917.432817,1163264,-69.22295379638672
1667051288.5929327,1179648,-63.68826675415039
1667051672.1638362,1196032,-69.0231704711914
1667052064.8638406,1212416,-83.12586975097656
1667052451.2839496,1228800,-80.96159362792969
1667052832.0592728,1245184,-76.66253662109375
1667053206.75727,1261568,-70.52495574951172
1667053583.212948,1277952,-64.7270278930664
1667053975.570532,1294336,-62.820518493652344
1667054324.2544775,1310720,-66.60353088378906
1667054732.750533,1327104,-68.34742736816406
1667055107.4750915,1343488,-89.59424591064453
1667055482.300964,1359872,-80.1539535522461
1667055869.362335,1376256,-92.91744995117188
1667056255.6595402,1392640,-93.3919448852539
1667056646.603627,1409024,-74.48160552978516
1667057032.300805,1425408,-67.57295989990234
1667057407.5083685,1441792,-67.72091674804688
1667057782.8497756,1458176,-81.63420104980469
1667058164.6933942,1474560,-101.5599594116211
1667058605.5491576,1490944,-77.64575958251953
1667059057.7514021,1507328,-77.80799865722656
1667059519.9291131,1523712,-95.7844009399414
1667059981.4155328,1540096,-87.447509765625
1667060437.4327483,1556480,-73.06769561767578
1667060904.2651064,1572864,-69.91256713867188
1667061362.024694,1589248,-75.13101196289062
1667061825.2906518,1605632,-62.127079010009766
1667062285.9820595,1622016,-48.570068359375
1667062737.1243057,1638400,-46.78175354003906
1667063197.3901258,1654784,-43.59968566894531
1667063629.2942176,1671168,-36.55492401123047
1667064080.1683774,1687552,-44.5992546081543
1667064537.4824874,1703936,-36.64092254638672
1667065011.0585606,1720320,-41.62004852294922
1667065470.3649354,1736704,-47.45289993286133
1667065936.0816247,1753088,-44.05839538574219
1667066395.30192,1769472,-31.51799774169922
1667066855.0145547,1785856,-34.98820877075195
1667067309.3029025,1802240,-58.157222747802734
1667067774.0339181,1818624,-55.467891693115234
1667068244.407997,1835008,-34.17755889892578
1667068714.5603673,1851392,-36.38465881347656
1667069178.202122,1867776,-45.22964096069336
1667069649.1773283,1884160,-47.127471923828125
1667070121.7889,1900544,-55.50673294067383
1667070578.2394168,1916928,-38.4835205078125
1667071053.0825,1933312,-31.761018753051758
1667071514.775813,1949696,-26.527963638305664
1667071955.1283436,1966080,-25.688119888305664
1667072422.1731963,1982464,-16.693201065063477
1667072874.8870354,1998848,-14.281736373901367
1667073347.3551326,2015232,-15.41247844696045
1667073814.0739667,2031616,-19.109683990478516
1667074268.257133,2048000,-18.69455337524414
1667074738.0084934,2064384,-20.294647216796875
1667075188.4978302,2080768,-20.377498626708984
1667075617.511855,2097152,-11.675339698791504
1667076052.080022,2113536,-9.983550071716309
1667076509.9724941,2129920,-8.261350631713867
1667076981.9800708,2146304,-7.737521648406982
1667077439.1233573,2162688,-16.080333709716797
1667077889.9092867,2179072,-25.187074661254883
1667078357.897871,2195456,-28.770565032958984
1667078824.0788617,2211840,-26.17391586303711
1667079289.7159498,2228224,-25.42476463317871
1667079755.888097,2244608,-24.411956787109375
1667080226.3197858,2260992,-20.497425079345703
1667080683.185308,2277376,-17.915088653564453
1667081161.8889241,2293760,-17.727807998657227
1667081630.7523599,2310144,-21.11996841430664
1667082068.94943,2326528,-26.039443969726562
1667082545.3718164,2342912,-27.45255470275879
1667082999.85577,2359296,-16.366437911987305
1667083472.3451803,2375680,-9.884615898132324
1667083942.36211,2392064,-4.3851094245910645
1667084405.9929106,2408448,-4.415227890014648
1667084861.8064744,2424832,-9.669910430908203
1667085334.4845684,2441216,-15.238570213317871
1667085791.8590944,2457600,-19.033754348754883
1667086256.0231204,2473984,-26.966245651245117
1667086718.6208134,2490368,-25.52467918395996
1667087173.589964,2506752,-24.27393341064453
1667087628.9130347,2523136,-22.396812438964844
1667088080.631674,2539520,-15.866328239440918
1667088538.3606927,2555904,-13.897808074951172
1667088991.8496199,2572288,-10.25339412689209
1667089439.13035,2588672,-12.047115325927734
1667089900.600102,2605056,-7.17495584487915
1667090355.0582476,2621440,-2.762439250946045
1667090800.3537939,2637824,3.394167184829712
1667091249.634568,2654208,-1.90256929397583
1667091695.170184,2670592,4.7718963623046875
1667092143.2499425,2686976,7.539942264556885
1667092590.8777268,2703360,1.0634311437606812
1667093041.514937,2719744,3.9401867389678955
1667093497.1320076,2736128,0.6528037786483765
1667093938.156713,2752512,-9.83509635925293
1667094368.3100314,2768896,-10.218975067138672
1667094769.095179,2785280,4.956089973449707
1667095213.0581076,2801664,15.437628746032715
1667095654.0337133,2818048,29.060001373291016
1667096095.203882,2834432,26.001859664916992
1667096536.824399,2850816,11.428061485290527
1667096969.6901517,2867200,-0.03216671943664551
1667097416.2245157,2883584,44.650875091552734
1667097855.3889096,2899968,27.310720443725586
1667098299.779001,2916352,21.700382232666016
1667098747.4267182,2932736,30.824922561645508
1667099189.6775398,2949120,21.912273406982422
1667099621.7590706,2965504,34.765907287597656
1667100060.509504,2981888,33.620628356933594
1667100505.5685928,2998272,61.29804992675781
1667100942.8954954,3014656,38.86967849731445
1667101385.3427756,3031040,34.79735565185547
1667101835.7692869,3047424,68.68981170654297
1667102282.7818005,3063808,82.80169677734375
1667102726.2163947,3080192,78.55014038085938
1667103181.187263,3096576,67.17133331298828
1667103633.2574077,3112960,49.34327697753906
1667104084.000725,3129344,50.2356071472168
1667104537.3501558,3145728,66.03742980957031
1667104991.6708462,3162112,69.80327606201172
1667105432.3742535,3178496,58.07155227661133
1667105857.7866511,3194880,53.03878402709961
1667106233.999044,3211264,39.49034881591797
1667106594.0283077,3227648,40.69614028930664
1667106976.7927084,3244032,51.52469253540039
1667107354.2973025,3260416,68.91590118408203
1667107661.362507,3276800,75.19750213623047
1667107956.5510492,3293184,70.9567642211914
1667108309.7520947,3309568,72.65803527832031
1667108692.2690282,3325952,64.8380126953125
1667109080.6837718,3342336,70.1214828491211
1667109452.1516583,3358720,59.24799728393555
1667109845.3878226,3375104,53.18655776977539
1667110232.5870795,3391488,48.2155647277832
1667110544.332402,3407872,54.12715148925781
1667110939.2629395,3424256,71.27314758300781
1667111287.3820052,3440640,74.29307556152344
1667111664.9000733,3457024,93.37800598144531
1667112063.412205,3473408,95.32365417480469
1667112448.8489418,3489792,100.11053466796875
1667112838.6166809,3506176,91.57308197021484
1667113226.3491826,3522560,98.21084594726562
1667113606.0533752,3538944,90.35958099365234
1667113995.4698524,3555328,97.7979507446289
1667114379.65469,3571712,90.71044921875
1667114776.3511066,3588096,90.0892333984375
1667115164.910415,3604480,92.10283660888672
1667115571.318945,3620864,98.3042221069336
1667115954.446605,3637248,113.15272521972656
1667116345.4715352,3653632,103.07953643798828
1667116727.303326,3670016,100.01207733154297
1667117108.8152807,3686400,96.80936431884766
1667117536.8617766,3702784,100.0025863647461
1667117913.6900258,3719168,101.36294555664062
1667118309.6398015,3735552,92.29826354980469
1667118705.246781,3751936,77.27035522460938
1667119093.2813025,3768320,69.9052734375
1667119483.8118508,3784704,66.0915298461914
1667119882.0392268,3801088,61.55109786987305
1667120271.086549,3817472,67.02212524414062
1667120657.1149983,3833856,77.47946166992188
1667121041.958304,3850240,79.2907943725586
1667121432.939974,3866624,80.79161071777344
1667121826.0335686,3883008,88.2844009399414
1667122209.7105532,3899392,98.43708801269531
1667122607.533825,3915776,106.62078094482422
1667122987.3650577,3932160,109.81017303466797
1667123327.2782614,3948544,96.38372039794922
1667123731.7007282,3964928,90.04042053222656
1667124136.5306559,3981312,86.25328826904297
1667124535.822007,3997696,73.3277359008789
1667124934.972901,4014080,65.1533203125
