Wall time,Step,Value
1667025789.5807514,16384,-189.4733428955078
1667026137.7607424,32768,-178.80934143066406
1667026500.9708402,49152,-152.3095703125
1667026877.4657197,65536,-148.23065185546875
1667027245.4718328,81920,-136.3490447998047
1667027612.6346116,98304,-141.5594940185547
1667027990.5336578,114688,-123.73576354980469
1667028364.46235,131072,-126.62492370605469
1667028733.908742,147456,-124.6621322631836
1667029093.5789554,163840,-126.97834014892578
1667029461.3981194,180224,-115.25959014892578
1667029833.7274816,196608,-114.16529846191406
1667030219.553465,212992,-108.1560287475586
1667030593.6711547,229376,-114.26970672607422
1667030976.9237914,245760,-99.60201263427734
1667031362.1520772,262144,-92.84117889404297
1667031735.0100431,278528,-94.29741668701172
1667032114.0359843,294912,-109.22367858886719
1667032484.6795685,311296,-107.56316375732422
1667032851.773714,327680,-115.97405242919922
1667033229.7436454,344064,-103.69456481933594
1667033612.2281063,360448,-92.57174682617188
1667033985.4287603,376832,-95.12383270263672
1667034370.4311485,393216,-95.28614044189453
1667034740.151402,409600,-90.74058532714844
1667035126.1742887,425984,-87.65153503417969
1667035480.4676032,442368,-95.15401458740234
1667035851.1890917,458752,-88.11610412597656
1667036234.7810926,475136,-85.07020568847656
1667036612.361645,491520,-78.9670181274414
1667036982.4241438,507904,-89.50334167480469
1667037364.8989933,524288,-85.07150268554688
1667037742.0153441,540672,-76.22461700439453
1667038120.9153566,557056,-70.2586441040039
1667038503.353536,573440,-65.67768859863281
1667038886.0536957,589824,-69.5045166015625
1667039241.229345,606208,-67.94339752197266
1667039599.0112824,622592,-74.63958740234375
1667039978.622442,638976,-56.6484489440918
1667040357.8922317,655360,-69.98849487304688
1667040742.9982028,671744,-61.95648956298828
1667041123.8178117,688128,-68.04740905761719
1667041512.739521,704512,-60.523380279541016
1667041894.843123,720896,-57.01119613647461
1667042276.6294765,737280,-42.40345764160156
1667042667.7799623,753664,-42.235382080078125
1667043050.6490037,770048,-44.293296813964844
1667043434.552354,786432,-37.749481201171875
1667043832.6938848,802816,-36.65398025512695
1667044210.577344,819200,-32.90542221069336
1667044596.8065014,835584,-24.345415115356445
1667044981.75315,851968,-25.393321990966797
1667045364.8921652,868352,-24.79820442199707
1667045753.1016037,884736,-20.658794403076172
1667046141.1712651,901120,-25.035419464111328
1667046524.990675,917504,-28.02622413635254
1667046895.68876,933888,-12.910918235778809
1667047273.8842676,950272,-12.702831268310547
1667047658.7143059,966656,-26.395078659057617
1667048049.1860895,983040,-17.6894588470459
1667048435.536261,999424,-28.37677001953125
1667048826.506804,1015808,-19.485111236572266
1667049209.5565317,1032192,-18.893217086791992
1667049587.2002838,1048576,-8.23669147491455
1667049971.8436818,1064960,-19.289518356323242
1667050346.9988322,1081344,-19.251264572143555
1667050726.3715038,1097728,-21.168594360351562
1667051113.522117,1114112,-14.99388599395752
1667051458.3594096,1130496,-9.460440635681152
1667051789.9658751,1146880,-8.08185863494873
1667052178.5214443,1163264,-14.71843433380127
1667052562.7420685,1179648,-30.196548461914062
1667052951.09799,1196032,-54.66335678100586
1667053340.776133,1212416,-72.67324829101562
1667053731.501013,1228800,-57.56389617919922
1667054125.8892527,1245184,-55.44371795654297
1667054522.577732,1261568,-32.60966110229492
1667054913.8119924,1277952,-27.93027114868164
1667055267.6181438,1294336,-30.69304656982422
1667055630.0527468,1310720,-17.61798858642578
1667056014.0972538,1327104,-13.80730152130127
1667056402.9727764,1343488,-16.12257194519043
1667056787.4782782,1359872,-3.5453941822052
