Wall time,Step,Value
1667127273.539978,16384,-193.82826232910156
1667127717.8985283,32768,-150.55001831054688
1667128157.8345912,49152,-213.3104248046875
1667128561.297013,65536,-180.0304412841797
1667128926.7927146,81920,-193.91311645507812
1667129368.899273,98304,-171.56573486328125
1667129807.1187696,114688,-163.18862915039062
1667130245.976368,131072,-151.4816436767578
1667130681.8291814,147456,-135.05313110351562
1667131120.29608,163840,-146.9434356689453
1667131552.9172432,180224,-149.9813995361328
1667131982.286596,196608,-129.80068969726562
1667132421.0019763,212992,-134.18670654296875
1667132854.2077882,229376,-126.9666748046875
1667133289.4159002,245760,-112.16096496582031
1667133725.6332836,262144,-114.13790130615234
1667134166.778863,278528,-125.84528350830078
1667134606.5744631,294912,-126.08549499511719
1667135044.7132716,311296,-116.15184783935547
1667135489.7343938,327680,-110.96334838867188
1667135926.3527055,344064,-122.4083023071289
1667136369.416827,360448,-126.15702819824219
1667136807.4088428,376832,-115.74334716796875
1667137248.410915,393216,-112.6598129272461
1667137685.2905612,409600,-119.13953399658203
1667138123.8873813,425984,-134.09426879882812
1667138563.9303906,442368,-119.49767303466797
1667138998.7273211,458752,-110.36278533935547
1667139435.573368,475136,-104.74890899658203
1667139868.6688762,491520,-110.2402572631836
1667140301.4048312,507904,-110.13019561767578
1667140735.7519977,524288,-97.8331298828125
1667141157.8072674,540672,-103.9870376586914
1667141584.4972658,557056,-115.10784149169922
1667142020.4047291,573440,-103.627685546875
1667142453.1496553,589824,-101.27210235595703
1667142898.9010837,606208,-100.51825714111328
1667143335.1789198,622592,-98.73336029052734
1667143763.226052,638976,-104.76575469970703
1667144175.2052186,655360,-106.578857421875
1667144608.919099,671744,-105.89281463623047
1667145046.5703137,688128,-106.87287139892578
1667145481.3569198,704512,-106.970947265625
1667145916.7383454,720896,-98.06232452392578
1667146346.9443407,737280,-100.93162536621094
1667146787.8304832,753664,-96.97857666015625
1667147213.5393202,770048,-100.38736724853516
1667147651.6365023,786432,-91.35029602050781
1667148088.5895016,802816,-101.96643829345703
1667148517.304549,819200,-102.85591125488281
1667148954.5452683,835584,-95.11833953857422
1667149385.6006958,851968,-91.59051513671875
1667149825.5853033,868352,-94.88801574707031
1667150261.1959414,884736,-93.32612609863281
1667150694.4257038,901120,-95.52479553222656
1667151128.3269415,917504,-87.81473541259766
1667151565.1541626,933888,-89.53785705566406
1667152004.576393,950272,-84.92233276367188
1667152445.2748446,966656,-78.36614227294922
1667152887.6274517,983040,-82.24639129638672
1667153320.0476842,999424,-80.65113830566406
1667153754.827172,1015808,-74.21588134765625
1667154189.8025773,1032192,-74.56082153320312
1667154623.4496677,1048576,-68.86515045166016
1667155069.3081434,1064960,-71.3674545288086
1667155507.1906059,1081344,-81.63188171386719
1667155944.222615,1097728,-74.92642211914062
1667156383.4013426,1114112,-63.87766647338867
1667156824.3189762,1130496,-77.49506378173828
1667157260.5214336,1146880,-63.0672492980957
1667157715.8616073,1163264,-66.48541259765625
1667158164.6493514,1179648,-46.2823486328125
1667158605.9115937,1196032,-58.89219665527344
1667159049.809905,1212416,-46.735939025878906
1667159491.8816712,1228800,-29.698558807373047
1667159946.6240678,1245184,-62.39863204956055
1667160393.9390237,1261568,-54.94654846191406
1667160837.0754364,1277952,-41.36448669433594
1667161282.4052038,1294336,-33.11600875854492
1667161739.077131,1310720,-48.98410415649414
1667162186.3451881,1327104,-51.28187561035156
1667162641.9964876,1343488,-39.66701126098633
1667163095.0215604,1359872,-40.94636154174805
1667163557.1402829,1376256,-26.361589431762695
1667164011.5022979,1392640,-20.434436798095703
1667164454.3396764,1409024,-22.1566162109375
1667164906.336197,1425408,-23.840044021606445
1667165365.2266836,1441792,-25.983009338378906
1667165807.4440472,1458176,-12.680553436279297
1667166260.0918152,1474560,-14.387124061584473
1667166717.3366585,1490944,-17.868816375732422
1667167160.1942558,1507328,-16.023725509643555
1667167594.4325306,1523712,-14.101663589477539
1667168069.2722507,1540096,-25.517913818359375
1667168521.2947583,1556480,-26.209552764892578
1667168982.52726,1572864,-23.453882217407227
1667169437.2115052,1589248,-21.12226676940918
1667169897.3530483,1605632,-21.29317283630371
1667170357.1184547,1622016,-17.545623779296875
1667170806.5161636,1638400,-21.74831199645996
1667171267.6201997,1654784,-21.2376651763916
1667171729.2363193,1671168,-20.349706649780273
1667172180.6796393,1687552,-26.754648208618164
1667172637.2480345,1703936,-20.450927734375
1667173098.3679562,1720320,-24.59295654296875
1667173546.2109537,1736704,-28.904747009277344
1667174010.3825433,1753088,-31.070335388183594
1667174458.6525242,1769472,-19.795730590820312
1667174918.3974879,1785856,-17.05340576171875
1667175386.5331616,1802240,-12.409797668457031
1667175846.8899174,1818624,-13.537487030029297
1667176312.1125948,1835008,-12.289530754089355
1667176776.1280482,1851392,-15.658849716186523
1667177227.3033087,1867776,-7.883708953857422
1667177694.3277903,1884160,-10.384232521057129
1667178157.3958673,1900544,-11.927852630615234
1667178606.8817139,1916928,-6.797877788543701
1667179068.9840927,1933312,-1.2351243495941162
1667179522.9117303,1949696,-0.7244855165481567
1667179983.270608,1966080,0.6697785258293152
1667180442.3723085,1982464,2.5953357219696045
1667180890.6971402,1998848,-0.48354530334472656
1667181347.0079846,2015232,-6.07133674621582
1667181804.6061215,2031616,3.113255500793457
1667182250.0414805,2048000,5.55488920211792
1667182707.2909706,2064384,6.949512004852295
1667183163.688837,2080768,9.817107200622559
1667183616.9995353,2097152,9.40626335144043
1667184077.1833165,2113536,9.134967803955078
1667184527.7493675,2129920,10.117973327636719
1667184988.240016,2146304,12.874813079833984
1667185455.2039557,2162688,9.3999605178833
1667185905.9563477,2179072,7.437862396240234
1667186365.624012,2195456,-0.2804255783557892
1667186821.5647938,2211840,-9.054498672485352
1667187270.2429345,2228224,-8.877366065979004
1667187744.851802,2244608,-3.5460329055786133
1667188202.4988136,2260992,1.227519154548645
1667188648.4467506,2277376,10.942201614379883
1667189107.132282,2293760,18.796171188354492
1667189563.4196756,2310144,17.896608352661133
1667190008.6438766,2326528,17.898160934448242
1667190463.2109287,2342912,15.699057579040527
1667190907.381181,2359296,15.241484642028809
1667191361.7706823,2375680,15.444311141967773
1667191815.0306993,2392064,14.345479965209961
1667192263.4338403,2408448,12.413992881774902
1667192720.339517,2424832,13.54835319519043
1667193178.3896096,2441216,11.603347778320312
1667193629.7083538,2457600,9.395564079284668
1667194089.8509634,2473984,6.260366916656494
1667194546.457868,2490368,4.6254472732543945
1667194995.9654186,2506752,-1.6374784708023071
1667195457.1119628,2523136,-5.60162353515625
1667195907.3267968,2539520,-2.755310297012329
1667196365.7926602,2555904,-7.171292781829834
1667196825.5134594,2572288,-7.666801452636719
1667197275.8248417,2588672,-6.658181190490723
1667197736.175003,2605056,-11.94033432006836
1667198194.060784,2621440,-4.166048049926758
1667198640.132849,2637824,-5.02994441986084
1667199098.5704272,2654208,2.0991499423980713
1667199551.545819,2670592,5.602270603179932
1667199994.3530793,2686976,9.018682479858398
1667200455.4334831,2703360,8.466434478759766
1667200904.862673,2719744,11.512657165527344
1667201362.8332562,2736128,11.795879364013672
1667201822.4230695,2752512,7.941636562347412
1667202256.7710721,2768896,1.8452612161636353
1667202704.3670335,2785280,-9.518335342407227
1667203165.8858733,2801664,-17.983388900756836
1667203615.5461588,2818048,-10.43565559387207
1667204077.9919488,2834432,-2.5448837280273438
1667204531.1039493,2850816,0.3860087990760803
1667204984.6012914,2867200,5.016067028045654
1667205386.2397237,2883584,9.265884399414062
1667205827.198406,2899968,13.099732398986816
1667206291.4266999,2916352,11.807527542114258
1667206745.6496043,2932736,2.0718092918395996
1667207195.8625278,2949120,-14.347742080688477
1667207661.920804,2965504,-20.359861373901367
1667208120.9552982,2981888,-27.37331771850586
1667208572.98024,2998272,-28.122953414916992
1667209035.7035418,3014656,-24.410606384277344
1667209502.829437,3031040,-29.417896270751953
1667209959.0364752,3047424,-33.74608612060547
1667210423.945224,3063808,-36.36330032348633
1667210884.3278337,3080192,-38.71070861816406
1667211341.2370853,3096576,-40.68299865722656
1667211804.7038753,3112960,-40.55796813964844
1667212255.2851696,3129344,-40.39973068237305
1667212723.7976933,3145728,-38.458770751953125
1667213183.8700242,3162112,-53.396644592285156
1667213640.4641392,3178496,-54.00071716308594
1667214109.4053693,3194880,-59.699737548828125
1667214575.6894372,3211264,-68.73648071289062
1667215030.3627703,3227648,-59.5806999206543
1667215505.9478064,3244032,-45.836204528808594
1667215883.3670971,3260416,-40.63604736328125
1667216345.6427057,3276800,-29.961685180664062
1667216815.0788329,3293184,-30.049062728881836
1667217282.5124297,3309568,-24.596233367919922
1667217751.1354835,3325952,-14.394939422607422
1667218214.778237,3342336,-1.367516040802002
1667218666.230078,3358720,9.624811172485352
1667219134.2009003,3375104,5.664761066436768
1667219608.6602387,3391488,7.596564292907715
1667220049.4394631,3407872,6.126729965209961
1667220501.469852,3424256,5.787246227264404
1667220962.0775838,3440640,6.161326885223389
1667221415.3505545,3457024,12.454879760742188
1667221868.0573697,3473408,16.863187789916992
1667222321.0171227,3489792,20.19040298461914
1667222771.9865758,3506176,10.931221961975098
