Wall time,Step,Value
1667116537.0629401,86784,-147.50999450683594
1667116551.639721,87040,-147.42999267578125
1667116594.7476304,87808,-149.42999267578125
1667116727.2800426,90112,-151.22999572753906
1667116843.0601244,92160,-152.7100067138672
1667117074.5666485,96256,-155.00999450683594
1667117133.8344064,97280,-155.22999572753906
1667117224.6763675,98816,-156.30999755859375
1667117285.257073,99840,-155.5
1667117316.0752437,100352,-155.41000366210938
1667117492.7921035,103424,-155.8800048828125
1667117507.3015327,103680,-155.9199981689453
1667117748.6001012,107776,-153.69000244140625
1667117950.4781432,111104,-155.13999938964844
1667117965.4414725,111360,-155.2100067138672
1667117994.8380466,111872,-154.61000061035156
1667118088.279442,113408,-153.77999877929688
1667118227.5283427,115712,-153.1300048828125
1667118259.8518445,116224,-153.5500030517578
1667118274.9358761,116480,-153.44000244140625
1667118319.7144167,117248,-153.00999450683594
1667118411.0355535,118784,-152.5
1667118548.3059473,121088,-151.57000732421875
1667118594.7846668,121856,-152.3699951171875
1667118609.6625917,122112,-152.39999389648438
1667118748.953217,124416,-151.2899932861328
1667118763.8607314,124672,-151.2899932861328
1667118994.2707908,128512,-148.0399932861328
1667119024.9274433,129024,-147.94000244140625
1667119054.8707707,129536,-147.47999572753906
1667119260.813977,133120,-145.6300048828125
1667119336.5434487,134400,-145.3800048828125
1667119366.4627752,134912,-145.77000427246094
1667119408.95391,135680,-145.74000549316406
1667119529.8128915,137728,-146.22000122070312
1667119617.6162822,139264,-146.0800018310547
1667119647.8394444,139776,-146.80999755859375
1667119693.7088172,140544,-146.5
1667119782.0863054,142080,-146.57000732421875
1667119855.2883396,143360,-148.33999633789062
1667119869.4477391,143616,-148.0399932861328
1667120004.0496144,145920,-150.63999938964844
1667120032.7369664,146432,-150.63999938964844
1667120092.758556,147456,-150.64999389648438
1667120107.8364341,147712,-150.64999389648438
1667120179.8229403,148992,-150.4499969482422
1667120240.8603013,150016,-150.8800048828125
1667120256.171408,150272,-150.82000732421875
1667120329.359849,151552,-150.3000030517578
1667120358.5952988,152064,-150.35000610351562
1667120373.7185597,152320,-149.44000244140625
1667120403.7651825,152832,-149.17999267578125
1667120434.8320909,153344,-148.74000549316406
1667120449.4587657,153600,-148.74000549316406
1667120521.2738695,154880,-148.2899932861328
1667120536.4024637,155136,-148.69000244140625
1667120668.9059918,157440,-148.9499969482422
1667120759.8133628,158976,-147.50999450683594
1667120788.0817397,159488,-147.14999389648438
1667120863.7465522,160768,-147.1199951171875
1667120938.2747068,162048,-147.3699951171875
1667120966.4382768,162560,-148.00999450683594
1667121143.5878437,165632,-147.69000244140625
1667121247.9553592,167424,-147.82000732421875
1667121261.9526756,167680,-147.41000366210938
1667121290.7212563,168192,-147.77000427246094
1667121305.9408882,168448,-147.41000366210938
1667121321.2091837,168704,-147.41000366210938
1667121336.5227735,168960,-147.3800048828125
1667121367.0014663,169472,-147.77999877929688
1667121411.1199567,170240,-146.5800018310547
1667121470.4870586,171264,-146.94000244140625
1667121545.3690188,172544,-146.2100067138672
1667121588.1866422,173312,-147.17999267578125
1667121648.8326905,174336,-146.4199981689453
1667121693.3959591,175104,-145.60000610351562
1667121707.5758092,175360,-146.0
1667121735.9530227,175872,-145.94000244140625
1667121750.4379208,176128,-145.92999267578125
1667121796.2903004,176896,-145.19000244140625
1667121811.66355,177152,-145.2100067138672
1667121855.8951614,177920,-145.1300048828125
1667121870.1217926,178176,-144.38999938964844
1667121944.1962175,179456,-144.75999450683594
1667121959.2685456,179712,-144.39999389648438
1667122063.269861,181504,-144.9199981689453
1667122108.7621357,182272,-145.2100067138672
1667122167.9879951,183296,-145.91000366210938
1667122210.6788712,184064,-145.1699981689453
1667122241.2251406,184576,-145.19000244140625
1667122271.8112493,185088,-145.88999938964844
1667122330.890218,186112,-145.9600067138672
1667122388.6112068,187136,-145.5800018310547
1667122434.074727,187904,-144.92999267578125
1667122449.5608668,188160,-144.9499969482422
1667122464.453154,188416,-145.27000427246094
1667122478.6960802,188672,-145.27999877929688
1667122569.1053495,190208,-145.64999389648438
1667122657.1732657,191744,-145.9499969482422
1667122686.3288016,192256,-145.6699981689453
1667122701.5125449,192512,-146.4199981689453
1667122762.7562475,193536,-146.8000030517578
1667122820.3667274,194560,-146.58999633789062
1667122864.9008353,195328,-146.25999450683594
1667122879.6940947,195584,-145.89999389648438
1667122894.0779655,195840,-145.91000366210938
1667122924.2963464,196352,-145.27999877929688
1667122953.0090077,196864,-145.02999877929688
1667123086.4648066,199168,-146.1199951171875
1667123100.5948398,199424,-146.05999755859375
1667123144.2562127,200192,-145.32000732421875
1667123159.1269526,200448,-145.30999755859375
1667123174.335666,200704,-144.92999267578125
1667123204.7073894,201216,-145.25999450683594
1667123220.0120225,201472,-145.6199951171875
1667123307.371827,203008,-145.9600067138672
1667123367.7353768,204032,-146.13999938964844
1667123382.929527,204288,-146.1699981689453
1667123411.834618,204800,-145.86000061035156
1667123440.0635676,205312,-145.82000732421875
1667123484.720878,206080,-145.17999267578125
1667123499.97106,206336,-145.1699981689453
1667123515.2750082,206592,-145.55999755859375
1667123530.0362372,206848,-145.55999755859375
1667123574.307196,207616,-145.22999572753906
1667123631.8362882,208640,-144.8800048828125
1667123677.1304505,209408,-145.52999877929688
1667123707.5408869,209920,-145.52999877929688
1667123723.0653605,210176,-145.5
1667123737.3319101,210432,-146.11000061035156
1667123825.67262,211968,-146.02000427246094
1667123840.9000225,212224,-146.02000427246094
1667123913.5133948,213504,-145.3699951171875
1667123973.554837,214528,-145.75999450683594
1667124019.1226416,215296,-146.1199951171875
1667124075.409191,216320,-146.05999755859375
1667124136.221715,217344,-145.41000366210938
1667124166.6794293,217856,-145.66000366210938
1667124239.194065,219136,-144.85000610351562
1667124285.1322188,219904,-145.19000244140625
1667124594.2379699,225280,-144.6199951171875
1667124624.5970716,225792,-145.14999389648438
1667124639.7705145,226048,-145.14999389648438
1667124696.888329,227072,-146.75999450683594
1667124727.3282888,227584,-146.75999450683594
1667124788.2970996,228608,-148.24000549316406
1667124816.7772834,229120,-147.9199981689453
1667124845.0409954,229632,-148.57000732421875
1667124937.2392817,231168,-149.22000122070312
1667125021.203713,232704,-150.6699981689453
1667125081.70918,233728,-150.64999389648438
1667125183.208364,235520,-150.60000610351562
1667125198.6156108,235776,-150.60000610351562
1667125214.0269501,236032,-150.9199981689453
1667125229.2505362,236288,-150.97000122070312
1667125302.2688406,237568,-150.5500030517578
1667125331.2111037,238080,-150.5800018310547
1667125377.1572516,238848,-149.75
1667125391.4950264,239104,-150.05999755859375
1667125406.6748486,239360,-150.4499969482422
1667125421.3824227,239616,-150.1199951171875
1667125540.5943444,241664,-147.3300018310547
1667125555.4904299,241920,-147.33999633789062
1667125599.36506,242688,-145.91000366210938
1667125703.6282198,244480,-145.88999938964844
1667125747.7296023,245248,-145.5500030517578
1667125877.8114424,247552,-144.6300048828125
1667125906.802269,248064,-144.5
1667125921.0763433,248320,-144.49000549316406
1667125935.2163553,248576,-145.08999633789062
1667125979.5848947,249344,-144.74000549316406
1667125994.767196,249600,-144.75
1667126054.891085,250624,-145.0500030517578
1667126127.563476,251904,-145.4199981689453
1667126142.8849013,252160,-145.44000244140625
1667126203.4670434,253184,-145.72999572753906
1667126217.9164002,253440,-146.0399932861328
1667126231.5525835,253696,-146.0399932861328
1667126245.7412374,253952,-145.3699951171875
1667126305.7016726,254976,-145.67999267578125
1667126321.019779,255232,-146.27999877929688
1667126364.9312277,256000,-146.52000427246094
1667126379.4072397,256256,-146.85000610351562
1667126499.6526206,258304,-148.58999633789062
1667126556.7458408,259328,-148.32000732421875
1667126586.574627,259840,-147.9600067138672
1667126618.5392473,260352,-147.94000244140625
1667126633.9581316,260608,-147.94000244140625
1667126736.2399342,262400,-148.52999877929688
1667126751.544603,262656,-148.64999389648438
1667126766.717282,262912,-148.64999389648438
1667126812.2556748,263680,-148.08999633789062
1667126930.2362237,265728,-147.97000122070312
1667126960.3884034,266240,-148.0
1667127017.5644007,267264,-148.02999877929688
1667127031.77698,267520,-148.02999877929688
1667127077.5005527,268288,-147.74000549316406
1667127108.2599638,268800,-147.75
1667127210.9744594,270592,-146.69000244140625
1667127373.2636611,273408,-145.63999938964844
1667127403.4052458,273920,-145.3000030517578
1667127490.8886347,275456,-145.8300018310547
1667127505.4349856,275712,-146.1999969482422
1667127535.8575604,276224,-145.8800048828125
1667127566.0936708,276736,-145.49000549316406
1667127624.3485432,277760,-144.8800048828125
1667127683.6896784,278784,-146.16000366210938
1667127713.1606734,279296,-146.44000244140625
1667127787.5220075,280576,-147.2100067138672
1667127801.4506066,280832,-147.22999572753906
1667127816.1125865,281088,-147.2100067138672
1667127935.7144775,283136,-147.25
1667128024.9056022,284672,-146.8300018310547
1667128083.6415854,285696,-147.52000427246094
1667128098.0192902,285952,-147.83999633789062
1667128112.4334357,286208,-147.49000549316406
1667128246.093687,288512,-148.1300048828125
1667128274.6122303,289024,-148.49000549316406
1667128320.3052232,289792,-149.67999267578125
1667128409.2444284,291328,-149.99000549316406
1667128423.5677083,291584,-150.6300048828125
1667128528.0439754,293376,-151.6300048828125
1667128556.1133142,293888,-150.47000122070312
1667128852.6792808,299008,-150.00999450683594
1667128866.9626598,299264,-150.33999633789062
1667128881.2159727,299520,-150.72000122070312
1667128927.1115413,300288,-150.38999938964844
1667128942.4837255,300544,-150.69000244140625
1667128957.7670572,300800,-150.99000549316406
1667129222.153418,305408,-151.3800048828125
1667129267.827907,306176,-151.02000427246094
1667129298.139453,306688,-151.02000427246094
1667129400.2827559,308480,-151.11000061035156
1667129415.6209538,308736,-151.1199951171875
1667129475.0301912,309760,-150.77000427246094
1667129504.5337915,310272,-151.0800018310547
1667129534.0966759,310784,-150.6699981689453
1667129610.7022576,312064,-151.25
1667129639.40625,312576,-151.61000061035156
1667129667.880676,313088,-152.25
1667129728.2629623,314112,-152.8300018310547
1667129876.1722114,316672,-152.10000610351562
1667129993.388219,318720,-151.88999938964844
1667130008.7128313,318976,-151.86000061035156
1667130024.3595319,319232,-151.8699951171875
1667130054.91684,319744,-151.5500030517578
1667130100.5436,320512,-150.97000122070312
1667130173.9100199,321792,-151.3000030517578
1667130219.7874732,322560,-150.6999969482422
1667130307.0783613,324096,-152.02000427246094
1667130338.0867362,324608,-152.89999389648438
1667130367.9776523,325120,-153.27000427246094
1667130382.781182,325376,-153.25999450683594
1667130425.738261,326144,-153.00999450683594
1667130454.350544,326656,-152.97999572753906
1667130499.8559904,327424,-151.36000061035156
1667130616.0837414,329472,-150.38999938964844
1667130722.4436321,331264,-149.3000030517578
1667130810.6896489,332800,-148.72999572753906
1667130870.7605681,333824,-149.05999755859375
1667130885.027367,334080,-149.16000366210938
1667130899.1828265,334336,-149.13999938964844
1667130912.1050181,334592,-149.69000244140625
1667131001.8196375,336128,-150.25999450683594
1667131045.7916863,336896,-149.72999572753906
1667131148.8945951,338688,-149.47000122070312
1667131178.8375099,339200,-149.4499969482422
1667131221.8275084,339968,-149.4499969482422
1667131237.116367,340224,-149.39999389648438
1667131282.552292,340992,-149.67999267578125
1667131370.26628,342528,-150.4199981689453
1667131399.4867914,343040,-150.77000427246094
1667131444.1338768,343808,-150.13999938964844
1667131489.8654904,344576,-150.47000122070312
1667131504.051037,344832,-150.14999389648438
1667131532.4035833,345344,-150.80999755859375
1667131546.8065684,345600,-150.8300018310547
1667131637.5848072,347136,-151.1699981689453
1667131814.6805212,350208,-150.94000244140625
1667131975.8012693,353024,-148.6699981689453
1667132033.5714934,354048,-148.77000427246094
1667132138.1268163,355840,-148.52999877929688
1667132166.770644,356352,-148.85000610351562
1667132242.565867,357632,-149.52000427246094
1667132257.798948,357888,-149.1699981689453
1667132301.1509902,358656,-147.80999755859375
1667132315.321065,358912,-148.11000061035156
1667132344.331385,359424,-148.1199951171875
1667132359.6668153,359680,-148.14999389648438
1667132406.3591514,360448,-147.5500030517578
1667132657.670295,364800,-145.22999572753906
1667132673.0046554,365056,-145.22000122070312
1667132688.4106784,365312,-144.8800048828125
1667132762.9544463,366592,-145.22999572753906
1667132805.7470758,367360,-145.57000732421875
1667132866.7997556,368384,-145.57000732421875
1667132882.2236469,368640,-145.89999389648438
1667132897.7695534,368896,-145.57000732421875
1667132955.653349,369920,-144.91000366210938
1667132971.9804683,370176,-145.30999755859375
1667133019.5585248,370944,-144.32000732421875
1667133081.3155458,371968,-143.97999572753906
1667133110.8829827,372480,-144.0
1667133312.2599378,375808,-144.57000732421875
1667133328.2199595,376064,-144.57000732421875
1667133468.1887832,378368,-143.75
1667133484.109926,378624,-143.75
1667133654.0847166,381440,-143.77000427246094
1667133772.932845,383488,-143.47000122070312
1667133787.471412,383744,-143.5
1667133833.2417142,384512,-143.1300048828125
1667133863.7289684,385024,-143.74000549316406
1667133878.7580836,385280,-143.74000549316406
1667133996.9491892,387328,-144.80999755859375
1667134012.0595367,387584,-144.80999755859375
1667134027.5009978,387840,-143.86000061035156
1667134084.5726504,388864,-143.8699951171875
1667134112.4875624,389376,-143.88999938964844
1667134143.1292264,389888,-143.55999755859375
1667134262.2068229,391936,-144.77000427246094
1667134338.5615134,393216,-145.02999877929688
1667134353.6892796,393472,-145.39999389648438
1667134396.995069,394240,-145.44000244140625
1667134503.0733843,396032,-146.35000610351562
1667134680.7345812,399104,-147.3300018310547
1667134755.0187826,400384,-146.30999755859375
1667134769.9161446,400640,-146.3300018310547
1667134800.5733829,401152,-146.2899932861328
1667134815.8805327,401408,-146.2899932861328
1667134903.7614617,402944,-146.92999267578125
1667135010.473769,404736,-147.0
1667135024.925746,404992,-147.38999938964844
1667135160.9149768,407296,-147.99000549316406
1667135216.9864604,408320,-148.47999572753906
1667135247.1489618,408832,-148.4600067138672
1667135308.2012088,409856,-148.11000061035156
1667135442.9250464,412160,-146.8800048828125
1667135545.228484,413952,-147.5399932861328
1667135560.4525816,414208,-147.5500030517578
1667135636.4434974,415488,-148.2100067138672
1667135754.1697533,417536,-148.3000030517578
1667135784.220935,418048,-148.6199951171875
1667135886.8516598,419840,-149.89999389648438
1667135903.4644372,420096,-150.22999572753906
1667135963.7905197,421120,-149.60000610351562
1667136036.8681998,422400,-150.33999633789062
1667136082.9965155,423168,-150.0800018310547
1667136113.6292057,423680,-149.77000427246094
1667136156.3271832,424448,-149.4199981689453
1667136200.7661164,425216,-149.6999969482422
1667136261.7053072,426240,-149.60000610351562
1667136378.9311106,428288,-150.47999572753906
1667136501.8693633,430336,-149.72000122070312
1667136532.3929641,430848,-149.72000122070312
1667136563.8766038,431360,-149.02999877929688
1667136612.0036983,432128,-149.3800048828125
1667136626.7095025,432384,-149.3800048828125
1667136718.22747,433920,-148.6699981689453
1667136734.357682,434176,-149.02000427246094
1667136857.3075416,436224,-148.0
1667136904.9821234,436992,-147.22999572753906
1667136920.63853,437248,-147.22999572753906
1667136936.5845263,437504,-146.27999877929688
1667136951.9997828,437760,-145.61000061035156
1667136982.2268302,438272,-146.91000366210938
1667137028.3155274,439040,-146.89999389648438
1667137139.6879885,440832,-147.1699981689453
1667137154.4513402,441088,-147.77999877929688
1667137263.8420365,442880,-147.55999755859375
1667137279.3077428,443136,-147.55999755859375
1667137294.0366628,443392,-147.55999755859375
1667137434.6292822,445696,-148.97000122070312
1667137494.265115,446720,-149.3000030517578
1667137525.455692,447232,-150.5399932861328
1667137541.1748872,447488,-151.13999938964844
1667137572.7890847,448000,-151.1199951171875
1667137649.8617854,449280,-151.1699981689453
1667137664.901606,449536,-151.5
1667137697.1715205,450048,-150.8699951171875
1667137712.9611747,450304,-150.8699951171875
1667137729.280382,450560,-151.4600067138672
1667137777.4822788,451328,-151.50999450683594
1667137806.976508,451840,-151.83999633789062
1667138025.0328925,455424,-152.30999755859375
1667138165.92124,457728,-152.1999969482422
1667138260.6195877,459264,-151.5500030517578
1667138369.4948409,461056,-151.2100067138672
1667138386.033818,461312,-151.22000122070312
1667138525.7110581,463616,-149.61000061035156
1667138635.5989022,465408,-149.57000732421875
1667138761.259791,467456,-150.22000122070312
1667138776.7811935,467712,-149.61000061035156
1667138823.0747278,468480,-150.8800048828125
1667138936.5932539,470272,-150.60000610351562
1667138966.6222825,470784,-150.2899932861328
1667139028.124137,471808,-150.72000122070312
1667139186.2120876,474368,-150.0399932861328
1667139202.9443111,474624,-150.0399932861328
1667139251.1385574,475392,-151.3000030517578
1667139327.6163454,476672,-151.83999633789062
1667139392.040846,477696,-152.19000244140625
1667139598.9549851,481024,-153.38999938964844
1667139628.7159846,481536,-153.41000366210938
1667139643.3433826,481792,-153.0800018310547
1667139740.8042912,483328,-152.41000366210938
1667139756.3999345,483584,-152.3699951171875
1667139771.2125256,483840,-152.3699951171875
1667139800.5114574,484352,-152.66000366210938
1667139832.6599283,484864,-153.3699951171875
1667140024.4769444,487936,-153.86000061035156
1667140167.749841,490240,-153.7899932861328
1667140232.6671357,491264,-153.7100067138672
1667140309.8001177,492544,-153.2899932861328
1667140325.690604,492800,-152.9499969482422
1667140408.3993173,494080,-153.3000030517578
1667140501.3798513,495616,-152.14999389648438
1667140518.2957613,495872,-152.14999389648438
1667140612.2075653,497408,-152.64999389648438
1667140677.3508146,498432,-153.2899932861328
1667140708.9606934,498944,-152.9199981689453
1667140739.8819425,499456,-152.27000427246094
1667140835.1355572,500992,-151.32000732421875
1667140883.640821,501760,-151.1300048828125
1667140915.7679865,502272,-152.67999267578125
1667140960.7490823,503040,-152.9499969482422
1667141008.5950668,503808,-153.27000427246094
1667141059.1665926,504576,-153.3000030517578
1667141089.0332406,505088,-153.25999450683594
1667141203.0614617,506880,-153.5
1667141233.3537662,507392,-153.27999877929688
1667141424.6280324,510464,-154.8800048828125
1667141440.566858,510720,-155.3699951171875
1667141457.5077827,510976,-155.3699951171875
1667141681.2998996,514560,-155.9499969482422
1667141745.3835108,515584,-157.07000732421875
1667141807.1502192,516608,-157.6999969482422
1667141824.106578,516864,-157.0800018310547
1667141874.939013,517632,-157.5
1667141890.0910268,517888,-157.5
1667141935.3037868,518656,-157.5800018310547
1667141968.7310739,519168,-157.27999877929688
1667142003.5471914,519680,-158.00999450683594
1667142131.8407128,521728,-159.36000061035156
1667142164.514222,522240,-159.27999877929688
1667142210.10266,523008,-158.42999267578125
1667142258.8811717,523776,-159.0399932861328
1667142307.4947698,524544,-160.3300018310547
1667142339.3952563,525056,-160.39999389648438
1667142386.7856226,525824,-161.0500030517578
1667142434.8346677,526592,-159.49000549316406
1667142450.5245883,526848,-160.11000061035156
1667142693.4584146,530688,-160.6999969482422
1667142805.0194688,532480,-160.94000244140625
1667142882.073719,533760,-161.66000366210938
1667142897.0519085,534016,-161.6300048828125
1667142914.1460676,534272,-161.89999389648438
1667142948.248475,534784,-161.52999877929688
1667142965.301503,535040,-161.82000732421875
1667142996.8916838,535552,-161.39999389648438
1667143026.5224915,536064,-161.67999267578125
1667143074.2472897,536832,-161.5800018310547
1667143091.4603627,537088,-161.5800018310547
1667143155.339114,538112,-160.97999572753906
1667143235.3851025,539392,-162.1699981689453
1667143267.1397624,539904,-161.8000030517578
1667143380.1173024,541696,-159.8800048828125
1667143411.2961423,542208,-160.14999389648438
1667143426.93645,542464,-160.14999389648438
1667143477.3477488,543232,-162.07000732421875
1667143508.62278,543744,-161.7899932861328
1667143568.5546048,544768,-162.75
1667143619.6043065,545536,-162.72999572753906
1667143652.6638672,546048,-162.52999877929688
1667143682.3089385,546560,-161.8300018310547
1667143697.023926,546816,-161.82000732421875
1667143856.8702223,549376,-161.97000122070312
1667143872.9805355,549632,-161.64999389648438
1667143941.1739142,550656,-161.91000366210938
1667143987.04617,551424,-162.07000732421875
1667144035.0892744,552192,-162.6999969482422
1667144052.4416745,552448,-163.0399932861328
1667144068.252525,552704,-162.17999267578125
1667144099.8760643,553216,-162.16000366210938
1667144115.6211343,553472,-162.42999267578125
1667144147.7763999,553984,-162.42999267578125
1667144227.3788905,555264,-162.49000549316406
1667144242.7046835,555520,-162.2899932861328
1667144354.8108773,557312,-162.22999572753906
1667144370.4290085,557568,-162.67999267578125
1667144436.7082465,558592,-162.77000427246094
1667144468.9505515,559104,-162.77000427246094
1667144498.265442,559616,-162.77000427246094
1667144564.6178417,560640,-163.3300018310547
1667144725.581631,563200,-165.9600067138672
1667144758.298539,563712,-166.57000732421875
1667144789.349601,564224,-166.61000061035156
1667144803.950846,564480,-166.3800048828125
1667144868.61798,565504,-166.3800048828125
1667144900.642053,566016,-166.6999969482422
1667144916.5178263,566272,-167.02999877929688
1667144932.1102684,566528,-167.58999633789062
1667145043.2474253,568320,-167.22000122070312
1667145108.3011284,569344,-168.13999938964844
1667145156.6005678,570112,-169.38999938964844
1667145331.0800078,572928,-170.25
1667145398.5282793,573952,-170.9499969482422
1667145430.8088598,574464,-171.80999755859375
1667145475.3911595,575232,-171.7899932861328
1667145507.8010936,575744,-171.52000427246094
1667145525.0245414,576000,-170.92999267578125
1667145559.0547955,576512,-171.49000549316406
1667145574.8006263,576768,-170.07000732421875
1667145590.3647382,577024,-170.1199951171875
1667145605.0519207,577280,-170.1199951171875
1667145635.5579975,577792,-169.6699981689453
1667145667.4059336,578304,-168.6999969482422
1667145684.4777248,578560,-168.6999969482422
1667145748.0470273,579584,-167.69000244140625
1667145763.644325,579840,-167.36000061035156
1667145797.2844987,580352,-167.36000061035156
1667145844.8330073,581120,-167.55999755859375
1667145924.988765,582400,-168.1999969482422
1667146115.2017663,585472,-166.6999969482422
1667146177.2601438,586496,-166.1699981689453
1667146228.8090303,587264,-165.89999389648438
1667146338.353082,589056,-165.75999450683594
1667146388.0778897,589824,-165.74000549316406
1667146483.2234874,591360,-165.24000549316406
1667146500.3820605,591616,-164.9600067138672
1667146532.5805435,592128,-166.1999969482422
1667146579.3005016,592896,-166.1999969482422
1667146627.0297904,593664,-167.02999877929688
1667146643.402341,593920,-166.75999450683594
1667146659.1243382,594176,-166.58999633789062
1667146817.1957958,596736,-167.82000732421875
1667146833.1052403,596992,-166.9499969482422
1667146848.9429173,597248,-167.2899932861328
1667146883.1400478,597760,-167.30999755859375
1667146960.0797775,599040,-165.64999389648438
1667147075.0854914,600832,-165.80999755859375
1667147089.5201733,601088,-166.38999938964844
1667147104.3316793,601344,-166.9600067138672
1667147119.6254683,601600,-166.67999267578125
1667147249.0524085,603648,-166.77999877929688
1667147393.210508,605952,-166.55999755859375
1667147474.0972502,607232,-167.38999938964844
1667147601.1150994,609280,-166.92999267578125
1667147616.5660374,609536,-166.92999267578125
1667147665.6373522,610304,-166.1999969482422
1667147842.5714128,613120,-166.85000610351562
1667147889.824232,613888,-167.42999267578125
1667147934.8181314,614656,-167.64999389648438
1667147951.9180305,614912,-168.25
1667147968.983281,615168,-168.25
1667148003.0400448,615680,-167.72999572753906
1667148127.6153803,617728,-168.1699981689453
1667148159.8484368,618240,-166.97000122070312
1667148190.9769511,618752,-166.3699951171875
1667148222.0476093,619264,-166.55999755859375
1667148384.3446517,621824,-168.69000244140625
1667148513.159198,623872,-169.00999450683594
1667148529.2072468,624128,-169.00999450683594
1667148605.0616999,625408,-169.27000427246094
1667148703.5331473,626944,-169.52999877929688
1667148832.9091482,628992,-171.39999389648438
1667148928.8352525,630528,-171.5399932861328
1667148945.8795898,630784,-171.8000030517578
1667148961.8679464,631040,-171.8000030517578
1667148977.7775917,631296,-171.8000030517578
1667149008.1844213,631808,-172.22000122070312
1667149088.377493,633088,-173.5399932861328
1667149390.7960765,637952,-177.6999969482422
1667149421.7524502,638464,-176.42999267578125
1667149489.2880106,639488,-177.14999389648438
1667149505.2548194,639744,-177.14999389648438
1667149666.0512633,642304,-177.47000122070312
1667149695.484122,642816,-177.50999450683594
1667149743.8126154,643584,-178.22000122070312
1667149761.1226408,643840,-177.88999938964844
1667149777.4197552,644096,-177.11000061035156
1667149936.6225014,646656,-176.8699951171875
1667149952.1973937,646912,-176.8699951171875
1667149985.4352582,647424,-177.22000122070312
1667150001.8809052,647680,-177.22000122070312
1667150033.8600283,648192,-176.64999389648438
1667150095.2035182,649216,-177.27999877929688
1667150128.817211,649728,-177.7100067138672
1667150179.7085268,650496,-178.14999389648438
1667150208.9038696,651008,-178.14999389648438
1667150239.7685406,651520,-177.8800048828125
1667150273.8697822,652032,-176.5500030517578
1667150416.427795,654336,-176.44000244140625
1667150481.4793115,655360,-175.8699951171875
1667150543.3953176,656384,-177.11000061035156
1667150576.7236257,656896,-177.3300018310547
1667150624.70364,657664,-177.39999389648438
1667150672.4584222,658432,-178.0
1667150767.4782696,659968,-179.02999877929688
1667150785.019499,660224,-179.02999877929688
1667150850.5896676,661248,-178.4199981689453
1667150896.2974374,662016,-179.02000427246094
1667150944.6255982,662784,-179.9499969482422
1667150978.454941,663296,-179.5800018310547
1667151054.6629465,664576,-180.1300048828125
1667151121.4105523,665600,-180.2100067138672
1667151168.260986,666368,-180.7899932861328
