Wall time,Step,Value
1667115862.6396775,86528,-141.52999877929688
1667115873.7912056,86784,-141.6699981689453
1667115884.8963933,87040,-141.16000366210938
1667115918.094456,87808,-140.6699981689453
1667116018.3446307,90112,-142.25
1667116106.1014795,92160,-143.05999755859375
1667116283.4044044,96256,-142.38999938964844
1667116327.7171643,97280,-142.36000061035156
1667116394.1383307,98816,-142.36000061035156
1667116438.1631134,99840,-143.89999389648438
1667116461.1825998,100352,-143.82000732421875
1667116593.6474807,103424,-145.4499969482422
1667116604.8691423,103680,-146.27000427246094
1667116782.8809733,107776,-147.39999389648438
1667116927.7522838,111104,-150.75
1667116939.008585,111360,-151.1300048828125
1667116961.292175,111872,-150.8300018310547
1667117027.7561467,113408,-152.16000366210938
1667117128.086015,115712,-153.8800048828125
1667117150.3738043,116224,-152.94000244140625
1667117161.502194,116480,-152.33999633789062
1667117194.739209,117248,-153.0399932861328
1667117261.617329,118784,-152.11000061035156
1667117362.680194,121088,-153.25
1667117396.3610592,121856,-153.3000030517578
1667117407.6416633,122112,-153.72999572753906
1667117508.947629,124416,-155.67999267578125
1667117520.2146206,124672,-155.67999267578125
1667117688.2597406,128512,-156.7100067138672
1667117710.651816,129024,-157.22999572753906
1667117732.8821883,129536,-157.16000366210938
1667117888.6424277,133120,-156.1199951171875
1667117944.07231,134400,-156.10000610351562
1667117966.080553,134912,-155.27999877929688
1667117999.4114938,135680,-155.80999755859375
1667118088.4479804,137728,-155.07000732421875
1667118155.06657,139264,-153.22000122070312
1667118177.2298608,139776,-153.1300048828125
1667118211.2868261,140544,-153.08999633789062
1667118277.1685588,142080,-154.00999450683594
1667118332.3582904,143360,-153.72000122070312
1667118343.5317526,143616,-153.2100067138672
1667118442.9193766,145920,-152.64999389648438
1667118465.4214163,146432,-152.75
1667118510.350987,147456,-151.86000061035156
1667118521.636547,147712,-151.91000366210938
1667118577.4473724,148992,-151.9199981689453
1667118622.505913,150016,-152.52999877929688
1667118633.372224,150272,-152.5500030517578
1667118688.3763752,151552,-151.94000244140625
1667118710.3207488,152064,-151.32000732421875
1667118721.2973566,152320,-151.33999633789062
1667118743.6678677,152832,-151.5800018310547
1667118766.030386,153344,-151.3000030517578
1667118777.2428389,153600,-150.9499969482422
1667118832.9481008,154880,-150.6300048828125
1667118844.005077,155136,-151.0399932861328
1667118943.418186,157440,-148.80999755859375
1667119010.102332,158976,-148.52999877929688
1667119032.092249,159488,-148.66000366210938
1667119088.4708743,160768,-148.4199981689453
1667119143.66176,162048,-149.5500030517578
1667119165.7205698,162560,-149.25
1667119297.164087,165632,-149.9600067138672
1667119374.9174364,167424,-149.75
1667119385.8092623,167680,-150.1699981689453
1667119407.73873,168192,-150.13999938964844
1667119418.82635,168448,-150.5500030517578
1667119429.8387675,168704,-150.83999633789062
1667119440.8698072,168960,-150.82000732421875
1667119462.9683578,169472,-151.3699951171875
1667119497.0340455,170240,-150.8800048828125
1667119540.2798498,171264,-150.92999267578125
1667119594.937608,172544,-152.41000366210938
1667119628.1651487,173312,-152.11000061035156
1667119672.4105768,174336,-151.77000427246094
1667119705.49991,175104,-151.47000122070312
1667119716.4402463,175360,-150.77000427246094
1667119738.4959562,175872,-151.41000366210938
1667119749.5650365,176128,-150.8000030517578
1667119782.0307481,176896,-150.82000732421875
1667119792.9859507,177152,-150.60000610351562
1667119825.985673,177920,-150.3699951171875
1667119837.1174889,178176,-150.39999389648438
1667119891.8592172,179456,-150.16000366210938
1667119902.9834237,179712,-149.9199981689453
1667119980.3915641,181504,-151.64999389648438
1667120013.2060704,182272,-151.9499969482422
1667120056.8758142,183296,-151.60000610351562
1667120090.225985,184064,-152.16000366210938
1667120112.5270748,184576,-152.14999389648438
1667120134.6388295,185088,-152.1699981689453
1667120178.6068277,186112,-151.8800048828125
1667120222.4073884,187136,-152.52999877929688
1667120255.5980942,187904,-153.02000427246094
1667120266.5644295,188160,-153.25999450683594
1667120277.5202258,188416,-153.5399932861328
1667120288.4851298,188672,-153.5399932861328
1667120355.2696164,190208,-153.85000610351562
1667120421.2306695,191744,-153.49000549316406
1667120443.1170697,192256,-153.74000549316406
1667120453.9638631,192512,-153.74000549316406
1667120497.5864701,193536,-154.69000244140625
1667120541.4190705,194560,-155.33999633789062
1667120573.9366488,195328,-156.33999633789062
1667120584.9283438,195584,-156.3300018310547
1667120596.072949,195840,-156.9600067138672
1667120617.9719214,196352,-156.61000061035156
1667120639.9947045,196864,-156.97999572753906
1667120739.7193696,199168,-156.75999450683594
1667120750.7646284,199424,-156.74000549316406
1667120784.568422,200192,-156.1699981689453
1667120795.4456768,200448,-155.55999755859375
1667120806.4416425,200704,-155.58999633789062
1667120828.2419398,201216,-155.5800018310547
1667120839.3751488,201472,-155.57000732421875
1667120905.5177386,203008,-155.75999450683594
1667120949.0322697,204032,-155.4600067138672
1667120959.8652794,204288,-155.47000122070312
1667120981.982614,204800,-156.5500030517578
1667121003.943877,205312,-157.58999633789062
1667121036.7121344,206080,-157.97999572753906
1667121047.4615624,206336,-157.97999572753906
1667121058.4222207,206592,-158.02000427246094
1667121069.4200978,206848,-157.72999572753906
1667121102.5556285,207616,-158.1999969482422
1667121146.8095057,208640,-159.5
1667121179.6942472,209408,-159.19000244140625
1667121201.701459,209920,-158.75999450683594
1667121213.6481519,210176,-159.0500030517578
1667121224.6488953,210432,-159.6999969482422
1667121290.2157793,211968,-159.32000732421875
1667121301.3267384,212224,-159.05999755859375
1667121356.6965168,213504,-159.5800018310547
1667121400.5731795,214528,-159.92999267578125
1667121433.664432,215296,-160.25
1667121477.3812068,216320,-160.75999450683594
1667121520.6330643,217344,-161.30999755859375
1667121542.5340009,217856,-160.3000030517578
1667121597.7064729,219136,-160.5399932861328
1667121630.7750313,219904,-160.83999633789062
1667121861.5712729,225280,-160.25999450683594
1667121883.8391232,225792,-159.63999938964844
1667121894.933029,226048,-159.02999877929688
1667121938.8724375,227072,-159.00999450683594
1667121960.8306837,227584,-159.58999633789062
1667122004.741049,228608,-158.6999969482422
1667122026.5632536,229120,-158.42999267578125
1667122048.71455,229632,-157.83999633789062
1667122115.4414976,231168,-157.05999755859375
1667122181.0749347,232704,-158.0399932861328
1667122224.904837,233728,-160.50999450683594
1667122302.1670074,235520,-159.0399932861328
1667122313.2228525,235776,-158.4499969482422
1667122324.1548235,236032,-158.1199951171875
1667122335.1504698,236288,-158.74000549316406
1667122390.0952668,237568,-160.32000732421875
1667122411.8898242,238080,-160.6300048828125
1667122444.8078196,238848,-160.3000030517578
1667122455.9113815,239104,-159.9499969482422
1667122467.0995193,239360,-159.9499969482422
1667122478.2094667,239616,-160.00999450683594
1667122567.2404327,241664,-159.8000030517578
1667122578.294852,241920,-159.60000610351562
1667122611.1541307,242688,-159.63999938964844
1667122688.0051992,244480,-161.89999389648438
1667122720.3963082,245248,-161.0
1667122819.0584843,247552,-160.74000549316406
1667122841.0542235,248064,-161.02999877929688
1667122851.5683758,248320,-161.02999877929688
1667122862.7489486,248576,-161.02999877929688
1667122895.308615,249344,-160.16000366210938
1667122906.3901677,249600,-161.3699951171875
1667122950.9241834,250624,-162.6999969482422
1667123006.1403065,251904,-162.75
1667123017.255343,252160,-163.9600067138672
1667123061.323082,253184,-162.8300018310547
1667123072.1756637,253440,-162.8300018310547
1667123083.3213053,253696,-163.10000610351562
1667123094.3205466,253952,-163.66000366210938
1667123138.3093634,254976,-164.0399932861328
1667123149.1166966,255232,-164.6300048828125
1667123181.4999855,256000,-164.89999389648438
1667123192.4037888,256256,-164.89999389648438
1667123280.850107,258304,-166.36000061035156
1667123324.8664253,259328,-166.02999877929688
1667123346.9755616,259840,-164.36000061035156
1667123369.774757,260352,-164.92999267578125
1667123380.7527378,260608,-164.92999267578125
1667123457.9280684,262400,-167.4499969482422
1667123468.9877913,262656,-167.4499969482422
1667123479.9882798,262912,-167.4499969482422
1667123513.035195,263680,-168.61000061035156
1667123601.415218,265728,-169.6199951171875
1667123623.289405,266240,-169.0399932861328
1667123667.1610622,267264,-168.49000549316406
1667123677.989173,267520,-168.5399932861328
1667123709.9187536,268288,-168.22999572753906
1667123731.6392214,268800,-169.0500030517578
1667123809.818426,270592,-169.9499969482422
1667123931.596979,273408,-171.22000122070312
1667123953.5920932,273920,-171.8300018310547
1667124019.6366534,275456,-172.8300018310547
1667124030.662965,275712,-172.27000427246094
1667124052.4233193,276224,-172.5800018310547
1667124074.2215164,276736,-174.02999877929688
1667124117.6009104,277760,-174.77999877929688
1667124161.7600577,278784,-176.49000549316406
1667124183.8975387,279296,-175.02999877929688
1667124240.147398,280576,-175.60000610351562
1667124250.9931934,280832,-176.13999938964844
1667124262.133068,281088,-175.66000366210938
1667124349.9918919,283136,-175.92999267578125
1667124416.0941482,284672,-176.5399932861328
1667124460.3332841,285696,-177.77000427246094
1667124471.2430122,285952,-178.67999267578125
1667124482.3485403,286208,-178.67999267578125
1667124581.3361325,288512,-180.1699981689453
1667124603.2005055,289024,-180.19000244140625
1667124636.2792373,289792,-179.32000732421875
1667124703.7535696,291328,-180.02000427246094
1667124714.704963,291584,-180.02000427246094
1667124791.6867166,293376,-181.63999938964844
1667124813.5447657,293888,-181.63999938964844
1667125033.5283186,299008,-182.52999877929688
1667125044.526759,299264,-182.86000061035156
1667125055.4341805,299520,-183.38999938964844
1667125089.289088,300288,-183.47999572753906
1667125100.2839024,300544,-183.25999450683594
1667125111.4062264,300800,-182.69000244140625
1667125308.801712,305408,-185.17999267578125
1667125341.0715232,306176,-185.4499969482422
1667125362.7660823,306688,-185.47999572753906
1667125439.566211,308480,-185.47000122070312
1667125450.7495496,308736,-185.14999389648438
1667125494.8651843,309760,-185.8699951171875
1667125517.8821285,310272,-186.17999267578125
1667125539.596779,310784,-186.52000427246094
1667125594.0685673,312064,-187.61000061035156
1667125615.9786339,312576,-187.86000061035156
1667125638.047617,313088,-187.58999633789062
1667125682.1934946,314112,-188.3699951171875
1667125791.6942565,316672,-188.55999755859375
1667125879.6144843,318720,-187.7899932861328
1667125890.5875242,318976,-188.0399932861328
1667125901.5862718,319232,-188.82000732421875
1667125923.5864072,319744,-190.02999877929688
1667125957.220668,320512,-190.0500030517578
1667126012.1164744,321792,-188.75999450683594
1667126045.1139598,322560,-188.6999969482422
1667126110.817932,324096,-187.8800048828125
1667126132.9172125,324608,-187.58999633789062
1667126155.0152051,325120,-187.02000427246094
1667126165.9420428,325376,-187.02000427246094
1667126198.809688,326144,-187.88999938964844
1667126220.6152022,326656,-188.13999938964844
1667126253.5422878,327424,-188.1300048828125
1667126341.3833637,329472,-187.8300018310547
1667126419.2854838,331264,-187.67999267578125
1667126484.5441103,332800,-187.47999572753906
1667126528.3261867,333824,-186.22000122070312
1667126539.3043225,334080,-186.25999450683594
1667126550.335562,334336,-186.25999450683594
1667126561.2652817,334592,-186.82000732421875
1667126627.3746517,336128,-186.7100067138672
1667126660.6353648,336896,-187.27000427246094
1667126736.910202,338688,-187.6999969482422
1667126758.8995311,339200,-187.6999969482422
1667126791.5516906,339968,-187.74000549316406
1667126803.6830492,340224,-187.74000549316406
1667126836.4220507,340992,-188.7899932861328
1667126902.076097,342528,-189.14999389648438
1667126924.0450265,343040,-189.14999389648438
1667126956.765695,343808,-189.19000244140625
1667126989.565162,344576,-189.25999450683594
1667127000.6715038,344832,-189.3300018310547
1667127022.8142748,345344,-188.6999969482422
1667127033.8477814,345600,-188.6999969482422
1667127099.4926984,347136,-187.33999633789062
1667127232.6765707,350208,-187.8800048828125
1667127352.9329028,353024,-189.17999267578125
1667127397.0578673,354048,-188.8800048828125
1667127473.7996457,355840,-189.72999572753906
1667127495.5649984,356352,-189.4600067138672
1667127550.5859008,357632,-188.6699981689453
1667127561.5286741,357888,-188.6699981689453
1667127594.462696,358656,-188.14999389648438
1667127605.353701,358912,-188.14999389648438
1667127627.4867575,359424,-187.86000061035156
1667127638.5631785,359680,-187.86000061035156
1667127672.6373081,360448,-187.3300018310547
1667127858.5581765,364800,-190.32000732421875
1667127869.4871578,365056,-190.0
1667127880.3063266,365312,-190.75
1667127935.1270576,366592,-191.10000610351562
1667127967.5235872,367360,-190.49000549316406
1667128011.0875359,368384,-191.0500030517578
1667128022.1463845,368640,-191.02999877929688
1667128033.1360207,368896,-191.0399932861328
1667128076.8389375,369920,-190.50999450683594
1667128089.1201277,370176,-190.50999450683594
1667128122.1583562,370944,-190.50999450683594
1667128166.230464,371968,-190.52999877929688
1667128188.4007003,372480,-190.0
1667128331.2902672,375808,-189.82000732421875
1667128342.3624878,376064,-190.36000061035156
1667128440.8795664,378368,-190.1999969482422
1667128451.987149,378624,-190.49000549316406
1667128573.8860936,381440,-190.1199951171875
1667128661.24831,383488,-189.75999450683594
1667128671.9615538,383744,-189.75999450683594
1667128703.8761728,384512,-190.0800018310547
1667128725.7944238,385024,-190.3800048828125
1667128736.7332673,385280,-190.3800048828125
1667128824.8835025,387328,-191.49000549316406
1667128835.9175248,387584,-191.49000549316406
1667128846.896356,387840,-191.50999450683594
1667128890.903847,388864,-191.30999755859375
1667128913.092346,389376,-191.85000610351562
1667128935.074474,389888,-191.55999755859375
1667129024.2361615,391936,-191.07000732421875
1667129078.9469466,393216,-191.05999755859375
1667129089.7502034,393472,-191.05999755859375
1667129122.2133358,394240,-190.75999450683594
1667129198.9639242,396032,-191.55999755859375
1667129330.836341,399104,-191.13999938964844
1667129386.6500764,400384,-190.27000427246094
1667129397.6036825,400640,-190.27000427246094
1667129419.6190739,401152,-190.3000030517578
1667129430.5443037,401408,-190.3000030517578
1667129496.626865,402944,-189.99000549316406
1667129573.6393235,404736,-189.14999389648438
1667129584.45364,404992,-188.88999938964844
1667129683.4419253,407296,-188.27999877929688
1667129727.1012244,408320,-188.33999633789062
1667129749.1291354,408832,-188.07000732421875
1667129792.8793557,409856,-188.0500030517578
1667129892.553491,412160,-187.8300018310547
1667129969.566253,413952,-187.91000366210938
1667129980.2459428,414208,-187.6199951171875
1667130035.5272973,415488,-186.97000122070312
1667130123.1071258,417536,-187.47999572753906
1667130145.0555685,418048,-187.47000122070312
1667130221.7829528,419840,-188.7100067138672
1667130233.9497044,420096,-188.7100067138672
1667130278.0948274,421120,-188.22999572753906
1667130332.5418448,422400,-187.6300048828125
1667130365.297942,423168,-186.77000427246094
1667130387.2846894,423680,-186.47999572753906
1667130420.1648548,424448,-187.02000427246094
1667130453.1433785,425216,-187.02000427246094
1667130497.021674,426240,-186.74000549316406
1667130584.8539016,428288,-186.25999450683594
1667130673.584636,430336,-186.2899932861328
1667130695.4872432,430848,-186.27000427246094
1667130717.5954726,431360,-186.2899932861328
1667130750.615436,432128,-185.5
1667130761.4383862,432384,-185.47999572753906
1667130826.961288,433920,-185.3800048828125
1667130837.9170167,434176,-185.0800018310547
1667130925.144486,436224,-183.07000732421875
1667130957.5347297,436992,-182.8000030517578
1667130968.4896064,437248,-182.5500030517578
1667130979.1719294,437504,-182.8000030517578
1667130990.1540117,437760,-182.77999877929688
1667131012.284875,438272,-182.52000427246094
1667131045.4364715,439040,-181.67999267578125
1667131123.3107793,440832,-181.66000366210938
1667131134.1335526,441088,-181.61000061035156
1667131210.663248,442880,-181.35000610351562
1667131221.5530818,443136,-181.1199951171875
1667131232.5922265,443392,-181.1199951171875
1667131331.4807556,445696,-180.50999450683594
1667131375.276841,446720,-180.2899932861328
1667131397.2737708,447232,-179.8800048828125
1667131408.2668397,447488,-179.86000061035156
1667131430.1997209,448000,-179.5
1667131485.367089,449280,-178.67999267578125
1667131496.331155,449536,-179.10000610351562
1667131519.4169981,450048,-179.00999450683594
1667131530.2590904,450304,-179.25
1667131541.2378383,450560,-179.22000122070312
1667131574.1969986,451328,-179.55999755859375
1667131596.311163,451840,-179.60000610351562
1667131750.8967896,455424,-179.3000030517578
1667131849.3503096,457728,-179.14999389648438
1667131914.8519714,459264,-179.91000366210938
1667131992.5417383,461056,-178.88999938964844
1667132003.5192258,461312,-179.1999969482422
1667132102.778807,463616,-179.3699951171875
1667132179.9342122,465408,-180.7100067138672
1667132267.654932,467456,-181.3000030517578
1667132278.555518,467712,-181.6300048828125
1667132311.8760748,468480,-181.02999877929688
1667132389.4398677,470272,-180.9499969482422
1667132410.966952,470784,-180.5399932861328
1667132454.7707493,471808,-180.8000030517578
1667132564.3514063,474368,-179.3699951171875
1667132575.1326394,474624,-180.00999450683594
1667132608.048613,475392,-180.3699951171875
1667132663.6500819,476672,-181.42999267578125
1667132707.925602,477696,-180.75
1667132852.2712915,481024,-182.2100067138672
1667132874.5719087,481536,-182.02000427246094
1667132885.6581428,481792,-182.02000427246094
1667132952.5609846,483328,-180.89999389648438
1667132963.7481592,483584,-180.6300048828125
1667132974.8530436,483840,-181.02000427246094
1667132996.7799454,484352,-180.69000244140625
1667133019.2237546,484864,-180.32000732421875
1667133153.5212262,487936,-179.83999633789062
1667133254.826629,490240,-179.5800018310547
1667133299.800995,491264,-179.91000366210938
1667133356.4073987,492544,-180.1300048828125
1667133367.6685724,492800,-179.41000366210938
1667133425.0305943,494080,-178.5500030517578
1667133493.8563104,495616,-177.74000549316406
1667133505.2637234,495872,-177.77000427246094
1667133573.3304737,497408,-177.77000427246094
1667133618.6499603,498432,-177.35000610351562
1667133641.3171828,498944,-178.8699951171875
1667133663.8544312,499456,-178.8000030517578
1667133732.3691647,500992,-178.92999267578125
1667133766.2465043,501760,-178.47000122070312
1667133788.7264526,502272,-178.49000549316406
1667133822.6197047,503040,-178.49000549316406
1667133856.0114906,503808,-178.89999389648438
1667133889.8251278,504576,-179.1300048828125
1667133911.9341104,505088,-178.8000030517578
1667133988.6416018,506880,-179.25999450683594
1667134010.7421348,507392,-178.9600067138672
1667134143.989322,510464,-179.0399932861328
1667134155.19411,510720,-179.41000366210938
1667134166.2339978,510976,-179.41000366210938
1667134319.7211714,514560,-181.47999572753906
1667134364.2791743,515584,-180.05999755859375
1667134409.3954804,516608,-179.75
1667134421.0476072,516864,-179.75
1667134455.4424036,517632,-178.42999267578125
1667134466.4903283,517888,-178.82000732421875
1667134499.9023054,518656,-178.22999572753906
1667134522.9199948,519168,-178.9199981689453
1667134546.1273777,519680,-178.9199981689453
1667134640.3840823,521728,-179.3300018310547
1667134663.8444326,522240,-179.3300018310547
1667134698.6995447,523008,-179.05999755859375
1667134734.001967,523776,-179.0399932861328
1667134769.2280865,524544,-179.08999633789062
1667134792.770757,525056,-179.3800048828125
1667134827.7720175,525824,-179.8699951171875
1667134863.1082838,526592,-178.97999572753906
1667134874.8946216,526848,-178.9499969482422
1667135052.6936584,530688,-178.3300018310547
1667135132.849052,532480,-176.69000244140625
1667135187.6771185,533760,-176.66000366210938
1667135198.6925402,534016,-176.9499969482422
1667135209.4088018,534272,-176.99000549316406
1667135231.5269365,534784,-177.02999877929688
1667135242.7383416,535040,-177.07000732421875
1667135264.8937352,535552,-177.11000061035156
1667135286.8965611,536064,-177.05999755859375
1667135320.0757365,536832,-176.9499969482422
1667135331.1799223,537088,-176.9499969482422
1667135374.7461243,538112,-177.27000427246094
1667135429.640189,539392,-177.49000549316406
1667135452.1699705,539904,-177.38999938964844
1667135530.1565077,541696,-176.33999633789062
1667135552.124552,542208,-175.97000122070312
1667135562.852668,542464,-175.9499969482422
1667135596.0909722,543232,-175.32000732421875
1667135618.0565505,543744,-175.92999267578125
1667135661.89026,544768,-175.94000244140625
1667135694.960992,545536,-175.6199951171875
1667135717.0041993,546048,-175.6999969482422
1667135738.9610574,546560,-175.80999755859375
1667135750.0971646,546816,-175.80999755859375
1667135860.319257,549376,-174.2899932861328
1667135871.5539448,549632,-174.22999572753906
1667135918.6924562,550656,-174.57000732421875
1667135953.5895967,551424,-173.82000732421875
1667135988.7077496,552192,-173.3000030517578
1667136000.3720493,552448,-173.60000610351562
1667136012.0700157,552704,-173.60000610351562
1667136035.5346081,553216,-173.35000610351562
1667136047.2684293,553472,-173.35000610351562
1667136070.6781847,553984,-173.36000061035156
1667136129.7571912,555264,-172.47999572753906
1667136141.4758563,555520,-172.41000366210938
1667136224.0037212,557312,-171.63999938964844
1667136235.8894925,557568,-171.63999938964844
1667136283.1587114,558592,-172.49000549316406
1667136306.9500415,559104,-172.1699981689453
1667136331.110578,559616,-172.60000610351562
1667136379.503896,560640,-172.94000244140625
1667136499.7936277,563200,-172.02000427246094
1667136522.6379335,563712,-172.0
1667136545.198083,564224,-171.5800018310547
1667136556.3539023,564480,-171.5800018310547
1667136601.437631,565504,-171.8699951171875
1667136623.701965,566016,-172.07000732421875
1667136634.9342012,566272,-171.5
1667136646.1017025,566528,-171.38999938964844
1667136724.9876173,568320,-171.3699951171875
1667136770.0665958,569344,-171.69000244140625
1667136805.0924077,570112,-171.08999633789062
1667136929.6598933,572928,-170.8000030517578
1667136974.6804283,573952,-170.85000610351562
1667136997.0153608,574464,-170.88999938964844
1667137030.9496262,575232,-170.67999267578125
1667137053.6498497,575744,-170.6999969482422
1667137064.917775,576000,-170.6999969482422
1667137087.6312683,576512,-170.83999633789062
1667137099.0531328,576768,-170.66000366210938
1667137110.563836,577024,-170.07000732421875
1667137122.0919106,577280,-170.13999938964844
1667137144.6388087,577792,-170.44000244140625
1667137166.7155335,578304,-170.39999389648438
1667137177.8468819,578560,-170.80999755859375
1667137222.554043,579584,-171.75
1667137233.9282768,579840,-171.8300018310547
1667137257.5787907,580352,-171.55999755859375
1667137291.3860419,581120,-171.32000732421875
1667137347.8240652,582400,-171.25999450683594
1667137483.6236577,585472,-172.5800018310547
1667137528.334878,586496,-172.94000244140625
1667137561.9556944,587264,-173.13999938964844
1667137640.8237028,589056,-173.9199981689453
1667137674.6511838,589824,-173.22000122070312
1667137743.1650198,591360,-173.0800018310547
1667137754.6495068,591616,-173.4199981689453
1667137777.2946377,592128,-173.3000030517578
1667137811.0187972,592896,-172.86000061035156
1667137845.2050896,593664,-172.82000732421875
1667137856.354038,593920,-172.82000732421875
1667137867.454331,594176,-172.8000030517578
1667137980.0272644,596736,-171.19000244140625
1667137991.0606909,596992,-171.8000030517578
1667138002.3354442,597248,-171.42999267578125
1667138024.45277,597760,-171.13999938964844
1667138080.789825,599040,-172.4199981689453
1667138160.2697692,600832,-171.16000366210938
1667138171.455039,601088,-171.2100067138672
1667138182.7392082,601344,-170.83999633789062
1667138194.1284091,601600,-171.60000610351562
1667138284.8233042,603648,-171.52999877929688
1667138385.5503755,605952,-172.02999877929688
1667138441.621937,607232,-172.4600067138672
1667138531.4256299,609280,-172.89999389648438
1667138542.7582326,609536,-172.99000549316406
1667138577.6270175,610304,-173.22000122070312
1667138701.0656738,613120,-173.61000061035156
1667138734.8080916,613888,-174.82000732421875
1667138768.6298392,614656,-174.60000610351562
1667138779.9213963,614912,-175.2100067138672
1667138791.177412,615168,-175.60000610351562
1667138813.636287,615680,-175.6199951171875
1667138903.7485049,617728,-176.52999877929688
1667138926.0222917,618240,-176.52999877929688
1667138948.2826428,618752,-176.3300018310547
1667138970.8066654,619264,-176.00999450683594
1667139083.5895946,621824,-175.57000732421875
1667139172.9333732,623872,-173.8699951171875
1667139184.24059,624128,-173.8699951171875
1667139240.1659312,625408,-174.17999267578125
1667139307.8122861,626944,-173.97999572753906
1667139397.7321808,628992,-174.9600067138672
1667139466.2004442,630528,-174.17999267578125
1667139477.5390127,630784,-173.97999572753906
1667139488.7301662,631040,-174.22000122070312
1667139500.0354283,631296,-174.2899932861328
1667139522.3478816,631808,-173.8000030517578
1667139577.8918216,633088,-172.66000366210938
1667139789.9837697,637952,-172.00999450683594
1667139812.2719734,638464,-171.6999969482422
1667139856.731437,639488,-171.74000549316406
1667139867.9824684,639744,-172.0
1667139980.7366803,642304,-173.32000732421875
1667140003.1260483,642816,-172.57000732421875
1667140036.735928,643584,-172.47000122070312
1667140048.0206892,643840,-172.47000122070312
1667140059.1725013,644096,-172.47000122070312
1667140169.704609,646656,-171.6300048828125
1667140180.712182,646912,-172.2100067138672
1667140202.8661458,647424,-171.88999938964844
1667140213.871008,647680,-172.25999450683594
1667140235.6983202,648192,-171.5800018310547
1667140280.0985613,649216,-172.25
1667140302.4361055,649728,-172.17999267578125
1667140336.635665,650496,-171.3300018310547
1667140358.6612377,651008,-170.58999633789062
1667140380.7852702,651520,-170.5
1667140402.9657912,652032,-170.83999633789062
1667140502.5001907,654336,-171.8000030517578
1667140546.516233,655360,-172.02999877929688
1667140590.4860687,656384,-173.5
1667140613.0019035,656896,-172.77999877929688
1667140646.1992903,657664,-172.91000366210938
1667140679.2933764,658432,-172.75
1667140745.9972,659968,-173.4199981689453
1667140758.2756245,660224,-173.74000549316406
1667140802.683447,661248,-173.27999877929688
1667140835.7728732,662016,-173.3800048828125
1667140868.7817628,662784,-173.82000732421875
1667140890.6193607,663296,-173.82000732421875
1667140945.8303154,664576,-173.8699951171875
1667140990.3735936,665600,-175.08999633789062
1667141023.504226,666368,-176.05999755859375
1667141034.6755447,666624,-176.05999755859375
1667141045.849604,666880,-176.3699951171875
