Wall time,Step,Value
1667582296.48987,16384,-174.87107849121094
1667582634.1177096,32768,-173.3290252685547
1667582984.180985,49152,-183.9352569580078
1667583337.3851216,65536,-189.41392517089844
1667583713.9022183,81920,-153.236083984375
1667584069.488025,98304,-160.24220275878906
1667584429.2726471,114688,-146.9976348876953
1667584794.2454686,131072,-113.20965576171875
1667585155.944029,147456,-94.10601043701172
1667585516.0880752,163840,-99.27677917480469
1667585879.005453,180224,-89.3702163696289
1667586233.4137049,196608,-72.3883056640625
1667586590.8112156,212992,-61.660213470458984
1667586960.8441122,229376,-69.01000213623047
1667587325.9707124,245760,-59.63039016723633
1667587687.7028396,262144,-51.8537712097168
1667588042.899895,278528,-58.077171325683594
1667588407.6952732,294912,-40.11067581176758
1667588777.2631388,311296,-48.80071258544922
1667589144.853679,327680,-41.55778503417969
1667589513.9824834,344064,-61.9148063659668
1667589885.5028749,360448,-53.41450881958008
1667590258.1608496,376832,-41.13359451293945
1667590631.6862247,393216,-23.999055862426758
1667591001.573194,409600,-37.44971466064453
1667591372.0146444,425984,-45.52552032470703
1667591748.671765,442368,-37.196285247802734
1667592119.0798726,458752,-32.05733871459961
1667592495.2793088,475136,-35.23031234741211
1667592793.0518217,491520,-32.08386993408203
1667593140.9107502,507904,-26.72011375427246
1667593513.998355,524288,-21.60508155822754
1667593886.183375,540672,-10.82130241394043
1667594251.0812335,557056,-18.30506134033203
1667594611.5502136,573440,-6.343189716339111
1667594971.5646062,589824,-1.8901125192642212
1667595341.4749734,606208,8.811373710632324
1667595704.7757807,622592,10.771559715270996
1667596071.3902972,638976,0.7061722874641418
1667596435.001009,655360,7.3788652420043945
1667596815.664829,671744,5.7105278968811035
1667597188.281118,688128,15.714034080505371
1667597551.3955033,704512,10.327767372131348
1667597919.6178534,720896,26.815793991088867
1667598282.3273215,737280,39.675533294677734
1667598642.2855678,753664,33.94686508178711
1667599007.5638642,770048,32.066287994384766
1667599368.0827742,786432,26.4698429107666
1667599672.5363586,802816,26.66908836364746
