Wall time,Step,Value
1667486706.149486,16384,-189.4733428955078
1667487050.2698052,32768,-178.07449340820312
1667487404.3315096,49152,-145.5001678466797
1667487758.4538555,65536,-128.897216796875
1667488114.2923954,81920,-119.17927551269531
1667488472.9148698,98304,-140.28578186035156
1667488828.2597651,114688,-116.8089370727539
1667489187.394589,131072,-116.15090942382812
1667489540.8978374,147456,-109.42530059814453
1667489900.000257,163840,-110.7916259765625
1667490252.854196,180224,-126.41130065917969
1667490608.428775,196608,-110.3514404296875
1667490963.7101352,212992,-96.18534088134766
1667491318.7043154,229376,-99.86447143554688
1667491674.1699893,245760,-98.24095153808594
1667492035.5758092,262144,-89.89564514160156
1667492395.5475178,278528,-82.34661102294922
1667492773.7338932,294912,-83.70936584472656
1667493138.4579015,311296,-78.15508270263672
1667493504.7372036,327680,-71.12896728515625
1667493870.761955,344064,-67.07032012939453
1667494234.8256497,360448,-68.26433563232422
1667494599.519381,376832,-64.9381103515625
1667494968.4469824,393216,-51.10871124267578
1667495333.2212946,409600,-47.2473258972168
1667495698.8762836,425984,-45.8193244934082
1667496068.9767013,442368,-41.36827850341797
1667496432.4285572,458752,-27.93772315979004
1667496802.4960878,475136,-26.43384552001953
1667497170.2575321,491520,-22.165889739990234
1667497528.6316354,507904,-23.48406219482422
1667497898.5198739,524288,-22.58169937133789
1667498266.9376154,540672,-48.72359848022461
1667498632.9755003,557056,-64.53404235839844
1667499017.4778302,573440,-47.47517776489258
1667499385.7584376,589824,-4.249440670013428
1667499768.789541,606208,-4.960716247558594
1667500152.6535232,622592,-3.894624710083008
1667500517.2283325,638976,3.6913552284240723
1667500901.10785,655360,0.8583381772041321
1667501277.2691414,671744,-7.355726718902588
1667501646.1679535,688128,-14.13169002532959
1667502018.256565,704512,-10.475228309631348
1667502389.5733647,720896,-11.978389739990234
1667502756.9776676,737280,-11.981019020080566
1667503146.9837327,753664,-11.844395637512207
1667503529.5563357,770048,-9.662355422973633
1667503896.2988522,786432,10.58515453338623
1667504264.7139778,802816,10.887418746948242
1667504634.3925145,819200,19.751962661743164
1667505006.005697,835584,18.829553604125977
1667505377.4135635,851968,32.0588264465332
1667505738.7762885,868352,44.50909423828125
1667506101.451002,884736,57.13315963745117
1667506466.4602685,901120,47.05837631225586
1667506822.1757154,917504,44.998146057128906
1667507185.3032446,933888,50.56060791015625
1667507548.9924772,950272,57.44284439086914
1667507910.6359768,966656,63.836769104003906
1667508275.6373632,983040,58.194026947021484
1667508635.2634394,999424,63.817806243896484
1667509003.019513,1015808,71.128662109375
1667509371.1907508,1032192,85.88398742675781
1667509741.4822996,1048576,90.5943832397461
1667510119.6006174,1064960,108.11495971679688
1667510502.1195686,1081344,96.45384216308594
1667510873.2685964,1097728,87.14354705810547
1667511255.9728754,1114112,98.31396484375
1667511641.231765,1130496,82.88243103027344
1667512006.8973813,1146880,72.30459594726562
1667512382.6248133,1163264,62.288692474365234
1667512743.653158,1179648,68.60105895996094
1667513116.367331,1196032,72.52063751220703
1667513487.0289059,1212416,83.65391540527344
1667513852.0124426,1228800,103.93047332763672
1667514235.3872669,1245184,108.57086181640625
1667514610.7527974,1261568,103.19890594482422
1667514984.1563854,1277952,88.49524688720703
1667515347.5743253,1294336,81.99793243408203
1667515728.7888556,1310720,91.05087280273438
1667516098.7032788,1327104,101.79386138916016
1667516471.8262568,1343488,113.25062561035156
1667516840.5424364,1359872,107.73490142822266
1667517211.231036,1376256,107.31352233886719
1667517586.5157895,1392640,120.28060150146484
1667517953.3840053,1409024,115.91486358642578
1667518321.843069,1425408,121.01315307617188
1667518699.8540626,1441792,110.74625396728516
1667519067.9105048,1458176,105.21300506591797
1667519440.8095844,1474560,102.67037200927734
1667519816.632689,1490944,115.50826263427734
1667520183.950545,1507328,129.91339111328125
1667520565.9549036,1523712,127.80677795410156
1667520935.6589398,1540096,123.0002212524414
1667521298.371723,1556480,107.4906234741211
1667521675.9191484,1572864,92.342529296875
1667522048.7126932,1589248,97.36833953857422
1667522427.4224818,1605632,109.45722961425781
1667522807.4694836,1622016,115.05986785888672
1667523175.8508139,1638400,108.6183090209961
1667523555.7112882,1654784,90.62256622314453
1667523936.537006,1671168,89.52735137939453
1667524307.8564367,1687552,93.52690124511719
1667524681.6554365,1703936,87.32103729248047
1667525061.7308192,1720320,91.54694366455078
1667525435.8796139,1736704,70.85819244384766
1667525808.7287152,1753088,82.83358001708984
1667526175.5107198,1769472,97.09859466552734
1667526555.6165235,1785856,105.62353515625
1667526932.9958553,1802240,96.42530059814453
1667527308.8803117,1818624,77.8720932006836
1667527689.681406,1835008,71.91732788085938
1667528075.074282,1851392,76.85104370117188
1667528459.2482908,1867776,90.67705535888672
1667528843.318322,1884160,96.58112335205078
1667529227.6125426,1900544,96.52404022216797
1667529603.9598515,1916928,100.74616241455078
1667529988.7808876,1933312,100.43155670166016
1667530365.7631762,1949696,101.90546417236328
1667530751.3341465,1966080,114.35651397705078
1667531133.0946014,1982464,115.66288757324219
1667531510.0114136,1998848,118.37127685546875
1667531888.0677524,2015232,113.59122467041016
1667532267.319462,2031616,112.43656921386719
1667532636.5771604,2048000,97.59193420410156
1667533016.2645967,2064384,109.68315124511719
1667533394.8298233,2080768,108.75525665283203
1667533768.25956,2097152,104.50900268554688
1667534144.6570704,2113536,92.13807678222656
1667534514.7931488,2129920,68.76346588134766
1667534888.2628744,2146304,78.58051300048828
1667535272.8521688,2162688,90.44734191894531
1667535645.6196349,2179072,92.91138458251953
1667536031.338221,2195456,110.83092498779297
1667536408.6611218,2211840,111.36639404296875
1667536777.816777,2228224,109.72854614257812
1667537161.886527,2244608,110.3589096069336
1667537539.2561207,2260992,105.54431915283203
1667537913.4940467,2277376,106.25902557373047
1667538291.4401329,2293760,107.11598205566406
1667538678.3580801,2310144,93.09050750732422
1667539052.0768669,2326528,81.16512298583984
1667539435.1696968,2342912,80.07159423828125
1667539813.1354334,2359296,82.65335083007812
1667540195.7164311,2375680,95.5529556274414
1667540574.1051867,2392064,91.95518493652344
1667540948.715869,2408448,100.38723754882812
1667541332.3535624,2424832,99.57656860351562
1667541710.9569976,2441216,84.48631286621094
1667542087.3520024,2457600,84.93101501464844
1667542462.2254887,2473984,84.25643157958984
1667542845.00588,2490368,89.67807006835938
1667543216.3706548,2506752,83.47213745117188
1667543599.3481224,2523136,90.0403060913086
1667543975.5497992,2539520,92.98455047607422
1667544366.2642076,2555904,90.33261108398438
1667544748.5961337,2572288,86.560791015625
1667545136.0411608,2588672,82.275390625
1667545531.2767594,2605056,81.20398712158203
1667545922.6070383,2621440,84.32862091064453
1667546304.1185093,2637824,86.38459777832031
1667546693.9042504,2654208,93.27012634277344
1667547074.8895483,2670592,87.66751098632812
1667547455.005632,2686976,90.2127914428711
1667547839.4612415,2703360,80.08069610595703
1667548218.3748717,2719744,76.26273345947266
1667548603.1674724,2736128,75.0683822631836
1667548990.8718138,2752512,68.81124877929688
1667549371.4972274,2768896,70.69142150878906
1667549764.2668383,2785280,60.410343170166016
1667550152.4704354,2801664,52.37800598144531
1667550535.5853732,2818048,39.48089599609375
1667550925.8215692,2834432,32.18528747558594
1667551319.3759835,2850816,13.534547805786133
1667551708.6713023,2867200,11.142608642578125
1667552104.4372275,2883584,16.1739444732666
1667552495.912246,2899968,7.136759281158447
1667552893.166912,2916352,12.737689971923828
1667553286.8439934,2932736,10.301000595092773
1667553671.4565563,2949120,16.143003463745117
1667554064.0812492,2965504,12.127847671508789
1667554462.4325736,2981888,9.342804908752441
1667554845.7709975,2998272,10.714540481567383
1667555235.145106,3014656,33.64316177368164
1667555617.4806252,3031040,52.30040740966797
1667555991.429495,3047424,86.47113037109375
1667556375.5526044,3063808,84.18506622314453
1667556755.020972,3080192,83.13916778564453
1667557133.9021072,3096576,87.41671752929688
1667557520.1759045,3112960,75.05281066894531
1667557905.8774705,3129344,71.1527099609375
1667558298.4518032,3145728,66.50736236572266
1667558686.4860783,3162112,57.67142105102539
1667559066.62765,3178496,67.7069091796875
1667559448.0624464,3194880,82.8523941040039
1667559831.5032957,3211264,90.95407104492188
1667560209.5526621,3227648,96.92264556884766
1667560598.7671766,3244032,94.81849670410156
1667560982.9413593,3260416,97.82411193847656
1667561362.4170437,3276800,99.70490264892578
1667561751.1797812,3293184,102.80301666259766
1667562124.8680089,3309568,103.82295989990234
1667562502.153528,3325952,100.48407745361328
1667562877.8530838,3342336,102.31013488769531
1667563258.0728657,3358720,113.6147689819336
1667563636.7549706,3375104,113.26563262939453
1667564019.2781067,3391488,119.64176940917969
1667564391.2597303,3407872,120.86565399169922
1667564768.8136768,3424256,117.9230728149414
1667565143.3785324,3440640,105.48243713378906
1667565511.2480278,3457024,108.70750427246094
1667565889.3370786,3473408,105.75112915039062
1667566268.7257535,3489792,106.66531372070312
1667566647.3534129,3506176,109.26876831054688
1667567032.948177,3522560,118.33660125732422
1667567410.9290578,3538944,130.5050048828125
1667567787.3725238,3555328,134.76126098632812
1667568167.088855,3571712,139.59361267089844
1667568544.632318,3588096,137.1161346435547
1667568932.1485753,3604480,127.83832550048828
1667569321.1689882,3620864,130.1171112060547
1667569701.5170732,3637248,113.74913787841797
1667570084.6628973,3653632,108.03845977783203
1667570465.6402612,3670016,101.9297103881836
1667570844.982881,3686400,108.32475280761719
1667571234.0456383,3702784,99.38919830322266
1667571614.2391362,3719168,87.5138168334961
1667572005.6168065,3735552,83.73546600341797
1667572396.113036,3751936,67.68840789794922
1667572776.001864,3768320,60.985015869140625
1667573167.267708,3784704,53.47446060180664
1667573551.0853586,3801088,56.451602935791016
1667573927.2780173,3817472,63.61989212036133
1667574303.489301,3833856,74.24176025390625
1667574684.7080603,3850240,84.05278015136719
1667575062.8605232,3866624,86.83116149902344
1667575443.0880258,3883008,83.48291015625
1667575813.9420748,3899392,73.2992935180664
1667576198.6101243,3915776,62.68769454956055
1667576577.7051513,3932160,59.79621124267578
1667576949.6743042,3948544,46.14111328125
1667577327.7306926,3964928,49.983924865722656
1667577704.490972,3981312,54.026405334472656
1667578077.0004642,3997696,71.3543701171875
1667578452.579165,4014080,73.75325012207031
