Wall time,Step,Value
1667666186.7362118,8192,-500.0
1667666370.4958143,12288,-500.0
1667666549.068221,16384,-500.0
1667666711.048631,20480,-500.0
1667666852.3871672,24576,-496.875
1667666993.5280116,28672,-496.875
1667667138.2005463,32768,-486.78125
1667667279.2659264,36864,-453.3896179199219
1667667423.0843217,40960,-429.1910095214844
1667667586.3346028,45056,-386.2799987792969
1667667764.694043,49152,-329.8500061035156
1667667945.501194,53248,-277.7900085449219
1667668126.1083665,57344,-228.99000549316406
1667668306.8778102,61440,-203.47000122070312
1667668487.5125573,65536,-187.10000610351562
1667668666.1533864,69632,-177.02000427246094
1667668836.0963783,73728,-166.42999267578125
1667669016.0572238,77824,-165.07000732421875
1667669195.0099115,81920,-157.49000549316406
1667669371.984232,86016,-149.25999450683594
1667669553.9997826,90112,-140.6300048828125
1667669735.53084,94208,-135.4600067138672
1667669913.7390158,98304,-133.27000427246094
1667670094.951096,102400,-131.85000610351562
1667670274.739085,106496,-134.83999633789062
1667670455.6507337,110592,-135.3300018310547
1667670634.6342776,114688,-139.13999938964844
1667670812.3962803,118784,-140.1999969482422
1667670994.360681,122880,-140.3699951171875
1667671167.2781487,126976,-136.64999389648438
1667671347.300308,131072,-133.1199951171875
1667671527.7729552,135168,-130.13999938964844
1667671708.376753,139264,-128.10000610351562
1667671888.5482798,143360,-123.58999633789062
1667672068.9083977,147456,-127.0999984741211
1667672248.9228823,151552,-127.33999633789062
1667672427.3710022,155648,-130.9600067138672
1667672606.2519002,159744,-125.3499984741211
1667672786.4970534,163840,-123.12000274658203
1667672965.7886362,167936,-119.58000183105469
1667673146.6103816,172032,-117.80000305175781
1667673325.8691735,176128,-116.75
1667673506.393403,180224,-116.69000244140625
1667673686.1772063,184320,-117.80000305175781
1667673865.2692528,188416,-119.72000122070312
1667674045.8801882,192512,-121.83999633789062
1667674225.3663783,196608,-124.75
1667674405.8312378,200704,-122.81999969482422
1667674585.344325,204800,-121.1500015258789
1667674726.9184864,208896,-117.95999908447266
1667674868.8857603,212992,-114.16999816894531
1667675010.106866,217088,-112.47000122070312
1667675181.257636,221184,-113.37000274658203
1667675362.0384636,225280,-115.12999725341797
1667675542.4294798,229376,-113.72000122070312
1667675722.9022713,233472,-111.16999816894531
1667675900.9779646,237568,-110.87999725341797
1667676080.7868054,241664,-108.12999725341797
1667676256.303437,245760,-109.98999786376953
1667676434.7181857,249856,-107.77999877929688
1667676614.8398213,253952,-111.04000091552734
1667676791.0895507,258048,-114.37000274658203
1667676970.5196567,262144,-114.81999969482422
1667677127.5849454,266240,-119.25
1667677292.310042,270336,-116.02999877929688
1667677470.4823945,274432,-119.05999755859375
1667677649.275091,278528,-117.20999908447266
1667677830.6712353,282624,-120.05000305175781
1667678009.3304327,286720,-120.7699966430664
1667678190.481579,290816,-118.91000366210938
1667678369.7088025,294912,-114.86000061035156
1667678549.064237,299008,-112.12000274658203
1667678729.0341587,303104,-110.05000305175781
1667678906.57193,307200,-111.36000061035156
1667679086.8845587,311296,-109.55999755859375
1667679248.0077105,315392,-109.02999877929688
1667679421.5081658,319488,-107.69000244140625
1667679599.1334078,323584,-112.26000213623047
1667679777.7690246,327680,-109.83000183105469
1667679951.9836795,331776,-110.37999725341797
1667680127.6408603,335872,-106.41999816894531
1667680304.0978231,339968,-106.05000305175781
1667680481.0211108,344064,-106.30999755859375
1667680654.7915828,348160,-103.37999725341797
1667680833.013365,352256,-107.7300033569336
1667681007.9151304,356352,-107.83000183105469
1667681186.398284,360448,-111.69999694824219
1667681367.039944,364544,-113.45999908447266
1667681547.3260863,368640,-112.69999694824219
1667681723.8720422,372736,-106.70999908447266
1667681900.477442,376832,-105.1500015258789
1667682082.068217,380928,-106.30999755859375
1667682261.2658887,385024,-109.80999755859375
1667682438.8561,389120,-111.05999755859375
1667682616.2372828,393216,-110.87999725341797
1667682795.5408924,397312,-108.81999969482422
1667682972.7597618,401408,-104.48999786376953
1667683151.6460702,405504,-105.33999633789062
1667683330.3697922,409600,-109.80000305175781
1667683506.404334,413696,-106.16000366210938
1667683686.7556336,417792,-104.45999908447266
1667683863.0696192,421888,-101.30000305175781
1667684037.3783424,425984,-108.18000030517578
1667684215.088973,430080,-107.94000244140625
1667684393.1263747,434176,-103.5
1667684570.4769773,438272,-106.33999633789062
1667684750.034587,442368,-109.2699966430664
1667684922.2862637,446464,-111.16000366210938
1667685102.1649983,450560,-110.62999725341797
1667685281.9036324,454656,-111.62999725341797
1667685461.9343827,458752,-114.56999969482422
1667685634.443667,462848,-114.08999633789062
1667685815.4684808,466944,-115.33000183105469
1667685993.4036589,471040,-114.22000122070312
1667686169.8375945,475136,-109.95999908447266
1667686347.3828254,479232,-111.43000030517578
1667686523.4952412,483328,-113.30999755859375
1667686702.656192,487424,-119.3499984741211
1667686882.9030037,491520,-112.52999877929688
1667687064.1923158,495616,-105.31999969482422
1667687247.4241056,499712,-105.5199966430664
1667687423.0284972,503808,-112.13999938964844
1667687599.7665875,507904,-110.36000061035156
1667687778.215477,512000,-110.0
1667687958.4516382,516096,-102.54000091552734
1667688137.0312812,520192,-100.7300033569336
1667688320.5663986,524288,-100.76000213623047
1667688500.4270117,528384,-101.61000061035156
1667688679.226038,532480,-101.41000366210938
1667688860.3510282,536576,-99.25
1667689039.8174465,540672,-97.45999908447266
1667689218.7346911,544768,-99.55999755859375
1667689397.7252555,548864,-103.31999969482422
1667689576.6686025,552960,-104.0
1667689758.2718513,557056,-97.76000213623047
1667689934.5219533,561152,-100.69999694824219
1667690112.826978,565248,-99.0199966430664
1667690291.9230886,569344,-101.30000305175781
1667690469.6774497,573440,-100.27999877929688
1667690650.5698812,577536,-102.47000122070312
1667690826.9434016,581632,-100.7699966430664
1667691000.2870557,585728,-99.54000091552734
1667691179.6930099,589824,-101.8499984741211
1667691362.5677056,593920,-103.55999755859375
1667691537.788219,598016,-100.79000091552734
1667691716.947137,602112,-101.62000274658203
1667691890.8560932,606208,-97.72000122070312
1667692068.4565375,610304,-99.38999938964844
1667692248.1557999,614400,-101.77999877929688
1667692427.124314,618496,-102.55999755859375
1667692598.6338267,622592,-100.19000244140625
1667692776.282934,626688,-102.08999633789062
1667692959.545452,630784,-100.51000213623047
1667693140.4463398,634880,-96.5199966430664
1667693319.664184,638976,-97.36000061035156
1667693499.3297396,643072,-98.27999877929688
1667693678.7115338,647168,-98.83999633789062
1667693854.6860356,651264,-99.80999755859375
1667694031.390625,655360,-99.98999786376953
1667694208.1949584,659456,-99.51000213623047
1667694386.519145,663552,-100.12999725341797
1667694565.9389722,667648,-102.30999755859375
1667694745.9647858,671744,-104.19000244140625
1667694924.743666,675840,-103.38999938964844
1667695072.3520443,679936,-104.44999694824219
1667695240.1840978,684032,-104.55000305175781
1667695419.2654204,688128,-107.70999908447266
1667695598.4846315,692224,-106.06999969482422
1667695776.5882936,696320,-102.83000183105469
1667695956.1581192,700416,-104.47000122070312
1667696133.6456459,704512,-108.25
1667696310.5249903,708608,-104.52999877929688
1667696490.874756,712704,-103.08999633789062
1667696670.5880272,716800,-105.55000305175781
1667696849.5119073,720896,-111.04000091552734
1667697028.5709465,724992,-108.94999694824219
1667697207.5839458,729088,-112.4000015258789
1667697387.376115,733184,-107.76000213623047
1667697565.0253985,737280,-104.83000183105469
1667697741.5844576,741376,-105.08000183105469
1667697915.6560278,745472,-105.66000366210938
1667698095.547858,749568,-107.25
1667698263.7345479,753664,-110.5
1667698442.2627647,757760,-111.0199966430664
1667698608.857377,761856,-106.6500015258789
1667698785.6073933,765952,-107.44999694824219
1667698962.2537313,770048,-105.66000366210938
1667699141.921405,774144,-109.80999755859375
1667699317.2537484,778240,-107.86000061035156
1667699497.720251,782336,-108.79000091552734
1667699678.90793,786432,-106.56999969482422
1667699858.5123615,790528,-103.98999786376953
1667700041.507964,794624,-104.5
1667700220.8259318,798720,-104.05000305175781
1667700403.5952837,802816,-107.55999755859375
1667700583.4284418,806912,-108.19999694824219
1667700764.083261,811008,-110.45999908447266
1667700941.5488265,815104,-105.12999725341797
1667701118.1924903,819200,-105.91000366210938
1667701297.471103,823296,-108.94999694824219
1667701474.9368794,827392,-112.3499984741211
1667701653.3346822,831488,-113.62999725341797
1667701832.546738,835584,-108.6500015258789
1667702009.3582878,839680,-110.20999908447266
1667702189.6441002,843776,-110.8499984741211
1667702368.878067,847872,-115.45999908447266
1667702545.5889392,851968,-112.04000091552734
1667702719.9106693,856064,-107.37999725341797
1667702900.1113331,860160,-107.30999755859375
1667703079.693698,864256,-110.76000213623047
1667703259.004523,868352,-112.16000366210938
1667703438.5097601,872448,-112.19000244140625
1667703618.0347495,876544,-112.29000091552734
1667703794.844953,880640,-113.4000015258789
1667703965.7415483,884736,-112.05000305175781
1667704143.9387207,888832,-110.31999969482422
1667704319.8720129,892928,-112.04000091552734
1667704501.567169,897024,-110.11000061035156
1667704684.00052,901120,-108.5
1667704864.2366292,905216,-108.47000122070312
1667705040.3659396,909312,-112.44000244140625
1667705220.2363715,913408,-113.62000274658203
1667705397.1964915,917504,-111.06999969482422
1667705570.961756,921600,-109.33000183105469
1667705735.8714764,925696,-113.7699966430664
1667705912.8726487,929792,-115.5
1667706092.5918741,933888,-111.81999969482422
1667706271.4478605,937984,-110.5
1667706448.461594,942080,-111.80000305175781
1667706625.8244727,946176,-109.62999725341797
1667706800.0237384,950272,-109.33999633789062
1667706974.410422,954368,-108.7699966430664
1667707151.0175896,958464,-109.5999984741211
1667707329.0601954,962560,-113.06999969482422
1667707507.5018914,966656,-113.7699966430664
1667707683.296073,970752,-111.33000183105469
1667707859.5646105,974848,-115.45999908447266
1667708036.9330902,978944,-115.30999755859375
1667708213.3703256,983040,-116.83000183105469
1667708393.7121837,987136,-111.05999755859375
1667708570.543972,991232,-113.76000213623047
1667708747.9742777,995328,-111.6500015258789
1667708922.7054994,999424,-111.33999633789062
1667709100.2940001,1003520,-109.30000305175781
1667709277.1454709,1007616,-110.05999755859375
1667709456.038516,1011712,-108.86000061035156
1667709636.6878526,1015808,-109.36000061035156
1667709810.3079507,1019904,-110.0999984741211
1667709987.3273928,1024000,-110.55000305175781
1667710161.077479,1028096,-110.3499984741211
1667710340.463937,1032192,-109.38999938964844
1667710518.9859664,1036288,-108.33000183105469
1667710697.6749957,1040384,-105.08999633789062
1667710874.6293986,1044480,-107.76000213623047
1667711054.0568845,1048576,-108.2699966430664
1667711231.3001578,1052672,-108.9000015258789
1667711405.4617167,1056768,-107.91999816894531
1667711582.9643292,1060864,-108.18000030517578
1667711758.8103814,1064960,-109.80000305175781
1667711926.233587,1069056,-108.91000366210938
1667712106.403181,1073152,-110.30999755859375
1667712286.2898247,1077248,-107.6500015258789
1667712461.762912,1081344,-108.77999877929688
1667712639.5515985,1085440,-107.4800033569336
1667712811.7919555,1089536,-106.91000366210938
1667712991.982384,1093632,-108.69999694824219
1667713169.4432845,1097728,-109.43000030517578
1667713344.602685,1101824,-110.91999816894531
1667713523.6913404,1105920,-108.6500015258789
1667713699.9664319,1110016,-109.58999633789062
1667713878.2929096,1114112,-109.37000274658203
1667714057.524672,1118208,-109.11000061035156
1667714207.746652,1122304,-106.30999755859375
1667714348.378348,1126400,-105.88999938964844
1667714529.7189486,1130496,-104.62999725341797
1667714708.5010922,1134592,-106.9800033569336
1667714885.3328362,1138688,-109.5
1667715064.726463,1142784,-111.6500015258789
1667715244.3554296,1146880,-115.8499984741211
1667715422.850956,1150976,-112.20999908447266
1667715597.7613108,1155072,-110.94999694824219
1667715773.2734172,1159168,-107.88999938964844
1667715952.8275864,1163264,-108.7300033569336
1667716132.4665394,1167360,-108.23999786376953
1667716311.2329526,1171456,-108.55000305175781
1667716484.0204723,1175552,-109.5
1667716659.0674422,1179648,-110.16999816894531
1667716837.5088942,1183744,-111.9000015258789
1667717013.627996,1187840,-114.04000091552734
1667717191.1008437,1191936,-111.11000061035156
1667717369.129684,1196032,-110.91000366210938
1667717546.1610787,1200128,-112.43000030517578
1667717723.405041,1204224,-121.63999938964844
1667717897.6242952,1208320,-122.41000366210938
1667718073.5778356,1212416,-122.56999969482422
1667718252.216421,1216512,-121.41000366210938
1667718430.719948,1220608,-121.18000030517578
1667718608.6232288,1224704,-119.30000305175781
1667718784.600508,1228800,-116.94000244140625
1667718962.5125475,1232896,-114.12000274658203
1667719138.8817377,1236992,-114.33000183105469
1667719318.6686177,1241088,-116.75
1667719495.914685,1245184,-121.1500015258789
1667719668.2139575,1249280,-117.91999816894531
1667719818.4649646,1253376,-118.68000030517578
1667719949.4165385,1257472,-117.08000183105469
1667720067.9683995,1261568,-116.87999725341797
1667720193.508617,1265664,-117.6500015258789
1667720319.1235013,1269760,-120.4000015258789
1667720444.5812895,1273856,-122.48999786376953
1667720569.6423926,1277952,-120.47000122070312
1667720693.1549058,1282048,-120.31999969482422
1667720817.1408396,1286144,-121.94000244140625
1667720942.1125066,1290240,-122.62000274658203
1667721066.8384593,1294336,-121.44999694824219
1667721191.4918318,1298432,-120.41000366210938
1667721317.1176379,1302528,-120.08000183105469
1667721440.7014415,1306624,-121.30999755859375
1667721566.7655475,1310720,-119.98999786376953
1667721691.6154583,1314816,-123.2300033569336
1667721816.5063925,1318912,-118.37999725341797
1667721940.1484613,1323008,-122.30999755859375
1667722062.344301,1327104,-118.23999786376953
1667722188.9179854,1331200,-119.63999938964844
1667722315.850037,1335296,-116.19000244140625
1667722440.7477982,1339392,-118.95999908447266
1667722568.5319197,1343488,-122.52999877929688
1667722694.4433992,1347584,-124.72000122070312
1667722819.2947109,1351680,-122.05999755859375
1667722945.2628863,1355776,-121.26000213623047
1667723072.5151765,1359872,-119.73999786376953
1667723198.978455,1363968,-119.20999908447266
1667723325.030259,1368064,-119.79000091552734
1667723451.4479325,1372160,-115.23999786376953
1667723574.568765,1376256,-115.25
1667723700.5749955,1380352,-112.05000305175781
1667723825.8000627,1384448,-115.94000244140625
1667723941.6235695,1388544,-114.33000183105469
1667724067.5997736,1392640,-115.19999694824219
1667724191.3521492,1396736,-111.91999816894531
1667724310.4108155,1400832,-113.26000213623047
1667724436.9284933,1404928,-109.12999725341797
1667724563.6494918,1409024,-110.76000213623047
1667724689.8528779,1413120,-111.55999755859375
1667724815.5754924,1417216,-111.20999908447266
1667724942.0559576,1421312,-109.41999816894531
1667725066.8508496,1425408,-111.43000030517578
1667725189.0757082,1429504,-112.02999877929688
1667725311.3229005,1433600,-110.47000122070312
1667725434.090702,1437696,-111.13999938964844
1667725559.6263447,1441792,-109.37000274658203
1667725683.1945403,1445888,-106.22000122070312
1667725808.1109781,1449984,-104.18000030517578
1667725933.490777,1454080,-107.13999938964844
1667726057.7284806,1458176,-110.41000366210938
1667726180.0991015,1462272,-109.6500015258789
1667726305.9385512,1466368,-108.58000183105469
1667726430.9038348,1470464,-108.36000061035156
1667726552.7957928,1474560,-109.52999877929688
1667726677.0140765,1478656,-111.72000122070312
1667726802.3780797,1482752,-109.62000274658203
1667726926.5311391,1486848,-105.7699966430664
1667727050.7791984,1490944,-103.86000061035156
1667727174.937618,1495040,-104.88999938964844
1667727301.32767,1499136,-105.83999633789062
1667727420.2646139,1503232,-110.08999633789062
