Wall time,Step,Value
1667685732.1548152,397312,-149.07000732421875
1667685935.5739422,401408,-148.16000366210938
1667686134.4700778,405504,-141.02000427246094
1667686341.4576175,409600,-156.67999267578125
1667686550.6726809,413696,-153.72000122070312
1667686759.6351795,417792,-155.16000366210938
1667686964.4120848,421888,-164.42999267578125
1667687173.5596611,425984,-158.16000366210938
1667687382.6491203,430080,-164.0
1667687594.4981647,434176,-158.32000732421875
1667687802.348993,438272,-157.97999572753906
1667688007.3423152,442368,-160.55999755859375
1667688210.3259537,446464,-156.08999633789062
1667688421.418745,450560,-154.0
1667688635.222254,454656,-147.9199981689453
1667688842.1518786,458752,-152.1300048828125
1667689046.071984,462848,-160.30999755859375
1667689245.571794,466944,-149.0
1667689456.1047215,471040,-150.82000732421875
1667689656.4689574,475136,-145.00999450683594
1667689860.0692558,479232,-140.4199981689453
1667690068.898988,483328,-154.3800048828125
1667690278.1466262,487424,-150.61000061035156
1667690485.2192743,491520,-151.8000030517578
1667690697.4736404,495616,-145.05999755859375
1667690904.5822792,499712,-154.39999389648438
1667691108.7811415,503808,-154.9600067138672
1667691310.8572922,507904,-167.9499969482422
1667691514.8523436,512000,-171.47999572753906
1667691714.8394186,516096,-154.9499969482422
1667691917.6522055,520192,-156.6300048828125
1667692120.3730807,524288,-148.60000610351562
1667692324.185823,528384,-149.91000366210938
1667692530.2629445,532480,-148.91000366210938
1667692733.0201707,536576,-150.24000549316406
1667692934.2232854,540672,-150.19000244140625
1667693131.905101,544768,-152.2100067138672
1667693335.495354,548864,-148.8300018310547
1667693539.5318174,552960,-161.24000549316406
1667693743.422848,557056,-158.80999755859375
1667693946.4729853,561152,-165.38999938964844
1667694148.1485438,565248,-172.52999877929688
1667694350.8682902,569344,-168.14999389648438
1667694556.715568,573440,-168.82000732421875
1667694760.532369,577536,-159.42999267578125
1667694966.425228,581632,-171.64999389648438
1667695168.6297007,585728,-163.3699951171875
1667695369.0215807,589824,-166.1300048828125
1667695572.7498207,593920,-159.1300048828125
1667695774.3620038,598016,-154.52000427246094
1667695976.4744463,602112,-154.4600067138672
1667696184.7144885,606208,-153.5800018310547
1667696388.6434073,610304,-145.77000427246094
1667696591.787181,614400,-148.02999877929688
1667696795.5761912,618496,-150.49000549316406
1667696996.9136338,622592,-152.75
1667697202.4510336,626688,-161.22000122070312
1667697407.0358644,630784,-166.52000427246094
1667697616.1030836,634880,-152.77999877929688
1667697818.5640123,638976,-153.08999633789062
1667698024.6602082,643072,-143.47000122070312
1667698232.5180836,647168,-139.13999938964844
1667698442.4631941,651264,-139.5500030517578
1667698645.2216995,655360,-140.99000549316406
1667698848.0700786,659456,-145.0
1667699054.7472634,663552,-154.77999877929688
1667699260.2209537,667648,-166.58999633789062
1667699468.3432686,671744,-162.86000061035156
1667699676.4781067,675840,-157.80999755859375
1667699885.2285001,679936,-153.49000549316406
1667700092.9499698,684032,-151.35000610351562
1667700293.4200385,688128,-167.44000244140625
1667700497.3747778,692224,-168.2899932861328
1667700703.121242,696320,-169.2899932861328
1667700912.482501,700416,-159.52999877929688
1667701116.418266,704512,-156.27999877929688
1667701318.800711,708608,-157.7899932861328
1667701521.9791558,712704,-158.2899932861328
1667701724.5099528,716800,-166.5500030517578
1667701920.196058,720896,-166.41000366210938
1667702121.2295606,724992,-167.42999267578125
1667702326.8633728,729088,-158.1699981689453
1667702533.8480706,733184,-154.35000610351562
1667702733.4318697,737280,-147.75999450683594
1667702938.239674,741376,-141.58999633789062
1667703138.4910412,745472,-139.86000061035156
1667703337.919965,749568,-146.8300018310547
1667703540.9841118,753664,-152.61000061035156
1667703744.5152695,757760,-166.61000061035156
1667703958.1749082,761856,-168.9199981689453
1667704159.7889187,765952,-159.86000061035156
1667704361.7909586,770048,-156.11000061035156
1667704558.2663093,774144,-158.64999389648438
1667704759.39782,778240,-155.32000732421875
1667704964.3235614,782336,-162.3800048828125
1667705165.312974,786432,-166.72999572753906
1667705366.596986,790528,-154.10000610351562
1667705566.665417,794624,-155.7100067138672
1667705769.422116,798720,-151.39999389648438
1667705974.0996504,802816,-151.05999755859375
1667706173.1740994,806912,-151.0399932861328
1667706372.9974945,811008,-160.9499969482422
1667706579.2330017,815104,-162.97999572753906
1667706785.4202518,819200,-161.64999389648438
1667706984.826888,823296,-159.05999755859375
1667707188.961353,827392,-148.0800018310547
1667707391.986594,831488,-156.07000732421875
1667707597.1971707,835584,-158.7100067138672
1667707796.4537928,839680,-155.02000427246094
1667708004.6684952,843776,-167.52999877929688
1667708210.2205184,847872,-149.5800018310547
1667708414.8899128,851968,-147.5500030517578
1667708622.2524827,856064,-150.0
1667708827.3133273,860160,-144.25999450683594
1667709028.689184,864256,-141.0800018310547
1667709236.3724537,868352,-142.36000061035156
1667709441.4963589,872448,-148.1699981689453
1667709645.4839585,876544,-149.4600067138672
1667709848.0069532,880640,-167.72999572753906
1667710049.1969407,884736,-163.13999938964844
1667710258.2094536,888832,-166.8699951171875
1667710466.9655597,892928,-179.52000427246094
1667710674.7583122,897024,-171.0500030517578
1667710884.3951058,901120,-176.17999267578125
1667711090.3688953,905216,-178.5
1667711303.1888788,909312,-153.69000244140625
1667711513.6194115,913408,-160.82000732421875
1667711719.7451928,917504,-159.27999877929688
1667711924.751515,921600,-159.11000061035156
1667712128.3151896,925696,-151.13999938964844
1667712334.455663,929792,-160.88999938964844
1667712543.1089213,933888,-163.44000244140625
1667712745.9761503,937984,-157.89999389648438
1667712958.0596068,942080,-158.07000732421875
1667713160.636013,946176,-145.8699951171875
1667713372.0945313,950272,-139.67999267578125
1667713579.8874898,954368,-155.82000732421875
1667713784.653165,958464,-148.32000732421875
1667713986.0251584,962560,-160.3800048828125
1667714189.5818987,966656,-163.0399932861328
1667714401.0737078,970752,-151.89999389648438
1667714610.314972,974848,-159.2100067138672
1667714811.9246864,978944,-149.4499969482422
1667715021.6954145,983040,-152.8699951171875
1667715230.5185728,987136,-146.1300048828125
1667715439.4043438,991232,-150.57000732421875
1667715650.3579614,995328,-170.0
1667715862.2136235,999424,-173.72999572753906
1667716063.469513,1003520,-178.36000061035156
1667716260.5056055,1007616,-176.39999389648438
1667716469.3669188,1011712,-169.80999755859375
1667716673.2107794,1015808,-167.30999755859375
1667716871.0148153,1019904,-158.02999877929688
1667717077.7700486,1024000,-147.88999938964844
1667717279.7717586,1028096,-136.00999450683594
1667717482.1140804,1032192,-132.17999267578125
1667717683.0746608,1036288,-135.55999755859375
1667717891.0640514,1040384,-141.4199981689453
1667718092.938177,1044480,-141.3800048828125
1667718295.8421187,1048576,-146.10000610351562
1667718497.7904692,1052672,-153.41000366210938
1667718701.001046,1056768,-153.4199981689453
1667718902.8067544,1060864,-148.32000732421875
1667719105.3896708,1064960,-148.47000122070312
1667719318.1691723,1069056,-156.0399932861328
1667719526.7480106,1073152,-155.85000610351562
1667719742.0773377,1077248,-159.39999389648438
1667719957.3861024,1081344,-159.0399932861328
1667720165.9859242,1085440,-161.74000549316406
1667720372.6073472,1089536,-145.5
1667720584.7495942,1093632,-147.6199951171875
1667720788.1057408,1097728,-137.1699981689453
1667720990.6895165,1101824,-142.5
1667721197.5680184,1105920,-156.86000061035156
1667721400.8364596,1110016,-152.99000549316406
1667721603.3095832,1114112,-156.58999633789062
1667721812.946026,1118208,-157.0399932861328
1667722020.3470109,1122304,-155.5399932861328
1667722220.7780838,1126400,-160.9600067138672
1667722422.422089,1130496,-153.9600067138672
1667722626.196069,1134592,-156.72000122070312
1667722824.3855486,1138688,-160.16000366210938
1667723032.3736298,1142784,-157.49000549316406
1667723243.6120405,1146880,-154.8300018310547
1667723454.3947535,1150976,-140.83999633789062
1667723658.2945428,1155072,-145.19000244140625
1667723865.8959987,1159168,-146.49000549316406
1667724081.6908891,1163264,-163.4499969482422
1667724286.7713227,1167360,-160.0399932861328
1667724497.3099415,1171456,-158.52999877929688
1667724701.0048351,1175552,-145.02000427246094
1667724903.0531182,1179648,-131.88999938964844
1667725116.6016219,1183744,-142.02999877929688
1667725326.5407462,1187840,-142.8800048828125
1667725531.8328447,1191936,-144.4499969482422
1667725735.9735978,1196032,-154.75
1667725946.8866174,1200128,-169.60000610351562
1667726154.6977468,1204224,-162.69000244140625
1667726363.2738502,1208320,-171.64999389648438
1667726564.559865,1212416,-163.67999267578125
1667726766.4940696,1216512,-149.4600067138672
1667726986.4521182,1220608,-165.30999755859375
1667727191.6715782,1224704,-162.1300048828125
1667727395.8048756,1228800,-161.5500030517578
1667727602.826116,1232896,-154.44000244140625
1667727815.5010407,1236992,-149.49000549316406
1667728025.427143,1241088,-153.89999389648438
1667728231.6181314,1245184,-135.99000549316406
1667728444.5736494,1249280,-134.38999938964844
1667728649.5460565,1253376,-133.17999267578125
1667728859.1320095,1257472,-133.72000122070312
1667729067.2606514,1261568,-143.0
1667729273.481007,1265664,-149.82000732421875
1667729481.917309,1269760,-155.5800018310547
1667729687.4640164,1273856,-165.8800048828125
1667729895.8605568,1277952,-164.77000427246094
1667730108.7500951,1282048,-142.4499969482422
1667730318.328,1286144,-148.44000244140625
1667730530.858901,1290240,-143.8000030517578
1667730741.3774765,1294336,-145.47999572753906
1667730948.1239188,1298432,-157.27999877929688
1667731156.082756,1302528,-153.69000244140625
1667731362.7041154,1306624,-143.27999877929688
1667731569.465002,1310720,-148.3300018310547
1667731773.1158218,1314816,-156.11000061035156
1667731979.2799993,1318912,-157.3300018310547
1667732188.0899196,1323008,-171.0800018310547
1667732398.072002,1327104,-164.5399932861328
1667732610.3311265,1331200,-155.77000427246094
1667732815.9973328,1335296,-153.66000366210938
1667733018.2718835,1339392,-161.27000427246094
1667733224.3303995,1343488,-161.94000244140625
1667733428.5814645,1347584,-164.72000122070312
1667733635.5599492,1351680,-162.1300048828125
1667733843.4353216,1355776,-151.14999389648438
1667734050.4388406,1359872,-145.63999938964844
1667734256.1920607,1363968,-146.32000732421875
1667734465.0538611,1368064,-174.72000122070312
1667734672.7144566,1372160,-172.25
1667734878.411179,1376256,-171.19000244140625
1667735092.507848,1380352,-166.35000610351562
1667735302.160597,1384448,-158.25
1667735510.3672256,1388544,-151.25
1667735719.6694894,1392640,-149.52000427246094
1667735927.0753617,1396736,-135.19000244140625
1667736134.9653974,1400832,-138.77999877929688
1667736343.1941783,1404928,-148.47999572753906
1667736552.2801027,1409024,-151.58999633789062
1667736759.7139146,1413120,-160.97999572753906
1667736967.3176165,1417216,-153.91000366210938
1667737181.6333356,1421312,-145.10000610351562
1667737390.2220986,1425408,-154.83999633789062
1667737596.0111203,1429504,-143.67999267578125
1667737807.114049,1433600,-146.14999389648438
1667738014.2894642,1437696,-139.13999938964844
1667738223.4408834,1441792,-134.7899932861328
1667738434.499761,1445888,-137.94000244140625
1667738639.1019988,1449984,-133.7899932861328
1667738851.059691,1454080,-141.3699951171875
1667739060.8054507,1458176,-146.66000366210938
1667739269.9788194,1462272,-147.42999267578125
1667739477.9259102,1466368,-154.8699951171875
1667739684.7106268,1470464,-160.2100067138672
1667739890.2520173,1474560,-151.22000122070312
1667740099.229455,1478656,-158.30999755859375
1667740308.2697709,1482752,-139.0500030517578
1667740509.294486,1486848,-142.25999450683594
1667740720.245903,1490944,-151.02999877929688
1667740925.612207,1495040,-146.4600067138672
1667741134.314249,1499136,-154.32000732421875
1667741347.3103108,1503232,-151.88999938964844
