Wall time,Step,Value
1662744037.4886973,16384,-624.427490234375
1662744514.9803941,32768,-727.39453125
1662745003.8459206,49152,-848.9772338867188
1662745494.6880887,65536,-557.6649780273438
1662745972.154048,81920,-351.17547607421875
1662746444.8582208,98304,-397.10107421875
1662746920.7866156,114688,-536.1802368164062
1662747413.6866608,131072,-231.36831665039062
1662747896.1434205,147456,-151.04019165039062
1662748397.2322037,163840,-137.5909423828125
1662748891.2998118,180224,-143.4960174560547
1662749378.0674443,196608,-163.5867462158203
1662749851.3429441,212992,-200.6690673828125
1662750342.0210788,229376,-36.01987075805664
1662750822.9504538,245760,13.461040496826172
1662751296.8136284,262144,-13.567781448364258
1662751777.6314237,278528,-43.00788879394531
1662752259.6469874,294912,55.59171676635742
1662752741.634801,311296,96.17280578613281
1662753255.6713488,327680,-2.2170872688293457
1662753752.3736675,344064,-98.38896942138672
1662754238.6745303,360448,-101.6247329711914
1662754732.474611,376832,-204.64231872558594
1662755222.6207147,393216,-164.15554809570312
1662755716.7150042,409600,-134.03878784179688
1662756208.576323,425984,-142.85316467285156
1662756696.325543,442368,-113.03751373291016
1662757190.6316795,458752,-139.63462829589844
1662757711.1458967,475136,-49.10966491699219
1662758221.9000478,491520,-53.719818115234375
1662758716.3210378,507904,-42.88642883300781
1662759218.3382828,524288,-24.007673263549805
1662759759.7871814,540672,-28.855810165405273
1662760245.602267,557056,-35.469459533691406
1662760735.91483,573440,-26.23846435546875
1662761216.1026597,589824,-39.56172561645508
1662761709.6171257,606208,-14.342562675476074
1662762207.1385543,622592,-24.220287322998047
1662762693.327373,638976,-56.25424575805664
1662763196.3306124,655360,-25.21428680419922
1662763707.9127336,671744,-23.359590530395508
1662764199.3490384,688128,-29.747955322265625
1662764692.619821,704512,1.6391878128051758
1662765201.5876129,720896,-11.590160369873047
1662765713.1608782,737280,-17.58600616455078
1662766206.821064,753664,-22.40464210510254
1662766705.5253394,770048,-14.31673526763916
1662767192.3801486,786432,-30.45793342590332
1662767690.606977,802816,-43.26900863647461
1662768180.6991994,819200,-34.46605682373047
1662768711.0010352,835584,-62.1424674987793
1662769223.6102576,851968,-15.623791694641113
1662769740.1182241,868352,-43.572574615478516
1662770244.343455,884736,4.057644367218018
1662770766.5096524,901120,-28.575132369995117
1662771251.7214098,917504,-95.42166900634766
1662771773.651811,933888,-15.141423225402832
1662772286.5818598,950272,0.10440719872713089
1662772780.2730885,966656,-20.15944480895996
1662773277.5071387,983040,7.167253494262695
1662773797.6665714,999424,12.287599563598633
1662774304.6401274,1015808,-1.3483686447143555
