Wall time,Step,Value
1662683758.533139,16384,-857.4010620117188
1662684246.1247602,32768,-893.197998046875
1662684714.4939024,49152,-670.7103271484375
1662685197.5124757,65536,-131.18051147460938
1662685676.442054,81920,-130.55479431152344
1662686145.1082242,98304,-475.9732666015625
1662686660.1383712,114688,-229.62158203125
1662687138.1864843,131072,-262.3404235839844
1662687620.1560187,147456,-357.553955078125
1662688095.0344234,163840,-416.2554626464844
1662688586.269938,180224,-247.01109313964844
1662689079.6947103,196608,-235.4090118408203
1662689572.557771,212992,-280.7813415527344
1662690074.8447394,229376,-334.98736572265625
1662690583.5435426,245760,-157.29248046875
1662691097.0503397,262144,-216.81201171875
1662691611.917484,278528,-108.99182891845703
1662692124.1445477,294912,-14.691006660461426
1662692643.4204426,311296,-17.05799674987793
1662693131.6947184,327680,23.191871643066406
1662693632.430843,344064,-122.26570129394531
1662694099.595969,360448,-122.99883270263672
1662694578.6586795,376832,-47.18292236328125
1662695045.711806,393216,10.611262321472168
1662695535.2906206,409600,-58.54837417602539
1662696012.5738037,425984,-49.08413314819336
1662696491.0626364,442368,-9.565354347229004
1662696954.2153957,458752,39.53390121459961
1662697440.2550182,475136,21.60545539855957
1662697907.6811202,491520,-76.35145568847656
1662698377.5483825,507904,-67.94190979003906
1662698850.660526,524288,-159.6201171875
1662699333.6388383,540672,-125.48870849609375
1662699819.1772091,557056,-197.4058380126953
1662700303.1118774,573440,-125.61161041259766
1662700771.8970351,589824,-153.7671356201172
1662701252.8854463,606208,-165.2533416748047
1662701727.6982129,622592,-162.979248046875
1662702211.4325047,638976,-169.87574768066406
1662702703.6962929,655360,-183.18223571777344
1662703210.6605089,671744,-187.1255340576172
1662703695.2944398,688128,-100.49275970458984
1662704177.6126528,704512,-166.21673583984375
1662704686.2455373,720896,-173.7596893310547
1662705185.051828,737280,-110.6038589477539
1662705689.9755254,753664,-118.52497100830078
1662706204.480996,770048,-144.197509765625
1662706704.330052,786432,-92.04369354248047
1662707207.5508108,802816,-175.3687744140625
1662707723.6760051,819200,-165.6940155029297
1662708256.0555923,835584,-56.05126190185547
1662708760.7488174,851968,-201.27366638183594
1662709255.1936896,868352,-197.45252990722656
1662709748.5575671,884736,-168.5877685546875
1662710249.8973033,901120,45.5582160949707
1662710744.7694757,917504,-4.829411029815674
1662711235.4185603,933888,-118.22632598876953
1662711731.1765466,950272,-55.65607833862305
1662712234.2732108,966656,38.40574645996094
1662712740.8298988,983040,-4.205050945281982
1662713246.0312967,999424,44.60550308227539
1662713753.6802697,1015808,98.62283325195312
