Wall time,Step,Value
1667934554.9133344,16384,-624.427490234375
1667935067.4013271,32768,-156.52525329589844
1667935577.241133,49152,-46.27278137207031
1667936073.1163373,65536,-399.277099609375
1667936582.1117764,81920,-205.2598114013672
1667937069.150399,98304,-70.99042510986328
1667937586.1077096,114688,-95.69303131103516
1667938086.1202636,131072,-107.60206604003906
1667938596.7795167,147456,-158.68634033203125
1667939112.460716,163840,-204.0659637451172
1667939629.847168,180224,112.34661865234375
1667940137.023799,196608,-138.849609375
1667940637.2845535,212992,-116.41972351074219
1667941151.065346,229376,-100.38800048828125
1667941648.23746,245760,-86.84236145019531
1667942176.1072288,262144,-157.57421875
1667942698.8958278,278528,-123.49715423583984
1667943221.8110652,294912,-129.9886016845703
1667943753.1030846,311296,-124.70848846435547
1667944284.1770203,327680,-173.60977172851562
1667944802.0877836,344064,-164.24691772460938
1667945349.9514706,360448,-100.83992767333984
1667945893.7721653,376832,-139.96371459960938
1667946439.8609257,393216,-162.42611694335938
1667946972.8952038,409600,-131.7762451171875
1667947515.1369965,425984,-132.47747802734375
1667948055.0830193,442368,-58.88778305053711
1667948594.8119102,458752,-31.016164779663086
1667949145.580045,475136,1.8598763942718506
1667949685.1078303,491520,-3.3066892623901367
1667950220.143091,507904,-42.21622848510742
1667950769.9632714,524288,-52.22607421875
1667951301.5724201,540672,-154.53199768066406
1667951830.276414,557056,-75.7829360961914
1667952342.4285512,573440,-188.16429138183594
1667952858.5212119,589824,-64.55553436279297
1667953410.1274185,606208,-65.753662109375
1667953878.7162611,622592,-269.43841552734375
1667954272.8720582,638976,-225.5474395751953
1667954668.5000324,655360,-23.75359344482422
1667955058.6497023,671744,-29.242650985717773
1667955450.5824976,688128,-108.88487243652344
1667955849.2239206,704512,-110.97084045410156
1667956240.5700717,720896,-228.22787475585938
1667956637.25151,737280,-89.7962875366211
1667957045.1495523,753664,-141.62225341796875
1667957446.8162673,770048,-183.2131805419922
1667957838.2808719,786432,-120.50560760498047
1667958233.2195008,802816,-119.87516021728516
1667958621.5244527,819200,-170.3241729736328
1667959002.6337497,835584,-151.70919799804688
1667959398.1654003,851968,-97.81653594970703
1667959786.9300053,868352,-190.1422119140625
1667960178.5153818,884736,-149.9329833984375
1667960573.4546306,901120,-181.00631713867188
1667960961.2945497,917504,-233.2591094970703
1667961351.7827575,933888,-184.25180053710938
1667961746.7892203,950272,-161.3863067626953
1667962126.736118,966656,-119.06419372558594
1667962471.32324,983040,-38.598182678222656
1667962854.3272238,999424,-151.79840087890625
