Wall time,Step,Value
1667934333.5815065,16384,-171.71815490722656
1667934808.644405,32768,-160.7332305908203
1667935322.7800841,49152,-216.23854064941406
1667935842.4900432,65536,-156.49205017089844
1667936359.8495953,81920,-176.1056365966797
1667936861.1603115,98304,-154.78872680664062
1667937380.0560138,114688,-152.6083221435547
1667937875.57231,131072,-129.3017120361328
1667938391.3929484,147456,-137.06594848632812
1667938899.0377002,163840,-129.1416778564453
1667939389.9921799,180224,-122.87356567382812
1667939901.968986,196608,-125.33689880371094
1667940405.5944307,212992,-124.15972900390625
1667940922.5254242,229376,-115.37592315673828
1667941433.1743975,245760,-108.13082122802734
1667941947.5593088,262144,-105.6480712890625
1667942464.0759425,278528,-120.36405944824219
1667942978.2791533,294912,-106.72667694091797
1667943492.2650008,311296,-106.45518493652344
1667944000.7161267,327680,-94.07157897949219
1667944497.5750031,344064,-91.32611846923828
1667944977.062227,360448,-97.6041259765625
1667945490.7779188,376832,-93.51116943359375
1667945932.5505726,393216,-87.030029296875
1667946428.934387,409600,-84.19835662841797
1667946940.960883,425984,-104.7010269165039
1667947456.255761,442368,-95.03007507324219
1667947972.979063,458752,-84.12826538085938
1667948461.6368952,475136,-73.50627899169922
1667948979.0744073,491520,-233.1271514892578
1667949498.8400285,507904,-166.65211486816406
1667950016.3326983,524288,-96.48896026611328
1667950532.4227805,540672,-104.4534912109375
1667951058.8979301,557056,-154.54368591308594
1667951584.4586656,573440,-130.25340270996094
1667952106.6840677,589824,-58.92177963256836
1667952588.8474293,606208,-61.442604064941406
1667953105.1802988,622592,-65.32239532470703
1667953614.62545,638976,-56.974666595458984
1667954016.1164815,655360,-52.4043083190918
1667954386.9467945,671744,-61.861366271972656
1667954761.2502089,688128,-56.39167022705078
1667955140.1121533,704512,-47.189002990722656
1667955514.7052839,720896,-63.15229415893555
1667955874.4992335,737280,-50.768775939941406
1667956253.1216927,753664,-49.2874641418457
1667956636.8828099,770048,-47.11724090576172
1667957024.6260743,786432,-42.90938186645508
1667957410.6234903,802816,-65.96844482421875
1667957796.2566648,819200,-76.8830337524414
1667958180.639725,835584,-117.38650512695312
1667958566.6947887,851968,-132.5021514892578
1667958950.1465235,868352,-131.34921264648438
1667959335.5598013,884736,-93.52639770507812
1667959710.878651,901120,-53.17288589477539
1667960092.2055392,917504,-36.47314453125
1667960467.3690307,933888,-58.44226837158203
1667960847.4157298,950272,-104.61746978759766
1667961223.3690393,966656,-76.73066711425781
