Wall time,Step,Value
1662337958.1435282,16384,-589.3549194335938
1662338056.4401472,32768,-210.36183166503906
1662338157.1969886,49152,-765.0098266601562
1662338261.9551244,65536,-525.9312133789062
1662338371.4846077,81920,-530.1305541992188
1662338473.4056814,98304,-190.64207458496094
1662338579.5586112,114688,-413.4212646484375
1662338677.2253315,131072,-390.6490783691406
1662338774.5654585,147456,-172.51776123046875
1662338871.5020783,163840,-428.6352844238281
1662338976.9412425,180224,-314.9896545410156
1662339081.1470788,196608,-285.0501403808594
1662339180.7000277,212992,-328.6661376953125
1662339280.0741339,229376,-329.72119140625
1662339380.1668382,245760,-211.4299774169922
1662339479.2758512,262144,-256.9302673339844
1662339578.0872083,278528,-234.47140502929688
1662339687.6158407,294912,-241.3157196044922
1662339801.9794526,311296,-214.63938903808594
1662339903.7384818,327680,-249.819580078125
1662340002.9661229,344064,-233.09205627441406
1662340104.2846305,360448,-43.14042663574219
1662340213.1604917,376832,-91.59392547607422
1662340314.1428761,393216,40.96645736694336
1662340413.7342384,409600,2.448164224624634
1662340515.552534,425984,134.27716064453125
1662340618.0744147,442368,194.22689819335938
1662340721.6871486,458752,118.2647476196289
1662340830.445119,475136,-58.68269348144531
1662340940.125908,491520,-119.76207733154297
1662341052.6673322,507904,-115.3697509765625
1662341171.0727596,524288,-64.20909881591797
1662341302.4898412,540672,39.61273956298828
1662341429.7059824,557056,-41.698265075683594
1662341546.0178483,573440,-35.06534194946289
1662341657.5573933,589824,-51.2854118347168
1662341778.2882197,606208,-146.4636688232422
1662341896.4217741,622592,-18.239076614379883
1662342020.6036875,638976,-66.71903991699219
1662342147.2242455,655360,-96.3025894165039
1662342287.2390006,671744,-112.94326782226562
1662342417.650118,688128,-108.47905731201172
1662342548.5435014,704512,-78.0728530883789
1662342677.8277724,720896,-61.490596771240234
1662342806.1633968,737280,-74.23689270019531
1662342936.2714274,753664,-48.44926071166992
1662343066.688419,770048,-14.168525695800781
1662343186.5995145,786432,36.50946044921875
1662343314.4955602,802816,90.0672836303711
1662343434.6945755,819200,76.38484191894531
1662343557.2234304,835584,85.84117126464844
1662343677.659156,851968,155.15414428710938
1662343793.100406,868352,146.5386962890625
1662343913.702289,884736,-46.09439468383789
1662344036.3642523,901120,64.00476837158203
1662344153.7139387,917504,98.84972381591797
1662344273.1560802,933888,76.45321655273438
1662344394.84195,950272,79.00361633300781
1662344521.2005312,966656,22.53951072692871
1662344646.6389282,983040,-38.74135208129883
1662344762.6043599,999424,-13.613313674926758
1662344886.5585654,1015808,15.006856918334961
