Wall time,Step,Value
1667106928.3531075,1343488,-43.10127639770508
1667107349.2724068,1359872,-41.17560958862305
1667107767.9348292,1376256,-24.035030364990234
1667108182.0726333,1392640,-14.527464866638184
1667108600.9131036,1409024,-17.722766876220703
1667109027.530579,1425408,-24.788551330566406
1667109423.0313182,1441792,-16.2612361907959
1667109800.591079,1458176,-12.698343276977539
1667110206.6752367,1474560,-7.831523418426514
1667110601.1059427,1490944,-15.843555450439453
1667110995.7624583,1507328,-10.159346580505371
1667111405.7055655,1523712,-3.914170265197754
1667111839.7792494,1540096,-4.381187915802002
1667112300.287665,1556480,-14.779980659484863
1667112789.8821929,1572864,-13.61963939666748
1667113270.807465,1589248,-7.666860580444336
1667113754.3730226,1605632,-14.064352035522461
1667114252.9934132,1622016,-16.97242546081543
1667114738.4215536,1638400,-16.077178955078125
1667115234.51923,1654784,-11.527143478393555
1667115728.9434726,1671168,-10.578436851501465
1667116221.7442842,1687552,-8.92945671081543
1667116718.3714151,1703936,0.6317184567451477
1667117215.7099535,1720320,-5.6902265548706055
1667117705.038102,1736704,1.5229227542877197
1667118204.1310234,1753088,-12.871246337890625
1667118687.1775053,1769472,-8.874935150146484
1667119182.9397993,1785856,2.666010618209839
1667119666.822348,1802240,-6.24261999130249
1667120148.4948125,1818624,7.563881874084473
1667120628.701769,1835008,4.61602258682251
1667121109.6823058,1851392,1.5029215812683105
1667121596.8787034,1867776,2.2572689056396484
1667122093.3371298,1884160,16.533170700073242
1667122586.4425085,1900544,3.196824550628662
1667123079.3870323,1916928,-0.9461331367492676
1667123592.1077614,1933312,13.79367733001709
1667124080.929813,1949696,5.997995376586914
1667124569.1748679,1966080,20.967411041259766
1667125060.8279405,1982464,31.62883949279785
1667125553.8902333,1998848,22.37919807434082
1667126044.3156192,2015232,16.339096069335938
1667126535.8539848,2031616,23.943340301513672
1667127022.9223373,2048000,28.038707733154297
1667127519.928068,2064384,25.595996856689453
1667128017.0757978,2080768,42.530311584472656
1667128515.2172542,2097152,44.55393600463867
1667129008.6625566,2113536,35.71757507324219
1667129502.9373114,2129920,44.188560485839844
1667129992.7124176,2146304,53.59405517578125
1667130496.3476732,2162688,61.21872329711914
1667130994.3806903,2179072,68.5120849609375
1667131489.088553,2195456,37.797088623046875
1667131989.5501244,2211840,31.81831169128418
1667132480.2893865,2228224,47.38329315185547
1667132969.4822223,2244608,46.753623962402344
1667133479.5889177,2260992,41.171142578125
1667133963.9295433,2277376,31.368806838989258
1667134465.300551,2293760,39.150821685791016
1667134952.088161,2310144,35.14175033569336
1667135436.6687036,2326528,45.5205078125
1667135937.3824377,2342912,47.65165710449219
1667136440.995689,2359296,55.50748825073242
1667136956.4281356,2375680,58.12450408935547
1667137449.7078831,2392064,46.88923263549805
1667137935.4954097,2408448,46.2987174987793
1667138423.1007164,2424832,27.7711238861084
1667138916.051594,2441216,34.03696823120117
1667139411.8785794,2457600,40.361610412597656
1667139929.8984103,2473984,37.588829040527344
1667140443.237139,2490368,33.3569450378418
1667140934.926807,2506752,27.175504684448242
1667141453.316219,2523136,21.372791290283203
1667141948.2028463,2539520,29.608654022216797
1667142464.0912714,2555904,13.117465019226074
1667142977.491363,2572288,22.122629165649414
1667143477.3928714,2588672,28.697214126586914
1667143985.7500544,2605056,39.18032455444336
1667144495.5436857,2621440,8.016650199890137
1667144985.2824397,2637824,-20.132965087890625
1667145488.4430833,2654208,-53.845027923583984
1667145971.6411505,2670592,-64.23495483398438
1667146458.1785111,2686976,-60.2510871887207
1667146946.3409367,2703360,-61.01824188232422
1667147425.0875204,2719744,-68.89571380615234
1667147920.703923,2736128,-78.65182495117188
1667148420.9231806,2752512,-84.39125061035156
1667148896.906849,2768896,-76.1365966796875
1667149388.4844372,2785280,-42.24139404296875
1667149877.8966997,2801664,-36.89073181152344
1667150358.974678,2818048,-40.82406234741211
1667150847.8330588,2834432,-27.289947509765625
1667151338.3616266,2850816,-9.259622573852539
1667151838.7625997,2867200,9.829423904418945
1667152340.6417272,2883584,32.81681442260742
1667152838.0519187,2899968,44.899898529052734
1667153334.8224423,2916352,44.141578674316406
1667153829.11336,2932736,54.76912307739258
1667154327.9701018,2949120,36.237937927246094
1667154825.1314275,2965504,40.986297607421875
1667155340.447022,2981888,36.44416809082031
1667155832.8978257,2998272,46.23192596435547
1667156332.1438818,3014656,56.78348922729492
1667156815.4744458,3031040,51.98537063598633
1667157296.3934023,3047424,51.17717361450195
1667157796.1413445,3063808,40.647708892822266
1667158297.8291745,3080192,50.19883728027344
1667158788.5149844,3096576,45.54500961303711
1667159291.8287811,3112960,41.19088363647461
1667159771.7382364,3129344,48.042144775390625
1667160261.163579,3145728,47.983699798583984
1667160767.551144,3162112,18.046876907348633
1667161252.198582,3178496,-4.736917018890381
1667161725.188178,3194880,-27.545940399169922
1667162145.6690183,3211264,-56.185943603515625
1667162533.5484521,3227648,-37.84389877319336
1667162920.5701456,3244032,-40.070762634277344
1667163313.0804803,3260416,-34.29793167114258
1667163695.8973708,3276800,-41.0101318359375
1667164110.76274,3293184,-26.35912322998047
1667164497.6669607,3309568,-14.944092750549316
1667164895.5238478,3325952,9.19941234588623
1667165278.1922846,3342336,15.905777931213379
1667165660.5984392,3358720,12.270415306091309
1667166056.8267088,3375104,10.137897491455078
1667166463.5796435,3391488,9.472395896911621
1667166846.8241668,3407872,7.623739242553711
1667167246.8347769,3424256,8.86605167388916
1667167636.8104255,3440640,2.8252170085906982
1667168027.9182296,3457024,0.4381449818611145
1667168417.1178763,3473408,3.6065189838409424
1667168809.072121,3489792,24.66434097290039
1667169188.2897723,3506176,-0.015556720085442066
1667169587.627558,3522560,-5.2378458976745605
1667169984.927183,3538944,5.2142815589904785
1667170400.1904027,3555328,18.278514862060547
1667170779.0903723,3571712,20.262039184570312
1667171157.0623562,3588096,6.519644737243652
1667171556.7107468,3604480,29.218482971191406
1667171948.9866438,3620864,42.823150634765625
1667172337.4189396,3637248,57.79792404174805
1667172726.9394822,3653632,65.51200103759766
1667173123.0937552,3670016,80.77467346191406
1667173503.2204938,3686400,96.67062377929688
1667173886.4596992,3702784,88.16439056396484
1667174279.7411816,3719168,72.25352478027344
1667174675.6572776,3735552,64.96136474609375
1667175070.895057,3751936,56.20171356201172
1667175463.5405657,3768320,48.29485321044922
1667175860.6740334,3784704,37.58539962768555
1667176249.2130353,3801088,37.61566162109375
1667176636.9966612,3817472,31.488597869873047
1667177025.1346214,3833856,31.325593948364258
1667177415.1080227,3850240,13.900071144104004
1667177805.3477566,3866624,10.551974296569824
1667178199.3756418,3883008,1.3448160886764526
1667178584.4881988,3899392,-2.422517776489258
1667178988.8958004,3915776,25.731338500976562
1667179387.3465974,3932160,41.67192459106445
1667179769.3200521,3948544,75.44500732421875
1667180167.0327482,3964928,77.32933807373047
1667180569.1841335,3981312,69.5513687133789
1667180958.228818,3997696,59.97743606567383
1667181377.0272353,4014080,50.14287185668945
