Wall time,Step,Value
1667127193.5096843,16384,-198.57850646972656
1667127609.8239703,32768,-176.05860900878906
1667128051.5665665,49152,-206.82760620117188
1667128492.8855414,65536,-176.31219482421875
1667128935.834354,81920,-152.11444091796875
1667129373.286675,98304,-170.63348388671875
1667129810.341446,114688,-134.54592895507812
1667130261.4806774,131072,-123.28062438964844
1667130701.0684617,147456,-115.76802825927734
1667131145.8815176,163840,-118.15616607666016
1667131588.55617,180224,-112.86290740966797
1667132029.321981,196608,-100.92394256591797
1667132479.233914,212992,-96.04783630371094
1667132919.9691556,229376,-97.18134307861328
1667133363.6448848,245760,-95.7940902709961
1667133806.51573,262144,-101.28770446777344
1667134251.5145447,278528,-100.87532806396484
1667134718.2639928,294912,-93.53451538085938
1667135176.9828956,311296,-101.9736557006836
1667135628.8077452,327680,-95.54315185546875
1667136070.636526,344064,-92.82524871826172
1667136514.6819956,360448,-102.6722412109375
1667136965.2123053,376832,-93.80558776855469
1667137413.3626533,393216,-84.2964096069336
1667137854.3024862,409600,-83.0500717163086
1667138301.1297479,425984,-90.7268295288086
1667138747.0912879,442368,-75.52835083007812
1667139192.2520688,458752,-76.98057556152344
1667139647.3146884,475136,-75.4950942993164
1667140098.058697,491520,-74.30974578857422
1667140546.8379273,507904,-73.02642059326172
1667141001.6074526,524288,-69.8509292602539
1667141455.9002092,540672,-65.63574981689453
1667141902.1006687,557056,-67.65692138671875
1667142351.3090038,573440,-66.87562561035156
1667142795.993048,589824,-54.095882415771484
1667143239.9432957,606208,-57.15990447998047
1667143687.657675,622592,-59.17768859863281
1667144132.286635,638976,-49.75816345214844
1667144542.2705314,655360,-40.167213439941406
1667144984.1097002,671744,-29.269166946411133
1667145428.1393487,688128,-35.75863265991211
1667145875.491896,704512,-34.01321792602539
1667146323.370373,720896,-32.15597915649414
1667146766.1351814,737280,-23.33025360107422
1667147207.8927133,753664,-18.960798263549805
1667147656.956336,770048,-30.160747528076172
1667148105.5428948,786432,-20.469388961791992
1667148558.2455714,802816,-19.96502113342285
1667149007.5532136,819200,-19.285520553588867
1667149464.533321,835584,-6.651159286499023
1667149928.6202142,851968,-22.60943603515625
1667150378.4977636,868352,-17.649866104125977
1667150832.5069885,884736,-13.405206680297852
1667151284.4008052,901120,-19.44529914855957
1667151733.9751968,917504,-3.4032387733459473
1667152189.9314976,933888,-6.097658634185791
1667152649.467438,950272,1.0717804431915283
1667153097.831718,966656,-14.002784729003906
1667153551.89291,983040,0.0764060765504837
1667153996.7794905,999424,-15.680699348449707
1667154447.5815728,1015808,-17.12639808654785
1667154896.633396,1032192,-16.43918228149414
1667155342.3872068,1048576,-20.77228546142578
1667155789.5281994,1064960,-16.267919540405273
1667156227.465155,1081344,-16.99903106689453
1667156663.0453284,1097728,-11.798871994018555
1667157108.6691806,1114112,-10.749242782592773
1667157551.0453312,1130496,-10.612807273864746
1667157990.724336,1146880,-10.40069580078125
1667158440.4663723,1163264,4.206795692443848
1667158888.338556,1179648,0.6461746692657471
1667159344.9359071,1196032,4.230655670166016
1667159799.374572,1212416,9.473783493041992
1667160244.6307676,1228800,4.040404796600342
1667160695.668295,1245184,8.666258811950684
1667161147.26047,1261568,10.766667366027832
1667161583.24807,1277952,-2.0084128379821777
1667162028.1538844,1294336,5.403469562530518
1667162479.3940184,1310720,6.969566345214844
1667162909.7776923,1327104,0.13146139681339264
1667163361.0989418,1343488,8.696786880493164
1667163801.6651351,1359872,2.1596384048461914
1667164250.6532295,1376256,0.6470232009887695
1667164697.6698263,1392640,-3.1339240074157715
1667165120.7282019,1409024,2.1447269916534424
1667165583.686896,1425408,12.33366870880127
1667166035.6001086,1441792,6.548789024353027
1667166481.1165175,1458176,3.462442636489868
1667166927.4305015,1474560,7.0767741203308105
1667167380.210034,1490944,10.055976867675781
1667167828.078695,1507328,17.35447883605957
1667168280.8067193,1523712,21.837343215942383
1667168735.4916153,1540096,25.066286087036133
1667169180.8558478,1556480,32.610923767089844
1667169636.543827,1572864,38.36936569213867
1667170079.7762253,1589248,43.757450103759766
1667170533.4783921,1605632,45.86166763305664
1667170994.9733036,1622016,44.628692626953125
1667171438.501365,1638400,45.896331787109375
1667171889.3718307,1654784,41.101505279541016
1667172347.0424802,1671168,46.9768180847168
1667172790.9082162,1687552,33.597537994384766
1667173243.639937,1703936,31.180980682373047
1667173691.982816,1720320,24.471965789794922
1667174135.426902,1736704,15.571712493896484
1667174600.0469718,1753088,29.256330490112305
1667175047.287425,1769472,25.511964797973633
1667175492.9847636,1785856,33.63736343383789
1667175945.6470578,1802240,32.56527328491211
1667176386.9233022,1818624,25.046749114990234
1667176839.467926,1835008,20.987506866455078
1667177287.9137442,1851392,19.20496940612793
1667177727.3991077,1867776,27.627779006958008
1667178168.480762,1884160,42.124229431152344
1667178615.8586502,1900544,43.984622955322266
1667179059.7775478,1916928,49.48945236206055
1667179507.5446684,1933312,48.090572357177734
1667179950.8150566,1949696,47.55233383178711
1667180397.1369963,1966080,47.294647216796875
1667180841.8914683,1982464,49.133644104003906
1667181281.9205246,1998848,54.38125991821289
1667181730.8640141,2015232,51.514564514160156
1667182180.2236433,2031616,52.933319091796875
1667182616.764631,2048000,45.784610748291016
1667183061.237432,2064384,41.84867858886719
1667183512.5841775,2080768,41.48491668701172
1667183958.8879688,2097152,40.93627166748047
1667184413.3388832,2113536,40.85777282714844
1667184856.1488686,2129920,37.53508377075195
1667185310.3487608,2146304,29.833019256591797
1667185764.559535,2162688,37.10841369628906
1667186208.4041777,2179072,51.52454376220703
1667186666.4921372,2195456,63.928741455078125
1667187123.8971317,2211840,77.77413940429688
1667187571.0824015,2228224,87.7748031616211
1667188026.17749,2244608,73.86228942871094
1667188484.2750971,2260992,73.224853515625
1667188936.4007726,2277376,73.59986114501953
1667189399.6269255,2293760,69.1000747680664
1667189858.456465,2310144,76.53376007080078
1667190311.9399326,2326528,79.43302154541016
1667190779.727814,2342912,79.64897918701172
1667191236.1595953,2359296,80.84615325927734
1667191701.7020192,2375680,73.75777435302734
1667192170.6886458,2392064,77.36005401611328
1667192620.5662816,2408448,73.71450805664062
1667193081.8489008,2424832,81.46820068359375
1667193535.1729271,2441216,79.75309753417969
1667193982.0235405,2457600,82.84615325927734
1667194436.9334316,2473984,89.28783416748047
1667194879.7687757,2490368,100.7052001953125
1667195326.3026714,2506752,104.85774230957031
1667195779.9500296,2523136,108.52445220947266
1667196226.5962493,2539520,109.28067016601562
1667196680.7528749,2555904,107.78282928466797
1667197132.7896054,2572288,101.80762481689453
1667197572.4427476,2588672,101.95994567871094
1667198010.0149312,2605056,94.1766357421875
1667198457.3547525,2621440,98.75838470458984
1667198903.8843312,2637824,99.04633331298828
1667199359.6137803,2654208,91.25350952148438
1667199827.2343664,2670592,95.33312225341797
1667200271.8710473,2686976,90.62723541259766
1667200722.638978,2703360,89.68215942382812
1667201169.2050006,2719744,95.63365173339844
1667201623.7726753,2736128,99.95828247070312
1667202076.4044645,2752512,101.12350463867188
1667202526.998813,2768896,105.28382873535156
1667202990.8892877,2785280,94.46009826660156
1667203425.0555756,2801664,101.67536926269531
1667203822.528885,2818048,102.47566986083984
1667204212.0524805,2834432,100.31559753417969
1667204679.8479707,2850816,118.31340789794922
1667205149.9292314,2867200,113.45883178710938
1667205619.472777,2883584,111.6053466796875
1667206072.579652,2899968,121.68629455566406
1667206522.9276931,2916352,115.7952651977539
1667206979.0311565,2932736,112.88626098632812
1667207450.6015055,2949120,110.47193908691406
1667207928.2491317,2965504,107.75139617919922
1667208393.30723,2981888,106.0324478149414
1667208848.9500546,2998272,100.59175109863281
1667209314.8125763,3014656,112.05695343017578
1667209779.5070288,3031040,114.72905731201172
1667210236.680194,3047424,112.20405578613281
1667210695.4869006,3063808,112.76097869873047
1667211164.9594266,3080192,109.9829330444336
1667211623.4284883,3096576,109.26954650878906
1667212080.6303985,3112960,100.50023651123047
1667212530.494821,3129344,99.50588989257812
1667212995.5374238,3145728,97.14505767822266
1667213451.0004644,3162112,98.21440887451172
1667213907.6569908,3178496,93.2000732421875
1667214375.5441434,3194880,94.5641860961914
1667214846.2544134,3211264,94.75164794921875
1667215307.1619995,3227648,98.08729553222656
1667215779.4066813,3244032,98.34917449951172
1667216228.9865124,3260416,98.61145782470703
1667216673.3108957,3276800,90.4295883178711
1667217153.7549906,3293184,93.49246215820312
1667217608.027219,3309568,95.98118591308594
1667218074.114352,3325952,98.08589172363281
1667218537.1292863,3342336,96.78135681152344
