Wall time,Step,Value
1667025741.550727,16384,-171.71815490722656
1667026072.149909,32768,-170.22264099121094
1667026424.0028183,49152,-170.7450714111328
1667026772.872018,65536,-166.73121643066406
1667027123.3086505,81920,-158.48983764648438
1667027499.8674734,98304,-173.85836791992188
1667027848.0053005,114688,-157.98097229003906
1667028197.0301278,131072,-135.80555725097656
1667028559.2438872,147456,-113.26770782470703
1667028909.5703528,163840,-126.98173522949219
1667029262.137211,180224,-112.55061340332031
1667029616.8232942,196608,-103.86233520507812
1667029970.2334294,212992,-103.48777770996094
1667030320.4755416,229376,-102.94220733642578
1667030657.5254776,245760,-101.53901672363281
1667031010.0296283,262144,-101.301025390625
1667031364.8347719,278528,-100.36515045166016
1667031721.3985994,294912,-107.69352722167969
1667032075.722187,311296,-99.72492218017578
1667032428.5697658,327680,-101.04576873779297
1667032785.0936618,344064,-94.59075164794922
1667033173.0989056,360448,-95.70148468017578
1667033525.0030348,376832,-100.61237335205078
1667033881.2561247,393216,-102.67098999023438
1667034231.8331034,409600,-99.44181823730469
1667034574.75089,425984,-97.03437805175781
1667034927.9715757,442368,-98.7054214477539
1667035295.7519553,458752,-96.08262634277344
1667035671.5196123,475136,-98.52378845214844
1667036033.1122375,491520,-97.89283752441406
1667036388.679079,507904,-89.5716323852539
1667036891.6413038,524288,-95.72650146484375
1667037408.3027947,540672,-94.67184448242188
1667037876.19497,557056,-95.96759796142578
1667038384.6165214,573440,-86.7165298461914
1667038890.8437583,589824,-97.47808074951172
1667039401.1118631,606208,-92.5452880859375
1667039907.8030312,622592,-88.86949920654297
1667040417.785554,638976,-89.16114807128906
1667040927.3189373,655360,-90.65611267089844
1667041429.6678061,671744,-95.26757049560547
1667041934.1919386,688128,-89.97235870361328
1667042445.3834622,704512,-87.59110260009766
1667042947.2377872,720896,-95.61488342285156
1667043451.6355407,737280,-88.04373931884766
1667043960.3634992,753664,-89.96614837646484
1667044468.7400374,770048,-92.50447845458984
1667044970.757956,786432,-77.14702606201172
1667045482.1509154,802816,-84.93799591064453
1667045964.9517765,819200,-88.60742950439453
1667046469.4918046,835584,-89.64059448242188
1667046981.9130526,851968,-81.17681884765625
1667047490.431808,868352,-84.70967102050781
1667047999.4990468,884736,-83.67247009277344
1667048467.0894535,901120,-80.02730560302734
1667048976.590821,917504,-79.09764099121094
1667049479.7739854,933888,-75.3149642944336
1667049991.5479517,950272,-80.66177368164062
1667050498.8304327,966656,-78.09797668457031
1667051008.916406,983040,-77.85708618164062
1667051521.1386552,999424,-77.9603042602539
1667052034.291989,1015808,-75.29135131835938
1667052478.5903544,1032192,-71.10881042480469
1667052928.8657134,1048576,-60.90205764770508
1667053434.0230026,1064960,-65.6233901977539
1667053945.6543415,1081344,-64.12271881103516
1667054459.2441218,1097728,-69.15401458740234
1667054987.4598198,1114112,-62.86635208129883
1667055505.432888,1130496,-65.3178482055664
1667056027.631389,1146880,-61.144805908203125
1667056553.4019024,1163264,-69.22295379638672
1667057072.1121278,1179648,-63.18210983276367
1667057599.9067173,1196032,-66.83732604980469
1667058143.4584966,1212416,-84.65232849121094
1667058670.2315657,1228800,-75.10676574707031
1667059203.1673167,1245184,-49.50857925415039
1667059734.982097,1261568,-35.969512939453125
1667060257.3778465,1277952,-39.67708206176758
1667060789.9365876,1294336,-42.56907272338867
1667061296.5357597,1310720,-31.723718643188477
1667061791.4277606,1327104,-34.49933624267578
1667062319.3419893,1343488,-24.90508270263672
1667062841.761954,1359872,-22.373537063598633
1667063369.6436114,1376256,-30.219257354736328
1667063902.9371536,1392640,-41.684730529785156
1667064428.1946363,1409024,-40.052406311035156
1667064958.7381122,1425408,-63.00946044921875
1667065498.0618787,1441792,-66.203369140625
1667066029.255857,1458176,-50.889522552490234
1667066571.3393831,1474560,-43.712791442871094
1667067116.8480875,1490944,-42.446414947509766
1667067644.430016,1507328,-29.229990005493164
1667068180.5046802,1523712,-28.124561309814453
1667068713.603557,1540096,-34.83628463745117
1667069235.6568584,1556480,-45.98088836669922
1667069764.8664625,1572864,-44.84786605834961
1667070283.5089362,1589248,-48.5301628112793
1667070807.4463387,1605632,-28.55097770690918
1667071328.317291,1622016,-30.43813133239746
1667071858.0978386,1638400,-19.03278160095215
1667072394.0957916,1654784,-24.657846450805664
1667072931.206604,1671168,-26.596132278442383
1667073456.280931,1687552,-14.19674015045166
1667073988.4281836,1703936,-2.1509640216827393
1667074514.7253494,1720320,1.2548108100891113
1667075033.7228622,1736704,-6.1602654457092285
1667075558.3796759,1753088,-13.195521354675293
1667076075.1781456,1769472,-7.223443508148193
1667076591.978414,1785856,2.314195394515991
1667077123.1359425,1802240,-7.6598334312438965
1667077654.3299873,1818624,-3.6759192943573
1667078195.11005,1835008,-0.2600056231021881
1667078738.5838127,1851392,3.942768096923828
1667079276.9961336,1867776,10.659300804138184
1667079817.3322506,1884160,9.411276817321777
1667080363.9601886,1900544,9.042295455932617
1667080900.7997513,1916928,8.514091491699219
1667081444.4329803,1933312,0.1726069152355194
1667081992.6910467,1949696,-6.204586029052734
1667082543.3326974,1966080,-10.474310874938965
1667083094.8369048,1982464,-3.0505826473236084
1667083627.7353914,1998848,2.224785327911377
1667084172.1126907,2015232,8.526540756225586
1667084720.75619,2031616,14.766658782958984
1667085247.3780103,2048000,14.738595008850098
1667085752.4213517,2064384,10.800507545471191
1667086300.6027682,2080768,6.288171768188477
1667086843.9290571,2097152,4.493812084197998
1667087394.1065497,2113536,8.903644561767578
1667087925.3264704,2129920,11.450156211853027
1667088474.4081936,2146304,8.919574737548828
1667089023.2652416,2162688,6.587215900421143
1667089575.0296452,2179072,6.09621000289917
1667090119.2489266,2195456,11.366273880004883
1667090647.340867,2211840,11.97714900970459
1667091172.238387,2228224,13.354093551635742
1667091689.038222,2244608,12.554986000061035
1667092234.652143,2260992,15.129868507385254
1667092765.7897139,2277376,21.180767059326172
1667093268.6022277,2293760,20.089712142944336
1667093660.4088876,2310144,19.622331619262695
1667094047.8671224,2326528,20.072294235229492
1667094460.0381951,2342912,21.787851333618164
1667094843.7155666,2359296,23.553627014160156
1667095235.5282762,2375680,19.009366989135742
1667095630.02778,2392064,17.70269012451172
