Wall time,Step,Value
1667025773.7730696,16384,-189.4733428955078
1667026115.7660742,32768,-178.80934143066406
1667026466.9610302,49152,-152.3095703125
1667026858.6400964,65536,-148.23065185546875
1667027219.2738292,81920,-136.3490447998047
1667027581.8510935,98304,-141.5594940185547
1667027969.210305,114688,-123.73576354980469
1667028338.9994597,131072,-126.62492370605469
1667028699.5089946,147456,-124.6621322631836
1667029055.420043,163840,-126.97834014892578
1667029429.4551547,180224,-115.25959014892578
1667029790.5411875,196608,-114.16529846191406
1667030165.3393567,212992,-108.1560287475586
1667030538.7283785,229376,-114.26970672607422
1667030913.7880638,245760,-99.60201263427734
1667031285.0669947,262144,-92.84117889404297
1667031641.7154703,278528,-94.29741668701172
1667032016.9954586,294912,-109.22367858886719
1667032373.0587885,311296,-107.56316375732422
1667032729.6002493,327680,-115.97405242919922
1667033099.6870244,344064,-103.69456481933594
1667033471.6746566,360448,-92.57174682617188
1667033851.0321467,376832,-95.12383270263672
1667034216.5359,393216,-95.28614044189453
1667034583.7917616,409600,-90.74058532714844
1667034960.2450333,425984,-87.65153503417969
1667035324.9391418,442368,-95.15401458740234
1667035687.5703552,458752,-88.11610412597656
1667036069.6340783,475136,-85.07020568847656
1667036437.41241,491520,-78.9670181274414
1667036797.821532,507904,-89.50334167480469
1667037149.7022307,524288,-85.07150268554688
1667037509.884818,540672,-76.22461700439453
1667037865.0388288,557056,-70.2586441040039
1667038223.6962368,573440,-65.67768859863281
1667038592.4055307,589824,-69.5045166015625
1667038953.8757668,606208,-67.94339752197266
1667039316.786828,622592,-74.63958740234375
1667039689.7754471,638976,-56.6484489440918
1667040070.086349,655360,-69.98849487304688
1667040442.7739654,671744,-61.95648956298828
1667040809.8744,688128,-68.04740905761719
1667041195.177396,704512,-60.523380279541016
1667041572.2573538,720896,-57.01119613647461
1667041937.5956595,737280,-42.40345764160156
1667042306.116712,753664,-42.235382080078125
1667042673.0678515,770048,-44.293296813964844
1667043038.6766114,786432,-37.749481201171875
1667043417.3242543,802816,-36.65398025512695
1667043788.4398727,819200,-32.90542221069336
1667044144.8760717,835584,-24.345415115356445
1667044524.6119795,851968,-25.393321990966797
1667044895.3070047,868352,-24.79820442199707
1667045260.983864,884736,-20.658794403076172
1667045635.7866607,901120,-25.035419464111328
1667046002.1951487,917504,-28.02622413635254
1667046366.4651551,933888,-12.910918235778809
1667046737.4392757,950272,-12.702831268310547
1667047101.4347508,966656,-26.395078659057617
1667047479.2977908,983040,-17.6894588470459
1667047847.610386,999424,-28.37677001953125
1667048226.5777133,1015808,-19.485111236572266
1667048606.2734149,1032192,-18.893217086791992
1667048975.6491158,1048576,-8.23669147491455
1667049342.7415838,1064960,-19.289518356323242
1667049714.989321,1081344,-19.251264572143555
1667050080.2490833,1097728,-21.168594360351562
1667050457.9041722,1114112,-10.779123306274414
1667050832.577781,1130496,-15.78599739074707
1667051196.5910547,1146880,-19.87708854675293
1667051571.2986777,1163264,-17.62472915649414
1667051949.521432,1179648,-2.8709559440612793
1667052339.3964417,1196032,-6.504364967346191
1667052712.543638,1212416,-11.396910667419434
1667053076.4785182,1228800,-7.18629264831543
1667053455.530264,1245184,-0.4859183132648468
1667053830.6406875,1261568,-4.6006269454956055
1667054188.418482,1277952,-0.8420544266700745
1667054567.8737028,1294336,-1.0236304998397827
1667054942.525037,1310720,1.72762131690979
1667055324.357928,1327104,3.0381596088409424
1667055706.3395572,1343488,-0.8599401712417603
1667056088.0744083,1359872,1.4429268836975098
1667056376.4541576,1376256,4.375635623931885
1667056733.7001634,1392640,-2.1499245166778564
