Wall time,Step,Value
1667113189.6215525,16384,-184.40980529785156
1667113559.9843712,32768,-184.6939239501953
1667113957.7629893,49152,-182.59532165527344
1667114361.6177986,65536,-203.76194763183594
1667114778.39937,81920,-157.91888427734375
1667115218.8706064,98304,-190.5076446533203
1667115680.2818282,114688,-153.93495178222656
1667116139.4814034,131072,-151.323974609375
1667116610.0710464,147456,-127.80719757080078
1667117125.2498071,163840,-116.60523986816406
1667117700.6476421,180224,-122.08795166015625
1667118291.3171983,196608,-120.9537582397461
1667118916.2736082,212992,-99.98548126220703
1667119535.6275804,229376,-113.99728393554688
1667120168.2148721,245760,-105.29297637939453
1667120839.7797885,262144,-111.0831069946289
1667121490.0266433,278528,-111.63030242919922
1667122130.6082902,294912,-119.2890853881836
1667122773.3773072,311296,-117.28917694091797
1667123466.966996,327680,-118.56108093261719
1667124138.9917822,344064,-117.15714263916016
1667124773.1946344,360448,-104.74627685546875
1667125434.8325195,376832,-114.45274353027344
1667126117.445582,393216,-116.95597076416016
1667126772.8383853,409600,-105.63368225097656
1667127427.467582,425984,-107.23921966552734
1667128103.2985678,442368,-98.2245101928711
1667128775.627539,458752,-103.75435638427734
1667129404.948691,475136,-101.42955017089844
1667130075.012451,491520,-102.02330780029297
1667130743.8657749,507904,-100.80110931396484
1667131430.1423733,524288,-103.36605072021484
1667132081.0622597,540672,-106.24597930908203
1667132690.3236933,557056,-101.74927520751953
1667133383.6252253,573440,-102.71643829345703
1667134041.187222,589824,-101.7260513305664
1667134662.9963262,606208,-99.61177062988281
1667135333.052589,622592,-98.41432189941406
1667135950.042566,638976,-102.53207397460938
1667136591.0175722,655360,-97.6678237915039
1667137302.891203,671744,-86.52181243896484
1667138080.052292,688128,-94.69495391845703
1667138977.5143733,704512,-92.4510498046875
1667139879.6246858,720896,-94.77900695800781
1667140534.1801472,737280,-88.61978149414062
1667141231.1133819,753664,-75.10662078857422
1667141874.4683223,770048,-86.71890258789062
1667142538.341258,786432,-79.90135192871094
1667143234.1192977,802816,-72.41039276123047
1667143893.1999588,819200,-71.28353118896484
1667144549.3959029,835584,-75.24038696289062
1667145248.7307193,851968,-60.63920211791992
1667145888.8125129,868352,-59.10197830200195
1667146532.0635858,884736,-57.14517593383789
1667147241.7923458,901120,-54.3885498046875
1667147876.9871356,917504,-48.40601348876953
1667148534.9916031,933888,-44.775230407714844
1667149248.4867303,950272,-46.0907096862793
1667149914.478947,966656,-55.61016845703125
1667150558.0289416,983040,-53.69573211669922
1667151244.3483262,999424,-60.859657287597656
1667151892.3830009,1015808,-51.1396369934082
1667152538.0384033,1032192,-52.69915771484375
1667153260.078804,1048576,-46.6239013671875
1667153930.801705,1064960,-47.01646423339844
1667154559.007661,1081344,-54.83111572265625
1667155248.4135203,1097728,-48.1524658203125
1667155879.1491299,1114112,-33.9327507019043
1667156531.6745923,1130496,-40.82497787475586
1667157155.8067353,1146880,-40.25431823730469
1667157741.0762095,1163264,-44.74966049194336
1667158359.9551592,1179648,-38.00963592529297
1667158936.3918533,1196032,-31.24649429321289
1667159589.736949,1212416,-35.71013259887695
1667160176.0739946,1228800,-40.031402587890625
1667160789.9374568,1245184,-36.59361267089844
1667161395.156254,1261568,-38.38051986694336
1667162002.1933348,1277952,-30.783618927001953
1667162625.318341,1294336,-36.965309143066406
1667163216.0038886,1310720,-32.502567291259766
1667163876.4718332,1327104,-25.417884826660156
1667164476.7147908,1343488,-32.01617431640625
1667165108.83933,1359872,-29.62851905822754
1667165717.0688932,1376256,-22.98056983947754
1667166319.6349254,1392640,-29.79083251953125
1667166941.1939692,1409024,-20.064525604248047
1667167533.7156894,1425408,-21.56144905090332
1667168186.2909725,1441792,-25.557886123657227
1667168782.9117277,1458176,-15.81128215789795
1667169407.386348,1474560,-16.221942901611328
1667170077.3730397,1490944,-17.405149459838867
1667170738.8591259,1507328,-20.64276695251465
1667171385.887346,1523712,-21.642210006713867
1667172057.7029867,1540096,-12.49474048614502
1667172650.7287254,1556480,-15.001357078552246
1667173220.2198544,1572864,-8.906078338623047
1667173839.6385918,1589248,-5.803648471832275
1667174454.487765,1605632,-11.98136043548584
1667175053.3566895,1622016,1.8415207862854004
1667175646.756255,1638400,3.552936315536499
1667176248.5169792,1654784,3.164119243621826
1667176832.8297513,1671168,11.661050796508789
1667177431.756994,1687552,11.665382385253906
1667178029.1614146,1703936,0.741119921207428
1667178607.4710493,1720320,4.78082275390625
1667179215.8171132,1736704,2.326638698577881
1667179777.4404836,1753088,11.70849609375
1667180360.0606868,1769472,1.182257056236267
1667180947.4919863,1785856,24.643024444580078
1667181523.583235,1802240,9.8875732421875
1667182117.6731167,1818624,6.38985013961792
1667182699.2904308,1835008,12.746177673339844
1667183275.721625,1851392,18.0228271484375
1667183916.0697563,1867776,-11.290407180786133
1667184524.9931898,1884160,2.897892951965332
1667185102.8538601,1900544,23.621166229248047
1667185692.0471218,1916928,30.414533615112305
1667186259.8726513,1933312,32.834312438964844
1667186809.9393423,1949696,20.69209861755371
1667187406.2580066,1966080,36.52326583862305
1667187983.9847443,1982464,51.86517333984375
1667188524.7441487,1998848,37.98711395263672
1667189082.254126,2015232,44.06187057495117
1667189670.66636,2031616,46.779335021972656
1667190234.589619,2048000,67.5015869140625
1667190819.144215,2064384,54.78098678588867
1667191371.9378507,2080768,44.039939880371094
