Wall time,Step,Value
1667323933.1819584,581632,-132.27000427246094
1667324104.9698238,585728,-125.30000305175781
1667324275.9708755,589824,-119.5
1667324449.94118,593920,-120.80999755859375
1667324620.997809,598016,-125.76000213623047
1667324791.8277776,602112,-136.35000610351562
1667324962.8664842,606208,-131.44000244140625
1667325137.1489904,610304,-133.0800018310547
1667325306.8661406,614400,-122.87000274658203
1667325479.3350632,618496,-119.91000366210938
1667325650.418086,622592,-124.04000091552734
1667325824.6537132,626688,-122.26000213623047
1667325999.575031,630784,-127.97000122070312
1667326167.4214065,634880,-127.27999877929688
1667326341.8353183,638976,-126.38999938964844
1667326515.4972694,643072,-118.77999877929688
1667326686.0456488,647168,-118.16000366210938
1667326860.1722412,651264,-123.43000030517578
1667327031.3959174,655360,-132.3000030517578
1667327202.3771284,659456,-129.63999938964844
1667327374.6867726,663552,-128.8000030517578
1667327544.7354553,667648,-121.31999969482422
1667327719.9421022,671744,-125.94000244140625
1667327889.505764,675840,-120.79000091552734
1667328058.5950303,679936,-125.88999938964844
1667328234.2183816,684032,-126.1500015258789
1667328405.2775285,688128,-125.5199966430664
1667328581.245902,692224,-122.4800033569336
1667328753.9898746,696320,-117.4800033569336
1667328924.6559126,700416,-116.48999786376953
1667329096.4637582,704512,-118.80999755859375
1667329269.3067172,708608,-120.94999694824219
1667329443.9556096,712704,-120.93000030517578
1667329622.175811,716800,-121.94999694824219
1667329789.2724335,720896,-121.19999694824219
1667329962.0702875,724992,-124.29000091552734
1667330136.2754395,729088,-120.83999633789062
1667330305.4618218,733184,-121.56999969482422
1667330476.059224,737280,-118.73999786376953
1667330647.762455,741376,-120.12000274658203
1667330818.7327263,745472,-121.20999908447266
1667330989.690827,749568,-119.55999755859375
1667331165.2572103,753664,-120.70999908447266
1667331332.9036047,757760,-120.33999633789062
1667331504.6218798,761856,-130.16000366210938
1667331671.1320703,765952,-125.29000091552734
1667331843.237133,770048,-125.83000183105469
1667332016.041551,774144,-117.08999633789062
1667332181.7010741,778240,-119.2300033569336
1667332355.7800612,782336,-120.87000274658203
1667332527.5285017,786432,-119.19000244140625
1667332694.0873663,790528,-110.79000091552734
1667332871.9067686,794624,-114.86000061035156
1667333045.3112395,798720,-112.08000183105469
1667333213.998466,802816,-112.43000030517578
1667333387.0966485,806912,-108.80000305175781
1667333559.8220031,811008,-115.04000091552734
1667333730.237122,815104,-116.08999633789062
1667333901.3889558,819200,-118.83000183105469
1667334070.677756,823296,-115.33000183105469
1667334242.8520703,827392,-117.93000030517578
1667334415.0825388,831488,-118.12999725341797
1667334579.097898,835584,-118.37999725341797
1667334750.2068505,839680,-117.01000213623047
1667334918.6412423,843776,-113.80999755859375
1667335086.7877314,847872,-120.33999633789062
1667335264.098834,851968,-125.05999755859375
1667335435.0461993,856064,-129.5500030517578
1667335602.1040792,860160,-120.22000122070312
1667335774.3095937,864256,-111.80999755859375
1667335948.7289429,868352,-107.23999786376953
1667336115.9188175,872448,-113.66000366210938
1667336289.597278,876544,-108.5
1667336460.4797552,880640,-116.20999908447266
1667336627.5239732,884736,-112.26000213623047
1667336801.7770529,888832,-119.0
1667336972.2066119,892928,-109.81999969482422
1667337143.129997,897024,-109.0
1667337322.7100787,901120,-110.52999877929688
1667337488.4301925,905216,-112.01000213623047
1667337662.2512302,909312,-113.16000366210938
1667337834.8229082,913408,-109.54000091552734
1667338000.2592738,917504,-114.02999877929688
1667338173.8812902,921600,-113.18000030517578
1667338347.219919,925696,-110.55999755859375
1667338516.328052,929792,-107.22000122070312
1667338694.545041,933888,-106.08999633789062
1667338872.6814666,937984,-106.12999725341797
1667339044.0272336,942080,-105.02999877929688
1667339215.4345117,946176,-104.93000030517578
1667339382.9171767,950272,-108.68000030517578
1667339553.613725,954368,-109.33000183105469
1667339727.1650944,958464,-112.81999969482422
1667339893.4990554,962560,-101.62000274658203
1667340067.9009101,966656,-98.41999816894531
1667340240.680825,970752,-96.44000244140625
1667340406.6659791,974848,-103.04000091552734
1667340584.4111786,978944,-101.66000366210938
1667340761.1491446,983040,-100.0999984741211
1667340929.8994231,987136,-101.7300033569336
1667341104.5844736,991232,-100.2300033569336
1667341277.1942878,995328,-97.98999786376953
1667341449.251895,999424,-106.55000305175781
1667341626.4344141,1003520,-106.56999969482422
1667341796.0344622,1007616,-100.23999786376953
1667341970.3447242,1011712,-94.61000061035156
1667342145.5192301,1015808,-93.51000213623047
1667342313.9618983,1019904,-95.6500015258789
1667342486.1469574,1024000,-105.66999816894531
1667342654.8064272,1028096,-101.97000122070312
1667342822.4829118,1032192,-99.9800033569336
1667342994.0437083,1036288,-97.01000213623047
1667343172.422119,1040384,-99.29000091552734
1667343339.374617,1044480,-96.3499984741211
1667343520.9203696,1048576,-93.05999755859375
1667343695.114654,1052672,-101.30000305175781
1667343859.191641,1056768,-102.27999877929688
1667344029.4854188,1060864,-97.08000183105469
1667344201.0103726,1064960,-95.91999816894531
1667344371.8341923,1069056,-97.05000305175781
1667344547.3339562,1073152,-107.33000183105469
1667344718.216984,1077248,-104.2300033569336
1667344890.6760569,1081344,-96.87000274658203
1667345066.4270985,1085440,-97.33000183105469
1667345232.2017143,1089536,-97.73999786376953
1667345405.9787574,1093632,-94.0999984741211
1667345579.323843,1097728,-95.55000305175781
1667345748.4317887,1101824,-98.0999984741211
1667345917.5428987,1105920,-101.36000061035156
1667346094.0771458,1110016,-97.7699966430664
1667346258.4434566,1114112,-100.58000183105469
1667346434.1517472,1118208,-104.83000183105469
1667346612.1886814,1122304,-99.73999786376953
1667346778.1409037,1126400,-98.66000366210938
1667346951.803347,1130496,-94.91000366210938
1667347128.1269598,1134592,-93.94000244140625
1667347296.0493386,1138688,-93.2300033569336
1667347471.1099992,1142784,-93.72000122070312
1667347638.2236867,1146880,-97.05999755859375
1667347810.4257019,1150976,-99.63999938964844
1667347983.091555,1155072,-101.30999755859375
1667348149.9225855,1159168,-106.51000213623047
1667348326.083407,1163264,-97.20999908447266
1667348505.1605406,1167360,-93.83999633789062
1667348672.9054017,1171456,-92.62000274658203
1667348847.324305,1175552,-98.56999969482422
1667349025.1950002,1179648,-99.83000183105469
1667349192.002492,1183744,-95.73999786376953
1667349365.6416888,1187840,-97.51000213623047
1667349538.869271,1191936,-93.66999816894531
1667349706.2215304,1196032,-94.01000213623047
1667349882.7493742,1200128,-94.4800033569336
1667350051.3442137,1204224,-90.79000091552734
1667350219.3318608,1208320,-85.23999786376953
1667350392.0601406,1212416,-92.26000213623047
1667350557.4583054,1216512,-97.08999633789062
1667350727.725429,1220608,-94.08999633789062
1667350899.2788084,1224704,-91.62999725341797
1667351068.115767,1228800,-90.30999755859375
1667351245.2827888,1232896,-92.02999877929688
1667351415.6754777,1236992,-92.0999984741211
1667351579.8156898,1241088,-88.44999694824219
1667351753.0656161,1245184,-84.98999786376953
1667351925.840215,1249280,-89.48999786376953
1667352092.094477,1253376,-89.5999984741211
1667352265.8552916,1257472,-85.55000305175781
1667352442.936196,1261568,-85.8499984741211
1667352611.0051315,1265664,-85.26000213623047
1667352785.0696921,1269760,-82.3499984741211
1667352952.6117618,1273856,-81.36000061035156
1667353122.3764327,1277952,-85.79000091552734
1667353296.041376,1282048,-89.52999877929688
1667353465.490296,1286144,-88.87000274658203
1667353637.0338442,1290240,-90.55000305175781
1667353809.3588843,1294336,-92.37000274658203
1667353975.6049287,1298432,-88.5
1667354149.0679915,1302528,-85.37999725341797
1667354318.9579878,1306624,-89.97000122070312
1667354488.678328,1310720,-92.79000091552734
1667354660.8349752,1314816,-92.08000183105469
1667354826.388775,1318912,-88.0999984741211
1667354998.8501134,1323008,-89.66000366210938
1667355170.6789684,1327104,-93.94999694824219
1667355334.9350793,1331200,-93.36000061035156
1667355504.412738,1335296,-91.97000122070312
1667355675.044974,1339392,-91.08999633789062
1667355842.663689,1343488,-93.36000061035156
1667356014.67292,1347584,-90.45999908447266
1667356185.0265505,1351680,-88.02999877929688
1667356353.334561,1355776,-84.6500015258789
1667356526.9174812,1359872,-87.7300033569336
1667356689.0781853,1363968,-86.25
1667356861.0396237,1368064,-87.86000061035156
1667357035.9399483,1372160,-85.29000091552734
1667357202.6455784,1376256,-85.62000274658203
1667357377.0329347,1380352,-87.38999938964844
1667357548.5515985,1384448,-87.54000091552734
1667357717.2607908,1388544,-86.12000274658203
1667357890.7061303,1392640,-92.31999969482422
1667358063.2520337,1396736,-89.83999633789062
1667358232.8618686,1400832,-86.80000305175781
1667358406.5138788,1404928,-85.55000305175781
1667358574.2951632,1409024,-84.38999938964844
1667358750.7812886,1413120,-87.7300033569336
1667358923.1898243,1417216,-88.37999725341797
1667359095.4288313,1421312,-88.30999755859375
1667359268.2238238,1425408,-90.33000183105469
1667359441.8949897,1429504,-85.83999633789062
1667359606.3558347,1433600,-84.33999633789062
1667359780.0281453,1437696,-85.81999969482422
1667359949.5377316,1441792,-89.30999755859375
1667360116.0436857,1445888,-93.29000091552734
1667360291.1130214,1449984,-93.73999786376953
1667360463.5889153,1454080,-94.05000305175781
1667360627.5338175,1458176,-91.01000213623047
1667360798.737441,1462272,-90.16999816894531
1667360966.868893,1466368,-90.54000091552734
1667361134.2631764,1470464,-87.44000244140625
1667361306.9121044,1474560,-87.3499984741211
1667361471.9284892,1478656,-84.6500015258789
1667361643.3285975,1482752,-88.0
1667361827.0194216,1486848,-90.06999969482422
1667361990.6963973,1490944,-93.0999984741211
1667362164.7593105,1495040,-97.9000015258789
1667362337.720348,1499136,-90.87999725341797
1667362501.2237859,1503232,-92.44000244140625
