Wall time,Step,Value
1666852134.2242312,16384,-184.40980529785156
1666852505.4681587,32768,-179.7742919921875
1666852888.2754364,49152,-176.45758056640625
1666853273.3429425,65536,-207.1002655029297
1666853654.8047624,81920,-159.980224609375
1666854042.2214017,98304,-130.64122009277344
1666854435.9647353,114688,-131.42355346679688
1666854828.2953844,131072,-118.9359130859375
1666855218.3710485,147456,-122.49699401855469
1666855615.3884292,163840,-120.66007232666016
1666856014.225326,180224,-117.34757995605469
1666856411.759758,196608,-118.63648986816406
1666856815.3697493,212992,-114.79708099365234
1666857217.3556905,229376,-114.36412048339844
1666857620.515701,245760,-108.69867706298828
1666858016.7264712,262144,-104.53534698486328
1666858413.405576,278528,-110.25215911865234
1666858810.6493797,294912,-107.60289001464844
1666859206.481997,311296,-99.60938262939453
1666859603.3031619,327680,-105.40419006347656
1666860003.0638518,344064,-106.5714340209961
1666860404.4012158,360448,-103.68372344970703
1666860807.7518091,376832,-103.88443756103516
1666861210.728657,393216,-96.82722473144531
1666861608.9662101,409600,-97.4000244140625
1666862004.5057533,425984,-102.56294250488281
1666862402.0503688,442368,-101.23538970947266
1666862799.738014,458752,-106.73942565917969
1666863198.7233899,475136,-98.2253189086914
1666863600.1665828,491520,-99.25556182861328
1666864004.479569,507904,-100.28221893310547
1666864403.2127204,524288,-92.2497787475586
1666864801.7817872,540672,-90.6614761352539
1666865206.39309,557056,-93.87385559082031
1666865605.6956255,573440,-96.01256561279297
1666865998.1811268,589824,-90.7310562133789
1666866392.4582882,606208,-96.61676788330078
1666866792.6030488,622592,-92.11927795410156
1666867190.662786,638976,-93.97148895263672
1666867587.9551513,655360,-90.62503814697266
1666867983.7189932,671744,-90.79129028320312
1666868379.8024473,688128,-95.26072692871094
1666868779.4246836,704512,-95.18580627441406
1666869179.3507044,720896,-89.84231567382812
1666869579.9423978,737280,-94.12029266357422
1666869976.1433644,753664,-89.42549133300781
1666870373.514194,770048,-89.89618682861328
1666870770.6913497,786432,-79.02748107910156
1666871167.6270013,802816,-84.70707702636719
1666871559.3624992,819200,-78.07188415527344
1666871948.0433123,835584,-76.0636978149414
1666872346.2288272,851968,-69.90187072753906
1666872747.3032203,868352,-82.69859313964844
1666873152.1892674,884736,-77.30146789550781
1666873547.0601678,901120,-73.60808563232422
1666873940.401319,917504,-69.58335876464844
1666874340.1118774,933888,-75.74861145019531
1666874741.4076939,950272,-76.41378021240234
1666875146.5475106,966656,-63.74005126953125
1666875546.566275,983040,-55.002193450927734
1666875942.9267402,999424,-60.712196350097656
1666876342.719366,1015808,-71.07746887207031
1666876749.6709194,1032192,-56.96794509887695
1666877149.1921043,1048576,-61.74269104003906
1666877553.753318,1064960,-47.59457015991211
1666877959.8167284,1081344,-48.3045768737793
1666878362.3125408,1097728,-60.19036865234375
1666878761.5597255,1114112,-52.0449104309082
