Wall time,Step,Value
1665143803.9038126,1280,23.754716873168945
1665144541.4118698,3840,45.75
1665144614.3583586,4096,48.456790924072266
1665144830.6357043,4864,56.82352828979492
1665144905.8536599,5120,58.66279220581055
1665145125.519357,5888,63.25
1665145417.6499124,6912,73.010986328125
1665145492.5069292,7168,75.92391204833984
1665146450.1748383,10496,101.62625885009766
1665146957.4703722,12288,118.30999755859375
1665147030.8218205,12544,123.16999816894531
1665147104.1583147,12800,126.18000030517578
1665147480.1626496,14080,137.63999938964844
1665148068.847658,16128,158.4499969482422
1665148145.4925752,16384,158.4499969482422
1665148363.550672,17152,165.97000122070312
1665148435.4407814,17408,170.77999877929688
1665148652.6620553,18176,174.32000732421875
1665148724.7222993,18432,179.1699981689453
1665149161.1023097,19968,193.02999877929688
1665149533.2700799,21248,207.14999389648438
1665150047.4476407,23040,223.75
1665150780.6630988,25600,247.13999938964844
1665151073.0571191,26624,255.74000549316406
1665151296.3247156,27392,264.92999267578125
1665151369.9294188,27648,264.92999267578125
1665152032.1934083,29952,288.2300109863281
1665152398.7647974,31232,297.6700134277344
1665152692.4295583,32256,306.760009765625
1665152765.3178246,32512,311.3699951171875
1665152912.382995,33024,315.95001220703125
1665153055.766584,33536,320.54998779296875
1665153498.598326,35072,334.6000061035156
1665153569.9727786,35328,339.3599853515625
1665154087.5428882,37120,353.3900146484375
1665154236.0038223,37632,358.04998779296875
1665154309.039482,37888,362.7099914550781
1665154526.7314208,38656,366.9100036621094
1665155044.252786,40448,384.7900085449219
1665155260.1957803,41216,389.3299865722656
1665155404.315155,41728,393.3399963378906
1665155551.6255786,42240,401.510009765625
1665156058.0137467,44032,413.1300048828125
1665156131.567284,44288,416.4800109863281
1665156498.4785793,45568,421.7900085449219
1665157014.9658253,47360,431.79998779296875
1665157088.3586664,47616,434.4800109863281
1665157160.0296721,47872,434.4800109863281
1665157451.868638,48896,439.82000732421875
1665157524.089614,49152,442.75
1665157600.2143755,49408,442.75
1665158123.7282257,51200,451.5199890136719
1665158344.2512355,51968,454.0199890136719
1665158417.5972235,52224,454.6099853515625
1665158490.5356772,52480,454.6099853515625
