Wall time,Step,Value
1667486688.3210533,16384,-189.4733428955078
1667487027.6152306,32768,-178.07449340820312
1667487386.8028567,49152,-145.5001678466797
1667487744.1375248,65536,-128.897216796875
1667488095.9270277,81920,-119.17927551269531
1667488452.4180753,98304,-140.28578186035156
1667488808.5689116,114688,-116.8089370727539
1667489166.5885296,131072,-116.15090942382812
1667489524.3404958,147456,-109.42530059814453
1667489881.8646603,163840,-110.7916259765625
1667490240.3637748,180224,-126.41130065917969
1667490597.864394,196608,-110.3514404296875
1667490957.607158,212992,-96.18534088134766
1667491315.7439742,229376,-99.86447143554688
1667491674.5317001,245760,-98.24095153808594
1667492037.42519,262144,-89.89564514160156
1667492402.4314349,278528,-82.34661102294922
1667492779.1700583,294912,-83.70936584472656
1667493147.08078,311296,-78.15508270263672
1667493509.7541144,327680,-71.12896728515625
1667493878.825083,344064,-67.07032012939453
1667494243.1377091,360448,-68.26433563232422
1667494606.7781036,376832,-64.9381103515625
1667494976.3580477,393216,-51.10871124267578
1667495339.3210273,409600,-47.2473258972168
1667495707.526725,425984,-45.8193244934082
1667496080.011396,442368,-41.36827850341797
1667496446.1590059,458752,-27.578147888183594
1667496812.8718443,475136,-21.84490394592285
1667497188.9464335,491520,-22.05495834350586
1667497554.3320675,507904,-27.35382080078125
1667497941.003818,524288,-35.977298736572266
1667498321.3867483,540672,-50.64628219604492
1667498687.9039721,557056,-32.53001403808594
1667499068.1049457,573440,-25.66348648071289
1667499441.2187095,589824,-32.04840850830078
1667499818.177786,606208,-34.64694595336914
1667500202.164671,622592,-32.95732498168945
1667500577.5681968,638976,-36.0902099609375
1667500959.0976398,655360,-44.03223419189453
1667501336.9158306,671744,-50.824798583984375
1667501716.6210136,688128,-73.81256866455078
1667502102.4318087,704512,-87.93763732910156
1667502492.5935698,720896,-85.73221588134766
1667502857.7004938,737280,-60.53440856933594
1667503220.634353,753664,-47.590576171875
1667503593.8091192,770048,-37.618473052978516
1667503961.601297,786432,-23.861698150634766
1667504329.8830059,802816,-27.606706619262695
1667504684.8508656,819200,-23.818653106689453
1667505056.3958104,835584,-19.049301147460938
1667505435.189905,851968,-6.521093845367432
1667505814.4954476,868352,0.268638014793396
1667506200.9453187,884736,-8.43873405456543
1667506589.6620336,901120,-13.650734901428223
1667506968.0863774,917504,-15.576263427734375
1667507354.3764026,933888,-0.681980550289154
1667507733.8160436,950272,3.5751821994781494
1667508112.1350923,966656,-0.870207667350769
1667508500.5106955,983040,10.51430892944336
1667508870.8101294,999424,39.584415435791016
1667509237.6883273,1015808,36.18958282470703
1667509602.9507856,1032192,39.42055892944336
1667509974.3390553,1048576,57.46527099609375
1667510338.846316,1064960,45.37384033203125
1667510705.1159427,1081344,41.42410659790039
1667511070.3989701,1097728,52.48143005371094
1667511438.6369221,1114112,69.20157623291016
1667511810.012873,1130496,66.97103118896484
1667512176.0201812,1146880,51.27135467529297
1667512549.834356,1163264,45.437782287597656
1667512914.6378293,1179648,40.71450424194336
1667513284.6343305,1196032,29.74973487854004
1667513652.0727077,1212416,29.834444046020508
1667514010.5177915,1228800,56.515220642089844
1667514377.473685,1245184,84.7569351196289
1667514742.1420124,1261568,80.32766723632812
1667515111.0350995,1277952,90.01841735839844
1667515482.9402585,1294336,94.69776153564453
1667515846.8705404,1310720,83.62650299072266
1667516209.7777815,1327104,76.82005310058594
1667516579.9974465,1343488,81.46098327636719
1667516947.8473961,1359872,81.86592864990234
1667517312.689806,1376256,78.50679016113281
1667517682.2561107,1392640,82.4800033569336
1667518044.013667,1409024,80.61471557617188
1667518412.8240185,1425408,81.5649642944336
1667518785.1827657,1441792,83.62066650390625
1667519158.019356,1458176,96.29694366455078
1667519529.3107822,1474560,92.98995208740234
1667519905.115632,1490944,90.33244323730469
1667520268.1745965,1507328,82.75297546386719
1667520633.8395622,1523712,81.71229553222656
1667521003.6375892,1540096,72.80743408203125
1667521364.4333177,1556480,65.41510009765625
1667521731.1332333,1572864,65.69874572753906
1667522099.0909612,1589248,70.56729888916016
1667522471.986676,1605632,79.65763092041016
1667522846.3172262,1622016,81.80516052246094
1667523213.7566278,1638400,86.9169921875
1667523583.159001,1654784,77.62395477294922
1667523952.1608622,1671168,81.38082885742188
1667524321.8637435,1687552,78.17254638671875
1667524694.1527772,1703936,79.9647445678711
1667525070.7751603,1720320,84.94801330566406
1667525442.1209872,1736704,95.79048919677734
1667525817.1266778,1753088,91.7237319946289
1667526187.343849,1769472,91.1008071899414
1667526558.0239792,1785856,85.2740707397461
1667526932.0518157,1802240,103.0677261352539
1667527307.5701942,1818624,99.95724487304688
1667527685.4175012,1835008,87.71073150634766
1667528065.4264407,1851392,86.82201385498047
1667528442.2377555,1867776,80.3742446899414
1667528823.862207,1884160,85.45740509033203
1667529197.8806403,1900544,95.18293762207031
1667529570.7949996,1916928,111.38654327392578
1667529960.3918052,1933312,112.02037048339844
1667530331.9328866,1949696,115.39791870117188
1667530710.517125,1966080,116.72850799560547
1667531089.4921443,1982464,103.1122055053711
1667531465.2286108,1998848,99.25724029541016
1667531844.9848888,2015232,92.88605499267578
1667532221.562434,2031616,99.67635345458984
1667532587.7683082,2048000,102.30850982666016
1667532968.2340543,2064384,113.17740631103516
1667533347.00652,2080768,100.91578674316406
1667533722.5107405,2097152,86.03044891357422
1667534101.4227304,2113536,62.725040435791016
1667534476.7868054,2129920,51.13077926635742
1667534860.1208873,2146304,63.10596466064453
1667535239.519749,2162688,67.2942123413086
1667535612.797694,2179072,65.12080383300781
1667535994.3235416,2195456,55.02421569824219
1667536377.643628,2211840,55.57209777832031
1667536751.7983496,2228224,39.533267974853516
1667537135.25674,2244608,33.35173034667969
1667537513.3996239,2260992,19.697996139526367
1667537891.662038,2277376,23.72943115234375
1667538271.9978685,2293760,27.43146324157715
1667538651.886428,2310144,31.592554092407227
1667539032.1678553,2326528,29.435400009155273
1667539414.6291678,2342912,22.18756675720215
1667539787.802394,2359296,9.87075138092041
1667540169.958843,2375680,3.8511292934417725
1667540551.3550608,2392064,-9.887871742248535
1667540925.299441,2408448,-13.228672981262207
1667541305.2536674,2424832,-13.980113983154297
1667541680.7404718,2441216,-17.51523780822754
1667542061.0969505,2457600,-20.742387771606445
1667542441.1121836,2473984,-39.10764694213867
1667542827.6612933,2490368,-58.36820602416992
1667543207.614096,2506752,-81.75650787353516
1667543591.3389409,2523136,-95.01429748535156
1667543972.3819394,2539520,-105.41024017333984
1667544361.5712364,2555904,-99.37847137451172
1667544747.8729093,2572288,-58.95591354370117
1667545134.7922463,2588672,-38.31460189819336
1667545523.4973636,2605056,-2.002610683441162
1667545906.8597167,2621440,0.2947840690612793
1667546283.8182797,2637824,4.260678768157959
1667546663.5989335,2654208,7.528818607330322
1667547043.6578069,2670592,27.434528350830078
1667547422.5783179,2686976,28.45519256591797
1667547806.8053315,2703360,20.42485237121582
1667548179.5330524,2719744,5.730353355407715
1667548563.6391017,2736128,-25.63469123840332
1667548943.3321903,2752512,-20.8414306640625
1667549315.1469176,2768896,-15.429461479187012
1667549697.3868697,2785280,4.628232955932617
1667550073.1178663,2801664,30.33590316772461
1667550435.938229,2818048,41.00775146484375
1667550815.4575057,2834432,54.1611442565918
1667551192.1545517,2850816,60.859527587890625
1667551570.0181885,2867200,52.63821792602539
1667551950.9393928,2883584,40.51442337036133
1667552329.56295,2899968,46.19074630737305
1667552706.7929802,2916352,51.49614715576172
1667553086.7002404,2932736,48.29738235473633
1667553450.9715803,2949120,58.59487533569336
1667553829.4574158,2965504,59.85247802734375
1667554201.5931761,2981888,59.69501495361328
1667554573.8467197,2998272,52.1475830078125
1667554955.799009,3014656,44.30045700073242
1667555337.6181989,3031040,45.99102020263672
1667555716.7953963,3047424,56.466400146484375
1667556104.0519986,3063808,53.778709411621094
