Wall time,Step,Value
1667543970.291268,16384,-169.1956329345703
1667544364.2476447,32768,-179.908935546875
1667544733.5959156,49152,-134.0707244873047
1667545123.5292113,65536,-121.713623046875
1667545497.103695,81920,-107.59949493408203
1667545869.9566197,98304,-117.46465301513672
1667546244.598589,114688,-101.04714965820312
1667546611.770846,131072,-104.79341888427734
1667546972.9871705,147456,-100.580810546875
1667547349.8995335,163840,-117.26039123535156
1667547732.228263,180224,-74.85340881347656
1667548103.4746916,196608,-70.98480987548828
1667548477.545064,212992,-55.6253776550293
1667548858.340974,229376,-46.796653747558594
1667549225.581765,245760,-57.23983383178711
1667549532.9908102,262144,-31.257381439208984
1667549841.0851097,278528,-12.79603099822998
1667550145.942055,294912,-17.052907943725586
1667550463.4392312,311296,-26.531381607055664
1667550782.6635108,327680,-29.5452880859375
1667551097.5912297,344064,-18.9905948638916
1667551411.1116672,360448,-19.16678237915039
1667551718.2261083,376832,-18.45718002319336
1667552039.2109947,393216,-13.32009220123291
1667552351.3782766,409600,-27.134702682495117
1667552665.0689838,425984,-26.84351921081543
1667552993.1723812,442368,-29.9298095703125
1667553304.3403575,458752,-37.97800064086914
1667553612.9065773,475136,-9.344368934631348
1667553925.6837008,491520,-9.868683815002441
1667554230.5290399,507904,-14.973155975341797
1667554546.6136427,524288,-17.757015228271484
1667554868.996875,540672,-29.953920364379883
1667555168.1139762,557056,-29.367786407470703
1667555483.9154143,573440,-39.059234619140625
1667555799.4241774,589824,-37.27930450439453
1667556108.098722,606208,-47.872928619384766
1667556417.6854997,622592,-37.67837905883789
1667556724.4622154,638976,-40.12885284423828
1667557041.1495485,655360,-25.41204261779785
1667557349.6479084,671744,-46.39649963378906
1667557644.8257124,688128,-48.403709411621094
1667557943.9776173,704512,-43.326663970947266
1667558244.8909595,720896,-61.23834228515625
1667558548.3926175,737280,-62.12499237060547
1667558856.2832441,753664,-38.271488189697266
1667559171.6149251,770048,-48.90456771850586
1667559471.763999,786432,-56.816646575927734
1667559770.7223723,802816,-53.85911560058594
1667560078.6677103,819200,-39.267127990722656
1667560384.2305083,835584,-25.384010314941406
1667560684.2237177,851968,-14.850305557250977
1667560979.88466,868352,-11.816770553588867
1667561284.9196203,884736,-16.565584182739258
1667561587.243696,901120,-16.44488525390625
1667561893.8694758,917504,3.6568233966827393
1667562194.5832157,933888,6.844040870666504
1667562503.9325187,950272,6.416213035583496
1667562812.9071224,966656,3.7684221267700195
1667563126.2126012,983040,-4.310154438018799
1667563431.108503,999424,0.4535806179046631
1667563743.7091134,1015808,8.531576156616211
1667564058.924064,1032192,5.083502769470215
1667564371.116996,1048576,-4.483046531677246
1667564686.0608401,1064960,9.104412078857422
1667564997.2318068,1081344,14.146740913391113
1667565300.9637187,1097728,28.02964973449707
1667565610.6610746,1114112,30.226825714111328
1667565918.0197942,1130496,29.596391677856445
1667566221.4928656,1146880,27.635223388671875
1667566524.6978076,1163264,30.112895965576172
1667566825.30064,1179648,25.96599578857422
1667567129.5220482,1196032,18.561132431030273
1667567427.607825,1212416,57.13361358642578
1667567720.7454772,1228800,60.35795211791992
1667568015.6187298,1245184,53.21745300292969
1667568309.988086,1261568,40.83660888671875
1667568603.5277157,1277952,41.8009033203125
1667568907.9517214,1294336,89.46333312988281
1667569211.282899,1310720,103.42859649658203
1667569502.0402713,1327104,146.395263671875
1667569800.8638134,1343488,152.8988037109375
1667570100.5107863,1359872,134.78173828125
1667570405.5077345,1376256,105.1829605102539
1667570713.4292758,1392640,88.1124038696289
1667571018.4453428,1409024,62.63566970825195
1667571333.9574103,1425408,37.896728515625
1667571650.6958308,1441792,56.50486755371094
1667571952.6824622,1458176,81.59917449951172
1667572268.0806913,1474560,118.06725311279297
1667572583.6698744,1490944,134.2022247314453
1667572889.0516808,1507328,145.92132568359375
1667573202.835565,1523712,172.58192443847656
1667573526.3183942,1540096,150.40554809570312
1667573838.3511891,1556480,136.7189178466797
1667574158.924049,1572864,139.28158569335938
1667574465.5276012,1589248,134.2980194091797
1667574786.366837,1605632,145.1070098876953
1667575104.923826,1622016,175.5729217529297
1667575415.8361042,1638400,186.46713256835938
1667575739.6537921,1654784,195.10250854492188
1667576059.3201618,1671168,199.38327026367188
1667576368.1058671,1687552,196.65402221679688
1667576686.8200045,1703936,184.89413452148438
1667577008.203362,1720320,182.56138610839844
1667577325.9327838,1736704,168.8541717529297
1667577652.2050211,1753088,158.14602661132812
1667577973.6449971,1769472,159.16026306152344
1667578303.9346318,1785856,152.16481018066406
1667578625.212038,1802240,155.9575653076172
1667578935.5922978,1818624,151.8670654296875
1667579259.943381,1835008,148.09474182128906
1667579588.891275,1851392,149.911376953125
1667579917.0572522,1867776,154.4980010986328
1667580243.506559,1884160,147.1746826171875
1667580581.9529707,1900544,143.98434448242188
1667580903.1474485,1916928,125.41864013671875
1667581230.5033607,1933312,101.38509368896484
1667581550.431585,1949696,69.07257843017578
1667581882.1799917,1966080,39.62617492675781
1667582208.5601602,1982464,16.49241828918457
1667582536.946401,1998848,9.621201515197754
1667582960.5615497,2015232,-2.766282320022583
1667583378.9575257,2031616,21.877790451049805
1667583783.5879035,2048000,58.757137298583984
1667584199.902008,2064384,88.35128021240234
1667584616.5003264,2080768,102.15060424804688
1667585017.161297,2097152,127.04995727539062
1667585434.5305784,2113536,128.103271484375
1667585833.5288954,2129920,142.4881134033203
1667586246.3347294,2146304,176.8965606689453
1667586659.2937055,2162688,170.86239624023438
1667587062.4193335,2179072,155.59400939941406
1667587469.1649609,2195456,159.1129913330078
1667587885.7467935,2211840,158.63381958007812
1667588281.3834825,2228224,167.0314178466797
1667588680.4755633,2244608,173.30441284179688
1667589088.7898386,2260992,157.88169860839844
1667589471.1476848,2277376,138.6743927001953
1667589879.3978755,2293760,114.281005859375
1667590290.5780585,2310144,82.57051086425781
1667590700.1403196,2326528,45.62269592285156
1667591115.0714626,2342912,16.49616813659668
1667591520.8242998,2359296,2.5603158473968506
1667591936.7761059,2375680,-7.101142406463623
1667592348.925228,2392064,-10.854928970336914
1667592755.9234707,2408448,-9.673169136047363
1667593167.2247453,2424832,-11.332535743713379
1667593582.9977698,2441216,-21.79988670349121
1667593990.2361262,2457600,-26.411170959472656
1667594410.5322883,2473984,-45.26124572753906
1667594831.5392036,2490368,-46.871429443359375
1667595236.4053957,2506752,-36.67788314819336
1667595644.024541,2523136,-6.747202396392822
1667596044.979951,2539520,14.320972442626953
1667596390.0727296,2555904,36.47079086303711
1667596714.4957314,2572288,37.647335052490234
1667597109.5304084,2588672,51.435791015625
1667597518.613848,2605056,66.98455810546875
1667597914.007652,2621440,61.06394958496094
1667598303.061347,2637824,14.934956550598145
1667598698.2349515,2654208,1.8330450057983398
1667599093.0940728,2670592,-5.409548282623291
1667599482.791457,2686976,12.528070449829102
1667599879.1736152,2703360,51.192630767822266
1667600273.348684,2719744,72.89408111572266
1667600680.6068606,2736128,71.67576599121094
1667601095.642148,2752512,78.97846221923828
1667601485.1234806,2768896,90.6669921875
1667601893.1755977,2785280,112.73719787597656
1667602301.5455217,2801664,92.98773193359375
1667602690.9808614,2818048,93.9222412109375
1667603086.911699,2834432,115.50910949707031
1667603486.4762855,2850816,138.5881805419922
1667603878.2735171,2867200,142.6532440185547
1667604265.3825626,2883584,136.42649841308594
1667604652.7023435,2899968,141.86865234375
1667605048.8362076,2916352,149.47923278808594
1667605450.9872463,2932736,133.68482971191406
1667605845.4084196,2949120,151.57937622070312
1667606257.5074775,2965504,172.0378875732422
1667606664.79363,2981888,210.489990234375
1667607065.8211157,2998272,224.09988403320312
1667607469.6100519,3014656,216.4872283935547
1667607873.6235034,3031040,209.2445068359375
1667608270.54552,3047424,190.27630615234375
1667608680.229684,3063808,184.48202514648438
1667609086.8141654,3080192,175.679931640625
1667609488.1373765,3096576,182.87969970703125
1667609894.365846,3112960,177.6012725830078
1667610293.8949785,3129344,180.19375610351562
1667610705.8480058,3145728,179.47445678710938
1667611109.4145474,3162112,188.7699432373047
1667611512.6270018,3178496,197.53672790527344
1667611932.4362488,3194880,199.7652587890625
1667612347.5200012,3211264,196.63638305664062
1667612752.4262462,3227648,189.2144317626953
1667613167.7618,3244032,180.92665100097656
1667613585.9270847,3260416,172.24794006347656
1667613990.043654,3276800,167.81483459472656
1667614404.704109,3293184,167.53025817871094
1667614815.8664725,3309568,165.047119140625
1667615226.96925,3325952,165.47329711914062
1667615638.654571,3342336,176.39352416992188
1667616038.5808475,3358720,173.19020080566406
1667616452.8977735,3375104,174.82228088378906
1667616868.1707215,3391488,183.87326049804688
1667617274.0683045,3407872,178.03428649902344
1667617688.0862427,3424256,183.22451782226562
1667618105.34461,3440640,180.04818725585938
1667618474.0398922,3457024,175.1332244873047
1667618885.610148,3473408,173.32440185546875
1667619289.5205657,3489792,169.35000610351562
1667619695.1108165,3506176,162.395263671875
1667620105.7459574,3522560,158.02906799316406
1667620508.0925994,3538944,161.79873657226562
1667620925.2189577,3555328,159.56515502929688
1667621343.0320091,3571712,164.91981506347656
1667621745.9637573,3588096,173.14071655273438
1667622161.9030612,3604480,175.9739990234375
1667622571.7986348,3620864,171.50433349609375
1667622969.200937,3637248,171.34854125976562
1667623365.3117154,3653632,160.66165161132812
1667623766.3308766,3670016,131.87379455566406
1667624165.7547715,3686400,131.42886352539062
1667624579.8929403,3702784,104.40021514892578
1667624978.6359637,3719168,95.11955261230469
1667625384.8557358,3735552,69.32808685302734
1667625783.2641077,3751936,62.413875579833984
1667626185.1013792,3768320,62.05198669433594
1667626561.4270575,3784704,66.81339263916016
1667626964.6007564,3801088,52.062538146972656
1667627358.231002,3817472,15.077300071716309
1667627761.4136763,3833856,-25.867624282836914
1667628161.3760564,3850240,-61.8911018371582
1667628561.4624403,3866624,-81.65921783447266
1667628964.756263,3883008,-82.88941955566406
1667629364.1749902,3899392,-72.32890319824219
1667629778.1591184,3915776,-61.237552642822266
1667630188.1165044,3932160,-53.22737121582031
1667630590.6280835,3948544,-41.72053146362305
1667631000.89914,3964928,-34.46638107299805
1667631412.5757184,3981312,-25.02103042602539
1667631816.323793,3997696,-4.631379127502441
1667632228.3240297,4014080,34.01822280883789
