Wall time,Step,Value
1667582248.5816607,16384,-174.87107849121094
1667582596.3487358,32768,-173.3290252685547
1667582954.3595266,49152,-183.9352569580078
1667583314.4846802,65536,-189.41392517089844
1667583677.60739,81920,-153.236083984375
1667584041.1553195,98304,-160.24220275878906
1667584402.8300736,114688,-146.9976348876953
1667584779.6256545,131072,-113.20965576171875
1667585140.0868375,147456,-94.10601043701172
1667585505.175614,163840,-99.27677917480469
1667585870.5053263,180224,-89.3702163696289
1667586192.5088744,196608,-72.3883056640625
1667586547.5251281,212992,-61.660213470458984
1667586908.6299574,229376,-69.01000213623047
1667587283.220205,245760,-59.63039016723633
1667587660.4079647,262144,-51.8537712097168
1667588018.1048193,278528,-58.077171325683594
1667588388.7597654,294912,-40.11067581176758
1667588760.9149542,311296,-48.80071258544922
1667589127.4810545,327680,-41.55778503417969
1667589502.870161,344064,-61.9148063659668
1667589884.5944338,360448,-53.41450881958008
1667590256.2135584,376832,-41.13359451293945
1667590652.4114509,393216,-21.907241821289062
1667591044.8541882,409600,-49.79926681518555
1667591421.2275784,425984,-15.208220481872559
1667591811.8198586,442368,-27.704835891723633
1667592182.819216,458752,-26.193452835083008
1667592556.7175176,475136,-18.352642059326172
1667592947.5482585,491520,-10.203413963317871
1667593327.3397617,507904,-24.528539657592773
1667593719.3842266,524288,-29.527666091918945
1667594110.9410696,540672,-20.10850715637207
1667594485.9559155,557056,-18.116750717163086
1667594872.7449272,573440,-7.8304924964904785
1667595240.4212503,589824,-9.469944953918457
1667595622.2020798,606208,-11.595844268798828
1667596007.0044105,622592,-13.67355728149414
1667596381.4419382,638976,3.0254592895507812
1667596756.2443821,655360,18.915481567382812
1667597133.9768405,671744,13.60112476348877
1667597536.7577713,688128,7.010634899139404
1667597909.8456702,704512,19.20755386352539
1667598306.5450356,720896,18.03572654724121
1667598703.1387546,737280,18.582006454467773
1667599079.3749774,753664,23.837265014648438
1667599463.1995947,770048,12.721142768859863
1667599835.968868,786432,11.164117813110352
1667600204.5283062,802816,25.456768035888672
1667600572.196176,819200,7.4763336181640625
