Wall time,Step,Value
1666974826.6539688,356352,-134.82000732421875
1666974982.2289352,360448,-131.92999267578125
1666975130.3528519,364544,-135.3699951171875
1666975284.3297167,368640,-138.91000366210938
1666975441.8167284,372736,-139.60000610351562
1666975596.5909808,376832,-134.55999755859375
1666975754.9493365,380928,-131.5399932861328
1666975910.985582,385024,-136.3800048828125
1666976065.9666426,389120,-136.9499969482422
1666976221.4108217,393216,-140.35000610351562
1666976376.6477613,397312,-135.5399932861328
1666976532.7570183,401408,-131.86000061035156
1666976684.829296,405504,-130.02000427246094
1666976839.1380439,409600,-124.6500015258789
1666976993.7166383,413696,-124.06999969482422
1666977148.2836246,417792,-123.94000244140625
1666977309.8969264,421888,-129.05999755859375
1666977466.396539,425984,-137.6300048828125
1666977622.658943,430080,-141.99000549316406
1666977778.9529665,434176,-138.8800048828125
1666977934.9715402,438272,-133.6999969482422
1666978089.126372,442368,-128.17999267578125
1666978244.7010999,446464,-126.38999938964844
1666978400.0187316,450560,-118.93000030517578
1666978553.942142,454656,-118.54000091552734
1666978708.1010463,458752,-117.16999816894531
1666978862.7437978,462848,-127.62999725341797
1666979016.2576897,466944,-128.3300018310547
1666979173.7370083,471040,-130.3800048828125
1666979328.0564482,475136,-121.98999786376953
1666979481.4101255,479232,-118.87000274658203
1666979636.8313208,483328,-120.7699966430664
1666979791.199448,487424,-123.66000366210938
1666979944.709075,491520,-123.83000183105469
1666980098.9914017,495616,-120.1500015258789
1666980254.4658499,499712,-120.83999633789062
1666980409.068828,503808,-120.6500015258789
1666980563.7004783,507904,-121.69999694824219
1666980720.6416702,512000,-116.88999938964844
1666980875.6322439,516096,-116.04000091552734
1666981031.4245162,520192,-113.16000366210938
1666981187.3456016,524288,-116.29000091552734
1666981342.5036743,528384,-118.45999908447266
1666981499.5581758,532480,-124.58999633789062
1666981655.0703418,536576,-123.26000213623047
1666981809.0757225,540672,-121.23999786376953
1666981964.5113447,544768,-120.08999633789062
1666982122.3507993,548864,-121.66000366210938
1666982276.572121,552960,-119.9000015258789
1666982431.8548152,557056,-116.83000183105469
1666982583.9416876,561152,-114.54000091552734
1666982741.4099758,565248,-120.80999755859375
1666982897.0044618,569344,-122.2300033569336
1666983053.2952945,573440,-122.16000366210938
1666983208.433172,577536,-122.12000274658203
1666983365.34069,581632,-122.58999633789062
1666983518.920707,585728,-127.25
1666983672.088048,589824,-124.80999755859375
1666983829.9409978,593920,-124.0
1666983985.7783122,598016,-120.5199966430664
1666984136.8481944,602112,-120.05999755859375
1666984291.6556654,606208,-117.75
1666984442.6330183,610304,-116.3499984741211
1666984596.975079,614400,-114.37999725341797
1666984756.1555305,618496,-113.13999938964844
1666984906.0744984,622592,-115.41999816894531
1666985055.7089722,626688,-118.55000305175781
1666985210.9878275,630784,-119.11000061035156
1666985366.9441757,634880,-119.48999786376953
1666985523.4323318,638976,-117.5
1666985681.220946,643072,-117.87999725341797
1666985835.8653438,647168,-118.5
1666985989.1120837,651264,-119.76000213623047
1666986146.1643257,655360,-120.48999786376953
1666986302.4629638,659456,-118.31999969482422
1666986455.3657131,663552,-116.7699966430664
1666986609.4264085,667648,-116.3499984741211
1666986764.0705798,671744,-116.8499984741211
1666986916.714957,675840,-117.9800033569336
1666987073.2076082,679936,-115.77999877929688
1666987239.4268868,684032,-117.0199966430664
1666987396.2362504,688128,-114.87999725341797
1666987553.6484401,692224,-119.4800033569336
1666987705.9499822,696320,-122.62999725341797
1666987858.9810948,700416,-123.02999877929688
1666988014.1063666,704512,-117.58999633789062
1666988170.021086,708608,-112.75
1666988327.491668,712704,-112.04000091552734
1666988486.5020108,716800,-112.54000091552734
1666988643.8880374,720896,-112.94999694824219
1666988792.0147717,724992,-115.66000366210938
1666988947.1921787,729088,-116.56999969482422
1666989104.0301757,733184,-114.86000061035156
1666989258.2433898,737280,-113.83000183105469
1666989417.5857644,741376,-111.52999877929688
1666989574.0672548,745472,-112.12000274658203
1666989726.068428,749568,-112.29000091552734
1666989881.102217,753664,-114.02999877929688
1666990029.7678351,757760,-116.36000061035156
1666990166.389395,761856,-116.0999984741211
1666990322.250005,765952,-116.4800033569336
1666990467.868619,770048,-119.45999908447266
1666990618.4465601,774144,-119.19000244140625
1666990773.6851466,778240,-115.0999984741211
1666990930.8151712,782336,-111.66999816894531
1666991085.7427948,786432,-109.69999694824219
1666991243.5801296,790528,-113.72000122070312
1666991401.7255375,794624,-114.44999694824219
1666991557.1339436,798720,-115.08000183105469
1666991715.0164416,802816,-113.9800033569336
1666991872.8680003,806912,-116.69000244140625
1666992030.6887035,811008,-117.98999786376953
1666992185.3619833,815104,-120.66999816894531
1666992340.1208532,819200,-117.72000122070312
1666992488.809419,823296,-115.83000183105469
1666992643.4136899,827392,-113.44999694824219
1666992800.7133474,831488,-116.52999877929688
1666992956.5698178,835584,-116.06999969482422
