Wall time,Step,Value
1662516001.4182541,16384,-857.4010620117188
1662516506.545356,32768,-893.197998046875
1662517000.1416411,49152,-670.7103271484375
1662517494.4517055,65536,-131.18051147460938
1662518000.60293,81920,-130.55479431152344
1662518491.5439975,98304,-475.9732666015625
1662518992.8045652,114688,-229.62158203125
1662519504.1197865,131072,-262.3404235839844
1662520014.5016627,147456,-357.553955078125
1662520528.2010083,163840,-416.2554626464844
1662521035.450881,180224,-247.01109313964844
1662521549.0073657,196608,-235.4090118408203
1662522065.506833,212992,-280.7813415527344
1662522585.598746,229376,-334.98736572265625
1662523092.5514758,245760,-157.29248046875
1662523577.6742578,262144,-216.81201171875
1662524069.3756185,278528,-108.99182891845703
1662524567.8757348,294912,-14.691006660461426
1662525070.7772555,311296,-17.05799674987793
1662525604.5095813,327680,23.191871643066406
1662526118.0449972,344064,17.054304122924805
1662526598.2571433,360448,-52.64139938354492
1662527108.8119566,376832,-43.10500717163086
1662527639.4580207,393216,-58.60366439819336
1662528156.6807344,409600,7.567249298095703
1662528655.755665,425984,-50.414588928222656
1662529159.6202686,442368,-30.947528839111328
1662529640.8168194,458752,55.237247467041016
1662530133.1810355,475136,-1.3903361558914185
1662530613.9513783,491520,13.780545234680176
1662531094.5963206,507904,-123.85857391357422
1662531575.433885,524288,-175.63449096679688
1662532071.664672,540672,-146.1236114501953
1662532566.8687212,557056,-74.57080841064453
1662533063.79863,573440,-147.43524169921875
1662533565.261021,589824,-205.2649383544922
1662534074.3256524,606208,-98.14131927490234
1662534587.6471822,622592,-111.26984405517578
1662535087.5499651,638976,-16.226491928100586
1662535599.2808444,655360,-113.76155090332031
1662536109.6829734,671744,-3.0056614875793457
1662536613.847523,688128,-37.4896240234375
1662537120.6401696,704512,-25.27894401550293
1662537627.6929128,720896,-34.8496208190918
1662538121.9820418,737280,-22.661422729492188
1662538635.6849174,753664,13.23570442199707
1662539154.6455848,770048,111.27961730957031
1662539673.826165,786432,91.91349792480469
1662540194.0198007,802816,96.24681854248047
1662540706.2991529,819200,90.26101684570312
1662541220.9861042,835584,89.90621185302734
1662541733.4169352,851968,72.81130981445312
1662542245.4365058,868352,-71.43436431884766
1662542752.8803174,884736,48.01791000366211
1662543265.4544032,901120,166.97793579101562
1662543770.7375178,917504,98.75598907470703
1662544278.0670295,933888,15.863600730895996
1662544785.4859946,950272,168.94259643554688
1662545297.055307,966656,150.41810607910156
1662545824.5171306,983040,-24.76028060913086
1662546339.6470976,999424,137.87478637695312
1662546877.8119347,1015808,87.30872344970703
