Wall time,Step,Value
1662452240.4923522,16384,-476.5064392089844
1662452735.36903,32768,-631.7811889648438
1662453230.2291524,49152,-951.1825561523438
1662453730.3357232,65536,-589.8485107421875
1662454230.3696864,81920,-520.3108520507812
1662454724.8158474,98304,-542.8927001953125
1662455227.852256,114688,-133.30685424804688
1662455725.3597612,131072,-127.1402816772461
1662456219.5043917,147456,-132.92538452148438
1662456714.426822,163840,-123.91012573242188
1662457207.3831823,180224,-129.7253875732422
1662457704.660855,196608,-98.01742553710938
1662458201.5200655,212992,-122.66462707519531
1662458697.0801845,229376,-75.73860168457031
1662459197.2869782,245760,-44.71256637573242
1662459695.7345076,262144,88.41699981689453
1662460192.4689167,278528,-28.141862869262695
1662460695.2477477,294912,-58.67593765258789
1662461191.4395795,311296,60.41189956665039
1662461697.3188105,327680,-105.29434204101562
1662462205.0118153,344064,-66.4704360961914
1662462705.9901915,360448,-131.4840545654297
1662463200.81708,376832,-123.69425964355469
1662463711.1338828,393216,-142.25869750976562
1662464245.469096,409600,-125.80493927001953
1662464771.2435887,425984,-88.90135955810547
1662465296.3242166,442368,-91.22191619873047
1662465816.494875,458752,-81.25212860107422
1662466359.2874885,475136,-23.29915428161621
1662466887.1072295,491520,-27.181781768798828
1662467409.5295718,507904,-14.490926742553711
1662467960.2182646,524288,-15.208398818969727
1662468504.369193,540672,-22.00969886779785
1662469042.1144044,557056,-0.8357387781143188
1662469580.9394293,573440,-26.88868522644043
1662470110.6497362,589824,-43.5811882019043
1662470654.2353737,606208,-18.205997467041016
1662471192.0473082,622592,-10.875777244567871
1662471724.3839796,638976,-10.721908569335938
1662472265.7776246,655360,-22.97568702697754
1662472806.6178837,671744,-23.96709632873535
1662473347.2506995,688128,6.2970733642578125
1662473891.7088802,704512,-20.533300399780273
1662474427.5323179,720896,90.54747009277344
1662474957.4877312,737280,-43.572853088378906
1662475493.6144876,753664,25.379444122314453
1662476026.5000005,770048,48.607879638671875
1662476548.0936828,786432,21.26407814025879
1662477065.5069773,802816,172.67691040039062
1662477580.7433732,819200,183.30709838867188
1662478095.530471,835584,231.5455322265625
1662478619.3517504,851968,108.20814514160156
1662479134.600369,868352,132.07882690429688
1662479655.505165,884736,95.2955322265625
1662480169.4939327,901120,181.18463134765625
1662480688.2247064,917504,163.98272705078125
1662481207.1101458,933888,184.79095458984375
1662481723.0510414,950272,178.87844848632812
1662482234.5373461,966656,212.05520629882812
1662482753.2021244,983040,217.39280700683594
1662483270.2778459,999424,214.4983673095703
1662483790.080772,1015808,192.36703491210938
