Wall time,Step,Value
1661159069.9654567,10240,38.63151931762695
1661159170.284639,20224,115.00361633300781
1661159266.7046213,30208,482.23004150390625
1661159363.6299682,40192,501.5752258300781
1661159460.6372924,50176,380.9280090332031
1661159562.5060985,60160,453.726806640625
1661159659.897978,70144,398.5107727050781
1661159756.5075963,80128,336.55364990234375
1661159854.1889286,90112,355.88037109375
1661159951.7902622,100096,385.1233215332031
