Wall time,Step,Value
1662562120.993529,10240,500.0
1662562579.9123986,20224,500.0
1662563037.7428737,30208,500.0
1662563493.100909,40192,500.0
1662563948.8407748,50176,500.0
1662564404.8541496,60160,500.0
1662564909.3840232,70144,500.0
1662565407.8390584,80128,500.0
1662565862.6114748,90112,500.0
1662566316.6160734,100096,500.0
