Wall time,Step,Value
1666871500.8738508,786432,-51.1881217956543
1666871920.0322323,802816,-54.804866790771484
1666872327.0577533,819200,-64.32958221435547
1666872747.0183659,835584,-65.58223724365234
1666873169.5622568,851968,-52.858646392822266
1666873581.7536871,868352,-50.71255111694336
1666874008.5158467,884736,-51.89155197143555
1666874433.399536,901120,-62.583831787109375
1666874847.5627496,917504,-47.553314208984375
1666875275.4267614,933888,-55.71207809448242
1666875704.1966126,950272,-40.10260772705078
1666876123.204658,966656,-42.67618942260742
1666876556.1323543,983040,-50.04391098022461
1666876981.1005561,999424,-47.38187026977539
1666877405.579899,1015808,-41.86287307739258
1666877839.220748,1032192,-49.520103454589844
1666878255.0945458,1048576,-34.706573486328125
1666878684.2233431,1064960,-38.57872772216797
1666879108.3036823,1081344,-61.82659912109375
1666879530.0443604,1097728,-33.03445816040039
1666879958.551944,1114112,-28.468921661376953
1666880395.314604,1130496,-31.8416748046875
1666880812.0859606,1146880,-35.109004974365234
1666881243.9687274,1163264,-42.3245964050293
1666881666.2415595,1179648,-55.8878173828125
1666882088.1716485,1196032,-53.86794662475586
1666882516.9430017,1212416,-33.55284881591797
1666882943.7187135,1228800,-26.651887893676758
1666883361.4227533,1245184,-22.836183547973633
1666883820.1302807,1261568,-14.775177001953125
1666884419.3683634,1277952,-7.427989959716797
1666885058.7162013,1294336,-22.7718563079834
1666885713.6255972,1310720,-30.415874481201172
1666886358.4234684,1327104,-48.8884391784668
1666887012.4158792,1343488,-49.46181106567383
1666887660.0305605,1359872,-60.35553741455078
1666888309.8179824,1376256,-50.28865432739258
1666888949.0351372,1392640,-45.382537841796875
1666889581.9318044,1409024,-47.029747009277344
1666890222.8506808,1425408,-51.81351852416992
1666890871.2757266,1441792,-56.112953186035156
1666891517.9431708,1458176,-54.54037094116211
1666892161.3069236,1474560,-61.027320861816406
1666892803.7639613,1490944,-67.86432647705078
1666893437.77792,1507328,-59.47793197631836
1666894083.7263262,1523712,-43.79393005371094
1666894726.7234936,1540096,-37.03071594238281
1666895359.149428,1556480,-36.93012619018555
1666896010.1074338,1572864,-20.854751586914062
1666896650.3520706,1589248,-15.766777038574219
1666897298.9622471,1605632,-22.934123992919922
1666897951.4487462,1622016,-16.167530059814453
1666898589.5789754,1638400,-7.783138751983643
1666899239.7547054,1654784,-3.6360785961151123
1666899884.026854,1671168,-11.748090744018555
1666900528.699029,1687552,-7.595430850982666
1666901166.028227,1703936,-8.4462251663208
1666901809.6230671,1720320,-10.041306495666504
1666902444.2305021,1736704,-0.6109567880630493
1666903089.1813114,1753088,8.249236106872559
1666903725.2480001,1769472,6.778397560119629
1666904368.1616354,1785856,6.751666069030762
1666905012.7402675,1802240,9.573267936706543
1666905654.2870817,1818624,16.527006149291992
1666906303.0717046,1835008,17.752336502075195
1666906946.3792794,1851392,16.42246437072754
1666907584.504469,1867776,14.320603370666504
1666908227.3383498,1884160,4.278308391571045
1666908870.3714879,1900544,3.1709580421447754
1666909507.1032333,1916928,0.20972120761871338
1666910154.749315,1933312,4.968371868133545
1666910795.8233755,1949696,7.164623737335205
1666911448.406612,1966080,9.940529823303223
1666912096.4204938,1982464,17.256681442260742
1666912735.0756466,1998848,23.011159896850586
1666913378.8052561,2015232,22.33448600769043
1666914027.0297012,2031616,22.620384216308594
1666914668.8124726,2048000,24.431699752807617
1666915323.633396,2064384,23.61138916015625
1666915974.7742546,2080768,26.044265747070312
1666916613.6854062,2097152,16.36065101623535
1666917266.4240031,2113536,23.68916130065918
1666917905.2688806,2129920,27.8579044342041
1666918554.1268504,2146304,38.31118392944336
1666919211.1657257,2162688,37.70478057861328
1666919852.1356764,2179072,40.254417419433594
1666920502.5483112,2195456,34.93468475341797
1666921152.3598824,2211840,33.256290435791016
1666921790.548779,2228224,30.44357681274414
1666922436.9528468,2244608,20.56795883178711
1666923082.931471,2260992,16.371492385864258
1666923725.6859968,2277376,3.5263161659240723
1666924381.9211545,2293760,-8.652400016784668
1666925035.7319596,2310144,-8.898384094238281
1666925673.29346,2326528,-8.7915678024292
1666926320.7432787,2342912,-5.038388729095459
1666926961.1200125,2359296,-7.592854976654053
1666927614.8331885,2375680,-7.377150058746338
1666928270.6445696,2392064,2.5935161113739014
1666928910.9690323,2408448,9.408710479736328
1666929563.6474397,2424832,18.296903610229492
