Wall time,Step,Value
1666726316.1916676,16384,-171.71815490722656
1666726759.569267,32768,-175.8779296875
1666727245.0140588,49152,-175.33450317382812
1666727755.2126317,65536,-138.46331787109375
1666728259.7947028,81920,-128.63185119628906
1666728795.9977806,98304,-122.93412780761719
1666729320.3338058,114688,-131.27296447753906
1666729874.1190789,131072,-112.14680480957031
1666730414.4898448,147456,-115.82664489746094
1666730937.703505,163840,-123.84098052978516
1666731470.7499156,180224,-137.9179229736328
1666731992.929343,196608,-107.16834259033203
1666732510.5498598,212992,-110.90745544433594
1666733043.0322516,229376,-103.62764739990234
1666733573.3763356,245760,-101.12826538085938
1666734097.043978,262144,-102.04485321044922
1666734622.2978985,278528,-95.53011322021484
1666735161.1328804,294912,-100.07704162597656
1666735690.8131533,311296,-109.05125427246094
1666736203.0775611,327680,-110.15288543701172
1666736709.5742395,344064,-107.6320571899414
1666737238.1418984,360448,-113.97357940673828
1666737763.154804,376832,-104.40090942382812
1666738295.5273764,393216,-99.46241760253906
1666738835.095667,409600,-107.14216613769531
1666739376.2873745,425984,-107.14888763427734
1666739923.2535822,442368,-102.86053466796875
1666740463.6125686,458752,-99.5986099243164
1666741006.80221,475136,-99.5948257446289
1666741531.7080643,491520,-100.8873519897461
1666742073.603082,507904,-94.79255676269531
1666742618.8700294,524288,-94.0358657836914
1666743163.80188,540672,-91.16539764404297
1666743678.452668,557056,-91.12397766113281
1666744210.4288497,573440,-101.39842987060547
1666744749.0879445,589824,-100.55339050292969
1666745272.9910264,606208,-92.9005355834961
1666745796.4643478,622592,-94.58165740966797
1666746334.322441,638976,-87.61546325683594
1666746863.8295498,655360,-90.61009979248047
1666747406.071384,671744,-86.02623748779297
1666747935.9504592,688128,-78.27122497558594
1666748460.6336985,704512,-73.2484130859375
1666748995.6127222,720896,-68.6332778930664
1666749517.1196713,737280,-66.47970581054688
1666750053.8864043,753664,-67.60384368896484
1666750585.963429,770048,-64.60599517822266
1666751119.5452425,786432,-59.7328987121582
1666751653.4138505,802816,-45.095008850097656
1666752179.7517557,819200,-52.17171859741211
1666752720.1206942,835584,-58.75126647949219
1666753265.8931074,851968,-45.34861373901367
1666753805.4311523,868352,-43.999019622802734
1666754357.5091023,884736,-40.35844802856445
1666754884.0061011,901120,-30.284996032714844
1666755427.2401056,917504,-23.015764236450195
1666755978.551504,933888,-20.038156509399414
1666756532.280929,950272,-9.12346363067627
1666757067.5045338,966656,-7.316065788269043
1666757629.4375355,983040,-2.2716546058654785
1666758186.2632306,999424,12.859966278076172
1666758756.710737,1015808,17.0372257232666
1666759321.3661058,1032192,12.821911811828613
1666759873.4466588,1048576,8.669279098510742
1666760445.6548166,1064960,9.007469177246094
1666761008.743607,1081344,6.254652976989746
1666761572.8256843,1097728,7.496516704559326
1666762148.267089,1114112,17.955190658569336
1666762724.5477555,1130496,25.638641357421875
1666763288.0949476,1146880,31.643699645996094
1666763813.543588,1163264,30.187088012695312
1666764382.400169,1179648,27.111459732055664
1666764947.5040855,1196032,23.365127563476562
1666765494.0244455,1212416,22.375133514404297
1666766026.6300719,1228800,24.8598690032959
1666766568.05581,1245184,32.48692321777344
1666767104.03261,1261568,35.5092658996582
1666767643.9971242,1277952,26.69329261779785
1666768181.951802,1294336,29.093015670776367
1666768724.5840633,1310720,37.900634765625
1666769254.2033207,1327104,47.307228088378906
1666769831.487998,1343488,64.56266021728516
1666770459.2331934,1359872,85.3740463256836
1666771083.9426348,1376256,84.51773071289062
1666771706.857656,1392640,89.76374053955078
1666772331.3947604,1409024,80.0412826538086
1666772949.613855,1425408,79.91078186035156
1666773570.7440126,1441792,73.67871856689453
1666774189.4972546,1458176,87.61028289794922
1666774809.360445,1474560,93.75949096679688
1666775429.8486938,1490944,92.18360900878906
1666776035.1629512,1507328,74.88359069824219
1666776653.6100419,1523712,78.25587463378906
1666777278.1138635,1540096,85.22899627685547
1666777895.9230485,1556480,80.94949340820312
1666778523.067788,1572864,77.83345031738281
1666779139.8473504,1589248,76.0279769897461
1666779749.8846815,1605632,78.5700454711914
1666780373.5057728,1622016,80.26924896240234
1666780988.182303,1638400,80.52205657958984
1666781606.1694672,1654784,85.23380279541016
1666782225.370961,1671168,88.91337585449219
1666782845.5002403,1687552,79.06779479980469
1666783468.3469257,1703936,79.14816284179688
1666784089.7699623,1720320,80.10934448242188
1666784712.0619602,1736704,81.28523254394531
1666785330.2277668,1753088,91.0656509399414
1666785947.3889651,1769472,98.0530776977539
1666786575.2061136,1785856,92.87357330322266
1666787205.5665545,1802240,93.89530181884766
1666787822.6334128,1818624,94.95651245117188
1666788444.0965838,1835008,106.62372589111328
1666789060.8200212,1851392,94.45004272460938
1666789681.8978791,1867776,73.84169006347656
1666790301.666317,1884160,88.78125762939453
1666790917.957594,1900544,94.12498474121094
1666791531.0461535,1916928,104.07485961914062
1666792154.8305705,1933312,104.88597106933594
1666792770.9792144,1949696,110.10556030273438
1666793389.5541232,1966080,114.21096801757812
1666793999.0745342,1982464,97.32228088378906
1666794623.3750865,1998848,93.15129852294922
1666795247.7326787,2015232,98.19535064697266
1666795876.7430518,2031616,105.74237060546875
1666796490.303149,2048000,116.9675064086914
1666797115.9215112,2064384,108.37213134765625
1666797741.1281536,2080768,111.34783935546875
1666798356.7951093,2097152,104.01372528076172
1666798981.4774811,2113536,95.42282104492188
1666799591.8534636,2129920,87.29551696777344
1666800215.2182517,2146304,95.67926788330078
1666800816.7110462,2162688,107.2408447265625
1666801428.7159863,2179072,97.01055145263672
1666802052.7087476,2195456,88.81082153320312
1666802668.4570503,2211840,81.5845718383789
1666803279.097912,2228224,91.78096771240234
1666803882.4753768,2244608,98.3909683227539
1666804490.7126992,2260992,100.43161010742188
1666805081.2783237,2277376,99.70018768310547
1666805699.0715783,2293760,90.351318359375
1666806320.301601,2310144,89.29082489013672
1666806927.9040692,2326528,86.19036865234375
1666807550.7685316,2342912,95.46302032470703
1666808164.8923736,2359296,100.6819839477539
1666808783.7470396,2375680,96.91960144042969
1666809398.634063,2392064,85.108642578125
1666810007.5491076,2408448,92.47854614257812
1666810628.145472,2424832,100.04034423828125
1666811253.4515574,2441216,111.39449310302734
1666811861.2614365,2457600,98.1023178100586
1666812484.895576,2473984,80.38695526123047
1666813104.507023,2490368,77.73028564453125
1666813721.029712,2506752,84.20345306396484
1666814335.5885172,2523136,92.42145538330078
1666814946.2781,2539520,89.59864807128906
1666815562.7033255,2555904,95.7975845336914
1666816185.1421008,2572288,99.52128601074219
1666816787.0404434,2588672,100.1132583618164
1666817418.9789474,2605056,103.26406860351562
1666818043.0793324,2621440,94.68710327148438
1666818655.1034143,2637824,87.04814910888672
1666819277.606378,2654208,90.91587829589844
1666819903.046699,2670592,92.7566909790039
1666820516.057704,2686976,107.95866394042969
1666821139.482199,2703360,114.72041320800781
1666821752.0750928,2719744,112.44441223144531
1666822382.3164625,2736128,101.6887435913086
1666823013.6945045,2752512,104.94932556152344
1666823630.5311465,2768896,99.7742919921875
1666824252.807881,2785280,91.91986846923828
1666824886.662464,2801664,99.59970092773438
1666825506.362941,2818048,91.63560485839844
1666826102.0667276,2834432,92.79547119140625
1666826733.1027493,2850816,82.56009674072266
1666827356.0984051,2867200,86.86265563964844
1666827985.885611,2883584,97.35358428955078
1666828599.2761273,2899968,114.07068634033203
1666829228.8977716,2916352,110.2532730102539
1666829854.4488373,2932736,94.55194854736328
1666830462.8364067,2949120,81.0052261352539
1666831094.6936767,2965504,82.36822509765625
1666831716.241249,2981888,70.79397583007812
1666832338.3304176,2998272,66.53947448730469
1666832965.6342933,3014656,68.15943908691406
1666833589.8227882,3031040,58.57233810424805
1666834209.943868,3047424,60.628292083740234
1666834851.1618075,3063808,81.76995849609375
1666835484.3266451,3080192,79.10237884521484
1666836108.2034996,3096576,80.41519927978516
1666836739.3950033,3112960,79.57371520996094
1666837362.9445803,3129344,87.31889343261719
1666837974.752224,3145728,88.4172134399414
1666838604.6221821,3162112,87.47638702392578
1666839224.0667639,3178496,65.6020736694336
1666839856.4312356,3194880,67.55399322509766
1666840490.0768886,3211264,65.91275024414062
1666841109.1397321,3227648,65.65217590332031
1666841738.4317887,3244032,70.68304443359375
1666842361.9948213,3260416,61.600460052490234
