Wall time,Step,Value
1666726383.621083,16384,-189.4733428955078
1666726838.049072,32768,-178.97605895996094
1666727338.109226,49152,-153.50662231445312
1666727830.1510115,65536,-122.71752166748047
1666728363.8009436,81920,-112.92921447753906
1666728895.5460274,98304,-106.20833587646484
1666729424.0096524,114688,-101.52826690673828
1666729949.5780165,131072,-99.95244598388672
1666730469.5291176,147456,-98.58426666259766
1666731009.841908,163840,-97.33098602294922
1666731543.4812682,180224,-95.07128143310547
1666732072.910058,196608,-95.07487487792969
1666732605.0305955,212992,-89.21732330322266
1666733141.9512935,229376,-89.69357299804688
1666733669.0648143,245760,-87.46829223632812
1666734209.878759,262144,-81.7987060546875
1666734742.827466,278528,-79.62562561035156
1666735274.60455,294912,-83.69905853271484
1666735781.8484125,311296,-79.43800354003906
1666736306.8706505,327680,-61.44977569580078
1666736841.7304122,344064,-60.20929718017578
1666737374.4347968,360448,-55.581050872802734
1666737904.6681492,376832,-48.762428283691406
1666738429.6632626,393216,-35.797916412353516
1666738944.572904,409600,-33.3205451965332
1666739477.9341238,425984,-21.612932205200195
1666740020.197898,442368,-23.239351272583008
1666740547.4482837,458752,-14.976422309875488
1666741077.3862941,475136,-18.33900260925293
1666741596.41622,491520,-5.987503528594971
1666742114.7361667,507904,-6.041368007659912
1666742653.353858,524288,8.551589965820312
1666743192.3201914,540672,14.990272521972656
1666743701.842576,557056,12.746244430541992
1666744251.5645578,573440,11.952202796936035
1666744787.992726,589824,11.752358436584473
1666745334.1462233,606208,15.483017921447754
1666745872.9996066,622592,15.912449836730957
1666746417.6420617,638976,16.982397079467773
1666746960.3692236,655360,17.21315574645996
1666747462.5419774,671744,23.071758270263672
1666748000.65322,688128,21.512191772460938
1666748546.114377,704512,19.399354934692383
1666749070.3284316,720896,14.988165855407715
1666749607.8492777,737280,16.16291618347168
1666750126.7992568,753664,14.038660049438477
1666750676.8247762,770048,6.570013046264648
1666751225.3352497,786432,-4.928839206695557
1666751760.7484047,802816,-6.662747383117676
1666752307.7323246,819200,-7.317008972167969
1666752828.590975,835584,-6.562565326690674
1666753376.9149907,851968,-1.8451653718948364
1666753904.2098002,868352,-10.449501037597656
1666754445.0502732,884736,-0.7240303754806519
1666754972.312362,901120,-1.0339086055755615
1666755519.920183,917504,-9.391642570495605
1666756069.2153106,933888,-1.2154724597930908
1666756597.0076494,950272,-15.122981071472168
1666757121.4388487,966656,-31.965919494628906
1666757663.5158048,983040,-33.95410919189453
1666758201.0856206,999424,-41.575931549072266
1666758724.9669626,1015808,-43.42216491699219
1666759259.8653605,1032192,-48.09549331665039
1666759794.7952735,1048576,-35.511817932128906
1666760315.5491838,1064960,-38.515777587890625
1666760849.2319725,1081344,-31.75892448425293
1666761376.6703644,1097728,-38.48858642578125
1666761882.8451428,1114112,-61.72882080078125
1666762396.6420534,1130496,-55.178653717041016
1666762932.8856852,1146880,-59.94750213623047
1666763463.7494183,1163264,-40.64666748046875
1666764004.3873813,1179648,-22.180864334106445
1666764542.6444042,1196032,-16.40721893310547
1666765074.5615938,1212416,-37.53166198730469
1666765592.7053335,1228800,-49.41510009765625
1666766099.6483061,1245184,-33.11851119995117
1666766644.0314162,1261568,-40.64885711669922
1666767183.1120439,1277952,-46.92264175415039
1666767696.9020262,1294336,-36.88077163696289
1666768249.931325,1310720,-30.283935546875
1666768788.2345467,1327104,-7.922554969787598
1666769354.6398845,1343488,-8.497355461120605
1666769983.3583648,1359872,-20.236804962158203
1666770638.5502365,1376256,-14.456482887268066
1666771267.3830633,1392640,4.473410129547119
1666771892.5844877,1409024,-12.860611915588379
1666772529.4076595,1425408,-3.2584996223449707
1666773158.8664565,1441792,3.836515426635742
1666773778.5191402,1458176,24.228984832763672
1666774420.9839485,1474560,27.908906936645508
1666775052.6265156,1490944,24.42449378967285
1666775673.7050312,1507328,23.09799575805664
1666776288.7313697,1523712,10.321734428405762
1666776920.224506,1540096,11.990220069885254
1666777542.6958525,1556480,17.136520385742188
1666778183.8132071,1572864,21.550100326538086
1666778808.0190356,1589248,37.42289352416992
1666779448.3681877,1605632,48.277862548828125
1666780056.8277218,1622016,66.56294250488281
1666780665.6156442,1638400,78.35537719726562
1666781303.3823853,1654784,80.4205551147461
1666781947.1870515,1671168,76.62686920166016
1666782561.9372811,1687552,65.62826538085938
1666783204.929611,1703936,58.787864685058594
1666783843.1015003,1720320,49.46835708618164
1666784470.6855342,1736704,53.2861328125
