Wall time,Step,Value
1667313446.3175833,335872,-144.75
1667313613.3889477,339968,-136.75999450683594
1667313785.7352073,344064,-130.83999633789062
1667313954.8502414,348160,-132.3699951171875
1667314121.9188418,352256,-134.7100067138672
1667314289.7589023,356352,-142.30999755859375
1667314460.033643,360448,-145.88999938964844
1667314624.710099,364544,-153.0500030517578
1667314796.613078,368640,-148.10000610351562
1667314968.1317823,372736,-151.1300048828125
1667315141.1918323,376832,-138.27000427246094
1667315320.0641208,380928,-142.63999938964844
1667315492.736005,385024,-151.1999969482422
1667315665.829069,389120,-146.32000732421875
1667315841.0609505,393216,-152.02000427246094
1667316011.2943928,397312,-147.75999450683594
1667316185.0936973,401408,-150.16000366210938
1667316355.767489,405504,-150.64999389648438
1667316529.07761,409600,-149.52000427246094
1667316701.7796838,413696,-149.75
1667316872.7866492,417792,-142.27000427246094
1667317047.0186298,421888,-138.1300048828125
1667317215.5090265,425984,-124.79000091552734
1667317388.025355,430080,-130.1199951171875
1667317565.897106,434176,-127.7300033569336
1667317744.7981255,438272,-128.60000610351562
1667317917.217507,442368,-123.11000061035156
1667318083.2147644,446464,-123.3499984741211
1667318247.3865528,450560,-124.7300033569336
1667318415.2574625,454656,-130.14999389648438
1667318585.5492694,458752,-128.0
1667318756.0032785,462848,-130.99000549316406
1667318936.4542782,466944,-126.66000366210938
1667319112.0619216,471040,-127.80999755859375
1667319287.0419374,475136,-120.0999984741211
1667319463.7141993,479232,-125.44999694824219
1667319643.529564,483328,-124.13999938964844
1667319825.294208,487424,-117.01000213623047
1667319998.3903363,491520,-113.7699966430664
1667320178.1180353,495616,-113.97000122070312
1667320358.491161,499712,-119.16999816894531
1667320531.231549,503808,-122.02999877929688
1667320704.277494,507904,-122.19999694824219
1667320879.9106665,512000,-119.1500015258789
1667321050.0743346,516096,-113.9000015258789
1667321229.1409006,520192,-118.76000213623047
1667321406.739276,524288,-119.58000183105469
1667321582.471615,528384,-122.4000015258789
1667321761.0224986,532480,-116.9000015258789
1667321935.1082666,536576,-119.55999755859375
1667322117.103564,540672,-114.31999969482422
1667322296.0378397,544768,-119.2300033569336
1667322462.732001,548864,-119.29000091552734
1667322636.0455015,552960,-122.87999725341797
1667322810.9380982,557056,-119.20999908447266
1667322987.50115,561152,-113.91999816894531
1667323166.1281252,565248,-118.72000122070312
1667323335.1141815,569344,-123.86000061035156
1667323514.75797,573440,-129.25999450683594
1667323690.3173752,577536,-126.62999725341797
1667323866.587986,581632,-128.64999389648438
1667324040.4068406,585728,-130.67999267578125
1667324214.8174384,589824,-131.1300048828125
1667324383.1893532,593920,-128.11000061035156
1667324551.7951956,598016,-122.87999725341797
1667324719.930031,602112,-121.94999694824219
1667324898.240651,606208,-126.33000183105469
1667325079.3498948,610304,-127.54000091552734
1667325255.588859,614400,-119.08999633789062
1667325423.9464934,618496,-119.29000091552734
1667325599.6621501,622592,-120.30000305175781
1667325765.0416749,626688,-122.16000366210938
1667325938.1225407,630784,-124.58999633789062
1667326105.7293272,634880,-121.61000061035156
1667326262.7665966,638976,-125.5999984741211
1667326432.7354255,643072,-114.0999984741211
1667326603.737329,647168,-113.81999969482422
1667326772.771071,651264,-112.54000091552734
1667326954.7961383,655360,-113.47000122070312
1667327125.5039704,659456,-120.44999694824219
1667327297.8689024,663552,-117.62999725341797
1667327475.1690314,667648,-122.22000122070312
1667327643.899277,671744,-117.66000366210938
1667327814.673217,675840,-122.01000213623047
1667327982.921153,679936,-118.73999786376953
1667328149.6277475,684032,-113.16999816894531
1667328317.5376818,688128,-111.08000183105469
1667328488.0127132,692224,-112.68000030517578
1667328649.6618457,696320,-116.33999633789062
1667328819.6545131,700416,-117.83999633789062
1667328990.278237,704512,-118.80000305175781
1667329156.0105882,708608,-119.30000305175781
1667329328.2949893,712704,-112.54000091552734
1667329495.457481,716800,-111.7699966430664
1667329674.6709547,720896,-116.77999877929688
1667329852.3146453,724992,-113.66999816894531
1667330021.6229532,729088,-108.48999786376953
1667330199.9973779,733184,-101.80999755859375
1667330372.169686,737280,-109.43000030517578
1667330538.0980194,741376,-110.83999633789062
1667330708.4680874,745472,-116.38999938964844
1667330877.7761252,749568,-111.63999938964844
1667331042.0141196,753664,-108.22000122070312
1667331211.990271,757760,-107.93000030517578
1667331384.0298173,761856,-108.95999908447266
1667331547.8440862,765952,-111.91000366210938
1667331722.2573774,770048,-110.52999877929688
1667331896.6654713,774144,-106.94000244140625
1667332063.5606372,778240,-110.8499984741211
1667332236.3444097,782336,-106.81999969482422
1667332400.2633872,786432,-107.30000305175781
1667332566.134263,790528,-112.41999816894531
1667332738.7234514,794624,-108.77999877929688
1667332907.599911,798720,-114.30999755859375
1667333082.825526,802816,-113.83999633789062
1667333255.8892283,806912,-117.4000015258789
1667333418.221317,811008,-109.48999786376953
1667333586.5357037,815104,-103.83999633789062
1667333756.4543183,819200,-105.66999816894531
1667333921.1573763,823296,-111.58999633789062
1667334090.5475423,827392,-105.0199966430664
1667334260.3499281,831488,-103.52999877929688
1667334424.257417,835584,-103.69000244140625
1667334602.1668568,839680,-107.30999755859375
1667334773.5375452,843776,-100.76000213623047
1667334943.3481214,847872,-94.30000305175781
1667335115.048811,851968,-104.18000030517578
1667335287.6071217,856064,-108.73999786376953
1667335464.8081934,860160,-110.83999633789062
1667335642.819239,864256,-112.75
1667335808.733511,868352,-104.0999984741211
1667335981.486228,872448,-103.44999694824219
1667336152.6478949,876544,-100.33999633789062
1667336323.4790177,880640,-101.66000366210938
1667336501.3200872,884736,-100.7699966430664
1667336670.4995937,888832,-98.62000274658203
1667336842.3199239,892928,-109.12999725341797
1667337014.9996972,897024,-117.19000244140625
1667337193.6843417,901120,-117.0199966430664
1667337367.9943082,905216,-107.52999877929688
1667337539.9482055,909312,-104.77999877929688
1667337703.0327127,913408,-107.80000305175781
1667337875.0674598,917504,-103.58000183105469
1667338044.6929293,921600,-104.58000183105469
1667338212.5135195,925696,-107.2300033569336
1667338386.983348,929792,-104.88999938964844
1667338566.3372736,933888,-98.91000366210938
1667338745.9489527,937984,-106.75
1667338921.570516,942080,-107.19000244140625
1667339084.7725601,946176,-106.5
1667339259.3657827,950272,-105.08000183105469
1667339440.8602858,954368,-102.94000244140625
1667339609.0486057,958464,-104.7300033569336
1667339788.7099783,962560,-109.0
1667339967.9883935,966656,-117.44000244140625
1667340136.8734474,970752,-114.43000030517578
1667340307.0100236,974848,-105.2300033569336
1667340476.1334538,978944,-101.63999938964844
1667340644.4101803,983040,-108.30999755859375
1667340819.396295,987136,-109.93000030517578
1667340999.3315675,991232,-112.9800033569336
1667341174.6551259,995328,-113.41000366210938
1667341356.598917,999424,-107.1500015258789
1667341523.3455472,1003520,-102.5999984741211
1667341702.5159392,1007616,-100.54000091552734
1667341882.9260201,1011712,-103.54000091552734
1667342048.3316405,1015808,-103.55000305175781
1667342212.6829624,1019904,-108.27999877929688
1667342383.487905,1024000,-104.3499984741211
1667342555.9051538,1028096,-100.16999816894531
1667342727.2189555,1032192,-103.88999938964844
1667342899.73919,1036288,-106.55999755859375
1667343074.937841,1040384,-108.87000274658203
1667343243.4637911,1044480,-110.5999984741211
1667343407.3668048,1048576,-107.31999969482422
1667343591.3454201,1052672,-113.4000015258789
1667343766.7197113,1056768,-111.2300033569336
1667343937.9977338,1060864,-109.01000213623047
1667344107.738649,1064960,-107.9800033569336
1667344282.7722151,1069056,-110.63999938964844
1667344450.5269074,1073152,-110.12999725341797
1667344613.2204375,1077248,-109.0199966430664
1667344777.2962854,1081344,-104.68000030517578
1667344948.9237552,1085440,-101.77999877929688
1667345115.235555,1089536,-108.13999938964844
1667345282.157856,1093632,-110.2300033569336
1667345454.8639312,1097728,-117.4000015258789
1667345628.0559573,1101824,-113.44000244140625
1667345796.979791,1105920,-115.58999633789062
1667345966.39902,1110016,-107.81999969482422
1667346138.70572,1114112,-113.12999725341797
1667346300.9532528,1118208,-112.88999938964844
1667346471.3270059,1122304,-116.94000244140625
1667346638.8292284,1126400,-115.33999633789062
1667346812.3423698,1130496,-115.58999633789062
1667346990.2409434,1134592,-109.8499984741211
1667347160.1661954,1138688,-103.91000366210938
1667347323.915924,1142784,-109.75
1667347501.7170196,1146880,-108.47000122070312
1667347671.9933708,1150976,-108.61000061035156
1667347837.8568904,1155072,-106.80999755859375
1667348010.0919714,1159168,-110.11000061035156
1667348177.490166,1163264,-112.41999816894531
1667348342.3708081,1167360,-111.30000305175781
1667348518.863428,1171456,-109.97000122070312
1667348683.6943624,1175552,-112.54000091552734
1667348854.4191864,1179648,-109.13999938964844
1667349040.257208,1183744,-104.66000366210938
1667349214.8953714,1187840,-103.25
1667349388.675867,1191936,-103.94999694824219
1667349557.1527998,1196032,-105.01000213623047
1667349718.9488688,1200128,-108.08000183105469
1667349895.3564374,1204224,-110.73999786376953
1667350066.9762547,1208320,-110.66999816894531
1667350232.0014224,1212416,-107.68000030517578
1667350403.2839603,1216512,-106.30999755859375
1667350577.926682,1220608,-102.52999877929688
1667350739.4991384,1224704,-101.54000091552734
1667350909.198173,1228800,-102.55999755859375
1667351086.3266804,1232896,-94.31999969482422
1667351250.4306245,1236992,-98.0199966430664
1667351419.5542777,1241088,-104.95999908447266
1667351590.0544832,1245184,-104.30999755859375
1667351763.0347958,1249280,-101.06999969482422
1667351933.323967,1253376,-99.23999786376953
1667352102.7175508,1257472,-99.83000183105469
1667352276.566035,1261568,-109.05000305175781
1667352456.7500553,1265664,-106.94999694824219
1667352621.8900714,1269760,-104.88999938964844
1667352794.6031187,1273856,-96.83999633789062
1667352967.7038057,1277952,-98.3499984741211
1667353135.5249074,1282048,-100.5
1667353309.0938084,1286144,-101.87999725341797
1667353482.8281648,1290240,-101.08999633789062
1667353650.430274,1294336,-96.0
1667353825.0516603,1298432,-98.02999877929688
1667353996.2169635,1302528,-99.01000213623047
1667354162.2492754,1306624,-99.91000366210938
1667354335.0120761,1310720,-97.19999694824219
1667354502.312517,1314816,-101.48999786376953
1667354671.9132326,1318912,-101.30000305175781
1667354843.4955053,1323008,-104.83000183105469
1667355008.7603173,1327104,-105.94999694824219
1667355179.3234453,1331200,-99.1500015258789
1667355348.3512673,1335296,-101.11000061035156
1667355515.8580523,1339392,-102.05000305175781
1667355691.309132,1343488,-104.61000061035156
1667355863.3238158,1347584,-100.12999725341797
1667356027.587466,1351680,-97.97000122070312
1667356201.6496928,1355776,-104.33999633789062
1667356375.6893618,1359872,-102.91999816894531
1667356540.846644,1363968,-101.19999694824219
1667356708.9623704,1368064,-98.6500015258789
1667356880.2904117,1372160,-102.4000015258789
1667357056.3868678,1376256,-101.77999877929688
1667357230.0837643,1380352,-102.33000183105469
1667357397.892068,1384448,-103.27999877929688
1667357574.0077267,1388544,-101.6500015258789
1667357749.1590376,1392640,-98.66999816894531
1667357917.3149297,1396736,-104.79000091552734
1667358094.0047495,1400832,-103.58999633789062
1667358270.4661946,1404928,-103.43000030517578
1667358435.0902624,1409024,-106.93000030517578
1667358609.7041156,1413120,-102.68000030517578
1667358788.2463567,1417216,-97.83000183105469
1667358955.0775244,1421312,-97.6500015258789
1667359130.710537,1425408,-97.66000366210938
1667359301.8301883,1429504,-104.88999938964844
1667359470.903338,1433600,-112.7699966430664
1667359638.8876188,1437696,-117.16999816894531
1667359806.9367752,1441792,-104.1500015258789
1667359980.2506106,1445888,-105.58999633789062
1667360155.2348497,1449984,-102.7300033569336
1667360320.2843356,1454080,-100.56999969482422
1667360494.256108,1458176,-104.23999786376953
1667360667.8173904,1462272,-107.2300033569336
1667360832.3126645,1466368,-107.58999633789062
1667361008.4129848,1470464,-108.27999877929688
1667361180.7878463,1474560,-105.5199966430664
1667361344.5068371,1478656,-104.16000366210938
1667361518.5776258,1482752,-102.94999694824219
1667361691.4980378,1486848,-108.43000030517578
1667361866.8374875,1490944,-108.88999938964844
1667362037.115165,1495040,-106.72000122070312
1667362208.6488693,1499136,-110.11000061035156
1667362379.2489674,1503232,-117.36000061035156
