Wall time,Step,Value
1667510267,1037376,500
1667510504,1037632,500
1667510739,1037888,500
1667510976,1038144,500
1667511213,1038400,500
1667511449,1038656,500
1667511686,1038912,500
1667511922,1039168,500
1667512159,1039424,500
1667512395,1039680,500
1667512631,1039936,500
1667512877,1040192,500
1667513114,1040448,500
1667513350,1040704,500
1667513585,1040960,500
1667513822,1041216,500
1667514058,1041472,500
1667514294,1041728,500
1667514531,1041984,500
1667514767,1042240,500
1667515004,1042496,500
1667515240,1042752,500
1667515477,1043008,500
1667515713,1043264,500
1667515948,1043520,500
1667516185,1043776,500
1667516421,1044032,500
1667516657,1044288,500
1667516893,1044544,500
1667517129,1044800,500
1667517365,1045056,500
1667517602,1045312,500
1667517838,1045568,500
1667518075,1045824,500
1667518311,1046080,500
1667518548,1046336,500
1667518785,1046592,500
1667519022,1046848,500
1667519259,1047104,500
1667519495,1047360,500
1667519731,1047616,500
1667519967,1047872,500
1667520202,1048128,500
1667520439,1048384,500
1667520675,1048640,500
1667520911,1048896,500
1667521148,1049152,500
1667521385,1049408,500
1667521622,1049664,500
1667521858,1049920,500
1667522103,1050176,500
1667522340,1050432,500
1667522576,1050688,500
1667522812,1050944,500
1667523048,1051200,500
1667523285,1051456,500
1667523521,1051712,500
1667523758,1051968,500
1667523994,1052224,500
1667524230,1052480,500
1667524467,1052736,500
1667524705,1052992,500
1667524941,1053248,500
1667525178,1053504,500
1667525414,1053760,500
1667525651,1054016,500
1667525887,1054272,500
1667526123,1054528,500
1667526359,1054784,500
1667526595,1055040,500
1667526832,1055296,500
1667527069,1055552,500
1667527306,1055808,500
1667527543,1056064,500
1667527780,1056320,500
1667528018,1056576,500
1667528255,1056832,500
1667528492,1057088,500
1667528730,1057344,500
1667528967,1057600,500
1667529204,1057856,500
1667529441,1058112,500
1667529678,1058368,500
1667529916,1058624,500
1667530152,1058880,500
1667530390,1059136,500
1667530627,1059392,500
1667530864,1059648,500
1667531101,1059904,500
1667531346,1060160,500
1667531584,1060416,500
1667531823,1060672,500
1667532061,1060928,500
1667532298,1061184,500
1667532536,1061440,500
1667532774,1061696,500
1667533012,1061952,500
1667533250,1062208,500
1667533487,1062464,500
1667533725,1062720,500
1667533963,1062976,500
1667534201,1063232,500
1667534439,1063488,500
1667534676,1063744,500
1667534914,1064000,500
1667535151,1064256,500
1667535389,1064512,500
1667535627,1064768,500
1667535865,1065024,500
1667536102,1065280,500
1667536340,1065536,500
1667536578,1065792,500
1667536816,1066048,500
1667537054,1066304,500
1667537292,1066560,500
1667537530,1066816,500
1667537768,1067072,500
1667538005,1067328,500
1667538244,1067584,500
1667538482,1067840,500
1667538720,1068096,500
1667538958,1068352,500
1667539196,1068608,500
1667539435,1068864,500
1667539672,1069120,500
1667539910,1069376,500
1667540148,1069632,500
1667540386,1069888,500
1667540633,1070144,500
1667540872,1070400,500
1667541109,1070656,500
1667541347,1070912,500
1667541585,1071168,500
1667541822,1071424,500
1667542060,1071680,500
1667542298,1071936,500
1667542536,1072192,500
1667542773,1072448,500
1667543011,1072704,500
1667543249,1072960,500
1667543487,1073216,500
1667543725,1073472,500
1667543962,1073728,500
1667544200,1073984,500
1667544438,1074240,500
1667544675,1074496,500
1667544912,1074752,500
1667545150,1075008,500
1667545387,1075264,500
1667545625,1075520,500
1667545863,1075776,500
1667546101,1076032,500
1667546339,1076288,500
1667546577,1076544,500
1667546815,1076800,500
1667547053,1077056,500
1667547291,1077312,500
1667547528,1077568,500
1667547766,1077824,500
1667548003,1078080,500
1667548241,1078336,500
1667548479,1078592,500
1667548716,1078848,500
1667548954,1079104,500
1667549192,1079360,500
1667549430,1079616,500
1667549668,1079872,500
1667549915,1080128,500
1667550152,1080384,500
1667550390,1080640,500
1667550627,1080896,500
1667550865,1081152,500
1667551102,1081408,500
1667551340,1081664,500
1667551578,1081920,500
1667551815,1082176,500
1667552052,1082432,500
1667552290,1082688,500
1667552528,1082944,500
1667552766,1083200,500
1667553003,1083456,500
1667553242,1083712,500
1667553479,1083968,500
1667553717,1084224,500
