Wall time,Step,Value
1666764522.457888,16384,-174.87107849121094
1666765105.8434267,32768,-203.41165161132812
1666765697.884875,49152,-177.9416046142578
1666766294.7538176,65536,-183.85354614257812
1666766897.0078242,81920,-157.72012329101562
1666767501.1769722,98304,-169.72096252441406
1666768076.0639923,114688,-123.65707397460938
1666768651.956389,131072,-119.08790588378906
1666769250.1671326,147456,-104.63671112060547
1666769837.9439967,163840,-115.61872863769531
1666770386.9057126,180224,-133.46432495117188
1666770835.6391368,196608,-106.57970428466797
1666771264.5148687,212992,-108.23870086669922
1666771691.710296,229376,-114.18003845214844
1666772122.7545664,245760,-111.94831848144531
1666772555.8188455,262144,-103.50628662109375
1666772985.96498,278528,-97.85951232910156
1666773434.8726766,294912,-99.39753723144531
1666773825.6824963,311296,-90.96092224121094
1666774192.9351108,327680,-83.66434478759766
1666774623.4505162,344064,-94.04544067382812
1666775056.1637478,360448,-84.4307632446289
1666775490.733958,376832,-87.43222045898438
1666775939.7576897,393216,-75.48210906982422
1666776372.8060293,409600,-72.58007049560547
1666776812.4671462,425984,-68.63949584960938
1666777253.4042165,442368,-79.79981994628906
1666777690.4013386,458752,-64.6903076171875
1666778132.821083,475136,-65.61563873291016
1666778572.6298275,491520,-65.10870361328125
1666779010.4282572,507904,-56.92942428588867
1666779459.394027,524288,-49.566734313964844
1666779900.198463,540672,-49.938053131103516
1666780333.6270466,557056,-51.456787109375
1666780780.267089,573440,-51.60758590698242
1666781221.3382967,589824,-33.5301399230957
1666781675.1392288,606208,-39.491092681884766
1666782128.5966496,622592,-25.873123168945312
1666782578.998056,638976,-31.037397384643555
1666783038.7059894,655360,-25.30099105834961
1666783507.6767335,671744,-18.557661056518555
1666783957.0066855,688128,-16.787464141845703
1666784421.1146333,704512,-14.881613731384277
1666784888.6581645,720896,-26.09679412841797
1666785346.0767395,737280,-21.812999725341797
1666785816.8231454,753664,-28.29193878173828
1666786283.2002547,770048,-35.86954116821289
1666786737.6486804,786432,-21.497587203979492
1666787205.630711,802816,-17.213085174560547
1666787656.3615582,819200,-4.704267978668213
1666788091.1419992,835584,-8.706544876098633
1666788513.6741986,851968,-6.862629413604736
1666788919.8193128,868352,-4.883896827697754
1666789362.5221262,884736,-13.084894180297852
1666789825.633805,901120,-20.06183624267578
1666790284.2373254,917504,-15.784754753112793
1666790747.686272,933888,-6.6831793785095215
1666791208.9141886,950272,-11.906564712524414
1666791670.2764716,966656,-25.863590240478516
1666792140.5367043,983040,-24.86865234375
1666792601.4557498,999424,-21.693918228149414
1666793075.3642223,1015808,-27.447973251342773
1666793546.7471423,1032192,-33.7024040222168
1666794006.38609,1048576,-36.273136138916016
1666794478.3207145,1064960,-31.565105438232422
1666794947.0843627,1081344,-16.63785171508789
1666795402.710814,1097728,-14.297110557556152
1666795869.5370586,1114112,-10.033089637756348
1666796326.1657772,1130496,-7.2695488929748535
1666796774.5260577,1146880,-9.190462112426758
1666797228.1565042,1163264,-15.844890594482422
1666797680.9240868,1179648,-18.356201171875
1666798149.4935439,1196032,-13.829889297485352
1666798618.5042503,1212416,-6.147274971008301
1666799075.8031447,1228800,0.157366544008255
1666799548.0306811,1245184,4.140868663787842
1666800008.6702557,1261568,4.626114845275879
1666800461.2316573,1277952,1.732068419456482
1666800923.1704144,1294336,-1.6989059448242188
1666801392.6429036,1310720,3.341503143310547
1666801848.17587,1327104,4.374133110046387
1666802318.3507733,1343488,5.105412483215332
1666802771.7834723,1359872,-1.2064584493637085
1666803248.9848537,1376256,-6.6976447105407715
1666803725.9396186,1392640,-7.354243755340576
1666804186.2298827,1409024,-7.620739459991455
1666804655.9245682,1425408,-6.559214115142822
1666805121.837688,1441792,-2.117152214050293
1666805579.4603593,1458176,-6.916431427001953
1666806043.0044935,1474560,-9.656899452209473
1666806506.3792171,1490944,-12.327714920043945
1666806963.6481104,1507328,-12.409905433654785
1666807424.7202773,1523712,-2.15629243850708
1666807815.2966757,1540096,2.4117658138275146
1666808260.4182146,1556480,-0.3626418113708496
1666808733.98692,1572864,3.467024564743042
1666809196.901852,1589248,-12.534637451171875
1666809666.6340952,1605632,-15.344415664672852
1666810132.9422097,1622016,-25.01394271850586
1666810596.0158045,1638400,-22.58463478088379
1666811068.3402898,1654784,-23.08039665222168
1666811544.1737835,1671168,-19.989543914794922
1666812003.8451393,1687552,-11.75097942352295
1666812470.3863885,1703936,-10.28533935546875
1666812942.64649,1720320,-8.64510440826416
1666813402.8320618,1736704,1.2699246406555176
1666813876.0457106,1753088,0.5173999071121216
1666814302.8313327,1769472,-1.903627634048462
1666814771.8096821,1785856,1.8910795450210571
1666815244.0265427,1802240,-4.665776252746582
1666815705.346384,1818624,-12.51855182647705
1666816177.4033346,1835008,-13.333927154541016
1666816648.9265316,1851392,-8.933531761169434
1666817104.520297,1867776,-7.360363006591797
1666817574.23725,1884160,0.9231430888175964
1666818037.277669,1900544,8.492326736450195
1666818494.5401676,1916928,12.732544898986816
1666818961.9979837,1933312,23.825672149658203
1666819414.6926105,1949696,26.658681869506836
1666819866.9059381,1966080,25.715131759643555
1666820319.791641,1982464,23.812007904052734
1666820764.701918,1998848,24.34638214111328
1666821183.762154,2015232,41.781856536865234
1666821620.3373353,2031616,48.200157165527344
1666822056.4581382,2048000,30.87557601928711
1666822504.1368573,2064384,35.929500579833984
1666822951.871106,2080768,35.09368896484375
1666823399.0263965,2097152,44.191383361816406
1666823816.3042517,2113536,51.27687072753906
1666824217.1454413,2129920,30.055156707763672
1666824662.028533,2146304,52.089332580566406
1666825103.2765312,2162688,65.36656951904297
1666825543.8854303,2179072,57.162353515625
1666825982.8237128,2195456,54.29743576049805
1666826421.0540588,2211840,63.71813201904297
1666826867.5259156,2228224,84.13746643066406
1666827320.7659664,2244608,81.97928619384766
1666827738.5228126,2260992,57.73012161254883
1666828157.2050338,2277376,83.63786315917969
1666828595.079428,2293760,98.0230941772461
1666829037.0783954,2310144,109.39089965820312
1666829479.4750519,2326528,119.18171691894531
1666829928.1461833,2342912,115.70170593261719
1666830372.3359025,2359296,120.9411849975586
1666830824.974051,2375680,128.78590393066406
1666831282.0139241,2392064,112.80789184570312
1666831725.62101,2408448,108.40849304199219
1666832172.3799284,2424832,99.57501983642578
1666832621.824277,2441216,88.80713653564453
1666833069.41142,2457600,91.20289611816406
1666833520.7301266,2473984,99.29608154296875
1666833971.6222994,2490368,98.38626861572266
1666834418.4304783,2506752,104.43535614013672
1666834870.3197632,2523136,110.71060180664062
1666835316.0631022,2539520,100.9392318725586
1666835781.5184236,2555904,102.54093170166016
