Wall time,Step,Value
1666764214.671462,16384,-189.4733428955078
1666764659.4185987,32768,-167.5887908935547
1666765106.4261875,49152,-173.33035278320312
1666765545.5490804,65536,-124.8163070678711
1666765970.889087,81920,-121.16458892822266
1666766420.30592,98304,-112.19219207763672
1666766857.4962564,114688,-119.69995880126953
1666767288.0452797,131072,-108.40526580810547
1666767738.893887,147456,-99.90042114257812
1666768189.497472,163840,-94.166748046875
1666768638.935823,180224,-98.29196166992188
1666769064.3894053,196608,-98.9371109008789
1666769508.4558117,212992,-105.43036651611328
1666769945.7819705,229376,-99.18212127685547
1666770390.9427989,245760,-106.85623931884766
1666770828.3208866,262144,-109.45720672607422
1666771226.3658373,278528,-110.607666015625
1666771660.3398702,294912,-100.32884979248047
1666772093.6577091,311296,-101.02226257324219
1666772532.327442,327680,-93.71015930175781
1666772946.2118108,344064,-100.45105743408203
1666773378.4859083,360448,-96.48636627197266
1666773753.7148812,376832,-100.03528594970703
1666774184.1500306,393216,-103.52168273925781
1666774595.20273,409600,-97.72030639648438
1666774997.6243775,425984,-96.80400848388672
1666775434.9162936,442368,-98.6811294555664
1666775863.6512213,458752,-97.80162811279297
1666776295.8277369,475136,-94.00080108642578
1666776726.5842268,491520,-97.01689147949219
1666777152.394602,507904,-96.16027069091797
1666777576.54553,524288,-96.54244995117188
1666778007.4557955,540672,-105.55782318115234
1666778390.7377727,557056,-105.752197265625
1666778824.1205676,573440,-92.48838806152344
1666779255.991672,589824,-98.67350769042969
1666779680.5682988,606208,-94.12483215332031
1666780113.5165262,622592,-90.03279113769531
1666780552.892436,638976,-107.84101104736328
1666780974.6370747,655360,-101.05502319335938
1666781402.15095,671744,-97.69844055175781
1666781831.456733,688128,-92.06208801269531
1666782272.578459,704512,-83.74000549316406
1666782711.2483573,720896,-86.7049789428711
1666783130.0437694,737280,-81.88194274902344
1666783562.6342733,753664,-82.51918029785156
1666783949.5994506,770048,-71.28105163574219
1666784351.2482686,786432,-74.961669921875
1666784784.8233163,802816,-76.72064208984375
1666785219.9908938,819200,-75.48359680175781
1666785641.8442748,835584,-68.16136169433594
1666786074.4047742,851968,-66.79212188720703
1666786512.8475237,868352,-69.90211486816406
1666786951.6478589,884736,-70.00113677978516
1666787395.4718816,901120,-66.85587310791016
1666787833.2004418,917504,-61.55323791503906
1666788276.6174219,933888,-54.841270446777344
1666788718.3260071,950272,-55.94363021850586
1666789163.14074,966656,-50.26798629760742
1666789599.5791974,983040,-52.923614501953125
1666790026.8789642,999424,-49.97026824951172
1666790472.7031236,1015808,-40.08944320678711
1666790912.0874467,1032192,-41.55784225463867
1666791340.2686691,1048576,-36.91484832763672
1666791787.738393,1064960,-25.572458267211914
1666792231.8980753,1081344,-46.82923889160156
1666792677.5312748,1097728,-30.06278419494629
1666793044.0805535,1114112,-31.93740463256836
1666793479.9733527,1130496,-26.95064353942871
1666793861.9670022,1146880,-31.49775505065918
1666794268.6826487,1163264,-35.66737747192383
1666794714.8361337,1179648,-18.861560821533203
1666795159.7937143,1196032,-28.831298828125
1666795597.3151655,1212416,-32.47438049316406
1666796027.001243,1228800,-37.236751556396484
1666796468.9270556,1245184,-28.15393829345703
1666796925.932874,1261568,-28.624555587768555
1666797374.6037085,1277952,-34.79201889038086
1666797826.6141489,1294336,-41.51913833618164
1666798269.807453,1310720,-49.92593002319336
1666798705.8815713,1327104,-49.493404388427734
1666799151.4246633,1343488,-38.86933517456055
1666799601.0766964,1359872,-28.409391403198242
1666800049.8617141,1376256,-30.78147315979004
1666800501.5030365,1392640,-35.42176818847656
1666800952.035781,1409024,-42.608642578125
1666801416.9298155,1425408,-33.563072204589844
1666801882.4681513,1441792,-42.98365783691406
1666802321.521844,1458176,-41.33023452758789
1666802789.9368255,1474560,-49.038429260253906
1666803245.8059313,1490944,-54.86259460449219
1666803698.8838968,1507328,-34.922340393066406
1666804156.494238,1523712,-15.686911582946777
1666804602.8615842,1540096,-8.895615577697754
1666805023.9728534,1556480,-2.410691499710083
1666805474.7339728,1572864,2.566117286682129
1666805915.0435157,1589248,2.4242172241210938
1666806365.1132267,1605632,-2.1779704093933105
1666806818.6579568,1622016,2.4939422607421875
1666807265.5133514,1638400,12.962647438049316
1666807720.1737068,1654784,8.322480201721191
1666808176.8079498,1671168,9.762550354003906
1666808622.8732371,1687552,8.324676513671875
1666809079.4257593,1703936,11.1551513671875
1666809527.9334047,1720320,-0.9785937070846558
1666809978.278981,1736704,3.7004551887512207
1666810425.2916152,1753088,1.5606749057769775
1666810867.3730118,1769472,6.662067413330078
1666811316.3306015,1785856,13.020569801330566
1666811764.9156156,1802240,6.569577693939209
1666812205.7749417,1818624,14.571537017822266
1666812666.0924072,1835008,16.163593292236328
1666813100.8624277,1851392,16.084928512573242
1666813549.0708058,1867776,7.739763259887695
1666813997.597514,1884160,16.91724967956543
1666814425.4011583,1900544,9.743790626525879
1666814803.724025,1916928,10.231585502624512
1666815250.8734176,1933312,-1.1892904043197632
1666815696.7886217,1949696,1.890481948852539
1666816147.1803765,1966080,2.470181465148926
1666816593.638826,1982464,10.476164817810059
1666817031.617716,1998848,-3.3394289016723633
1666817475.9411714,2015232,-3.7791965007781982
1666817922.9067192,2031616,4.485335350036621
1666818361.1825862,2048000,-12.684319496154785
1666818803.9268804,2064384,-19.733741760253906
1666819247.133153,2080768,-28.837074279785156
1666819685.3336143,2097152,-23.046817779541016
1666820092.7127993,2113536,-29.520671844482422
1666820532.7024002,2129920,-8.818477630615234
1666820971.0482216,2146304,6.66135311126709
1666821415.4146526,2162688,16.32828140258789
1666821858.661425,2179072,15.929472923278809
1666822296.2384577,2195456,21.408777236938477
1666822746.6595623,2211840,28.270971298217773
1666823183.5018194,2228224,36.28622817993164
1666823626.4746783,2244608,31.162511825561523
1666824071.0994394,2260992,28.764949798583984
1666824510.037471,2277376,30.639219284057617
1666824966.4239082,2293760,40.14817428588867
1666825409.2451246,2310144,49.999637603759766
1666825848.480638,2326528,71.4832763671875
1666826292.9251075,2342912,80.1138687133789
1666826742.2843533,2359296,69.83282470703125
1666827197.1579266,2375680,55.85546112060547
1666827649.2126307,2392064,55.69481658935547
1666828096.6865873,2408448,62.11067581176758
1666828548.1253457,2424832,64.91471862792969
1666829003.3725016,2441216,75.01728057861328
1666829455.6658444,2457600,73.36418914794922
1666829914.6773756,2473984,77.63729858398438
1666830368.8811817,2490368,60.20132064819336
1666830800.3760803,2506752,67.17741394042969
1666831252.3179593,2523136,62.34114456176758
1666831704.2712543,2539520,64.18807220458984
1666832155.286391,2555904,66.83248901367188
1666832612.9274704,2572288,75.38410186767578
1666833067.670149,2588672,79.2290267944336
