Wall time,Step,Value
1667486337.5393221,8192,-493.0625
1667486686.477176,12288,-475.8823547363281
1667487032.291025,16384,-447.6060485839844
1667487381.4956489,20480,-449.3428649902344
1667487730.3119507,24576,-459.3061218261719
1667488072.3650005,28672,-460.9019470214844
1667488422.5924373,32768,-468.9384765625
1667488763.4585133,36864,-468.18841552734375
1667489110.45485,40960,-472.7283935546875
1667489450.8268728,45056,-474.01177978515625
1667489794.220831,49152,-477.0206298828125
1667490149.398682,53248,-477.760009765625
1667490499.5182178,57344,-473.05999755859375
1667490852.6150267,61440,-476.30999755859375
1667491193.8518045,65536,-474.8800048828125
1667491535.6864283,69632,-467.239990234375
1667491753.1587942,73728,-448.4800109863281
1667491924.5986097,77824,-436.760009765625
1667492099.8565917,81920,-416.7099914550781
1667492274.1060786,86016,-401.25
1667492451.7342992,90112,-380.8900146484375
1667492625.2886274,94208,-354.1099853515625
1667492801.4769368,98304,-328.30999755859375
1667492978.8706234,102400,-299.6300048828125
1667493153.0591674,106496,-280.1499938964844
1667493327.9009519,110592,-261.2799987792969
1667493505.1387591,114688,-244.22000122070312
1667493681.1506588,118784,-233.6300048828125
1667493859.7841573,122880,-232.02000427246094
1667494035.580776,126976,-228.9199981689453
1667494215.8799338,131072,-221.5800018310547
1667494390.6723561,135168,-207.02999877929688
1667494566.0955238,139264,-198.85000610351562
1667494741.8594556,143360,-191.7899932861328
1667494917.171403,147456,-187.99000549316406
1667495092.1881254,151552,-192.52000427246094
1667495271.762812,155648,-199.74000549316406
1667495448.2785845,159744,-201.6999969482422
1667495624.8042889,163840,-192.72000122070312
1667495799.409826,167936,-188.7899932861328
1667495976.917194,172032,-182.57000732421875
1667496149.1455672,176128,-176.8800048828125
1667496324.523558,180224,-182.3800048828125
1667496499.3022718,184320,-181.1699981689453
1667496674.8249586,188416,-182.27000427246094
1667496849.968583,192512,-185.5
1667497023.6607754,196608,-186.16000366210938
1667497198.789438,200704,-183.7100067138672
1667497375.7169309,204800,-185.00999450683594
1667497547.4066267,208896,-179.02999877929688
1667497723.6289694,212992,-180.6999969482422
1667497902.2726126,217088,-178.52000427246094
1667498063.425396,221184,-184.07000732421875
1667498235.7229683,225280,-179.55999755859375
1667498411.7814684,229376,-178.8300018310547
1667498586.990818,233472,-169.16000366210938
1667498760.9440563,237568,-161.02000427246094
1667498937.7537265,241664,-167.5800018310547
1667499118.5633843,245760,-165.8000030517578
1667499295.2975125,249856,-174.0399932861328
1667499473.4607859,253952,-177.94000244140625
1667499645.5415423,258048,-174.6199951171875
1667499819.3701077,262144,-174.3300018310547
1667499995.3414958,266240,-174.9600067138672
1667500160.338011,270336,-171.14999389648438
