Wall time,Step,Value
1667664061.0674107,229376,-103.0199966430664
1667664210.3918915,233472,-100.61000061035156
1667664364.3748324,237568,-100.37000274658203
1667664521.1456592,241664,-103.2300033569336
1667664673.916516,245760,-104.91999816894531
1667664830.249032,249856,-109.30000305175781
1667664985.8618245,253952,-104.58000183105469
1667665141.020387,258048,-100.61000061035156
1667665298.5464022,262144,-103.95999908447266
1667665454.4002006,266240,-108.16000366210938
1667665609.5996623,270336,-106.91000366210938
1667665766.6238592,274432,-104.05000305175781
1667665924.8977375,278528,-106.69999694824219
1667666088.5364301,282624,-112.06999969482422
1667666271.6100152,286720,-107.6500015258789
1667666446.4043827,290816,-102.81999969482422
1667666625.726457,294912,-102.29000091552734
1667666808.300701,299008,-100.87000274658203
1667666993.975804,303104,-98.31999969482422
1667667173.4799898,307200,-104.25
1667667358.1994684,311296,-104.86000061035156
1667667539.8953414,315392,-101.47000122070312
1667667713.3408737,319488,-102.62999725341797
1667667895.1171772,323584,-103.2699966430664
1667668075.2310956,327680,-107.12000274658203
1667668255.7749937,331776,-101.86000061035156
1667668436.5713794,335872,-107.88999938964844
1667668620.6278486,339968,-108.94999694824219
1667668798.2249243,344064,-110.70999908447266
1667668975.304231,348160,-111.98999786376953
1667669156.476671,352256,-105.72000122070312
1667669338.3624601,356352,-103.04000091552734
1667669520.6358716,360448,-104.80999755859375
1667669701.1079705,364544,-105.68000030517578
1667669888.646102,368640,-102.44999694824219
1667670067.223709,372736,-102.23999786376953
1667670248.7921648,376832,-101.88999938964844
1667670420.0169573,380928,-105.48999786376953
1667670598.557941,385024,-106.04000091552734
1667670778.1367881,389120,-108.52999877929688
1667670960.5233505,393216,-112.1500015258789
1667671139.381126,397312,-109.06999969482422
1667671316.927205,401408,-106.94000244140625
1667671496.074459,405504,-105.55999755859375
1667671675.4639297,409600,-111.08000183105469
1667671854.9831247,413696,-111.05999755859375
1667672035.207756,417792,-108.23999786376953
1667672214.9139996,421888,-101.5999984741211
1667672395.7438643,425984,-101.66000366210938
1667672571.9192314,430080,-102.18000030517578
1667672748.3484507,434176,-99.66000366210938
1667672927.1469066,438272,-98.8499984741211
1667673098.596208,442368,-102.95999908447266
1667673280.4495442,446464,-101.19000244140625
1667673460.976752,450560,-103.4800033569336
1667673634.8688147,454656,-100.04000091552734
1667673805.0979216,458752,-102.58000183105469
1667673983.6645885,462848,-103.52999877929688
1667674164.7550232,466944,-105.86000061035156
1667674347.7931004,471040,-101.9000015258789
1667674526.96353,475136,-101.47000122070312
1667674709.3821194,479232,-100.30999755859375
1667674890.7884994,483328,-100.37999725341797
1667675066.35111,487424,-101.26000213623047
1667675242.1536722,491520,-98.5199966430664
1667675421.5405133,495616,-99.27999877929688
1667675605.5110712,499712,-98.47000122070312
1667675786.6736646,503808,-97.4000015258789
1667675965.1004763,507904,-97.2699966430664
1667676144.7241254,512000,-101.58000183105469
1667676328.6390254,516096,-100.02999877929688
1667676513.8424945,520192,-101.19000244140625
1667676693.252234,524288,-103.98999786376953
1667676875.4283743,528384,-105.70999908447266
1667677060.7616568,532480,-100.1500015258789
1667677246.34683,536576,-101.06999969482422
1667677423.9112465,540672,-101.87000274658203
1667677606.4702108,544768,-102.27999877929688
1667677784.136585,548864,-99.88999938964844
1667677964.4143398,552960,-96.68000030517578
1667678147.4319427,557056,-102.61000061035156
1667678331.689727,561152,-104.13999938964844
1667678510.1453125,565248,-101.11000061035156
1667678689.242741,569344,-98.7699966430664
1667678851.9373949,573440,-100.91999816894531
1667679030.4277995,577536,-101.6500015258789
1667679215.1401393,581632,-103.04000091552734
1667679393.3220265,585728,-101.55000305175781
1667679574.3527873,589824,-100.0
1667679753.9072561,593920,-96.87000274658203
1667679934.446454,598016,-102.51000213623047
1667680117.330379,602112,-104.56999969482422
1667680302.5848181,606208,-108.5199966430664
1667680487.8568325,610304,-108.58000183105469
1667680667.3010373,614400,-106.19999694824219
1667680847.1689847,618496,-100.41000366210938
1667681027.544677,622592,-100.52999877929688
1667681206.8354447,626688,-103.63999938964844
1667681386.2892573,630784,-105.98999786376953
1667681568.052141,634880,-105.19999694824219
1667681736.7131495,638976,-104.31999969482422
1667681917.6466491,643072,-101.76000213623047
1667682094.4637656,647168,-104.41999816894531
1667682277.81301,651264,-106.9000015258789
1667682459.7868702,655360,-109.30000305175781
1667682624.4419215,659456,-104.05000305175781
1667682806.492171,663552,-101.08000183105469
1667682986.3770545,667648,-101.38999938964844
1667683168.011756,671744,-100.4000015258789
1667683348.6685839,675840,-100.75
1667683527.3504562,679936,-103.37000274658203
1667683708.8146634,684032,-106.16000366210938
1667683892.5798316,688128,-112.94000244140625
1667684073.4524052,692224,-117.76000213623047
1667684245.214693,696320,-113.18000030517578
1667684428.5485227,700416,-110.95999908447266
1667684609.608805,704512,-108.75
1667684791.5466237,708608,-111.66000366210938
1667684974.6009529,712704,-114.41999816894531
1667685154.9541092,716800,-112.22000122070312
1667685337.601514,720896,-110.41999816894531
1667685515.045729,724992,-106.41999816894531
1667685696.4737182,729088,-103.30000305175781
1667685878.4745362,733184,-103.41000366210938
1667686057.065376,737280,-106.19999694824219
1667686239.380647,741376,-107.88999938964844
1667686420.0262992,745472,-109.19999694824219
1667686602.9466002,749568,-103.94999694824219
1667686785.8434737,753664,-100.0199966430664
1667686959.9337375,757760,-98.66000366210938
1667687143.3663154,761856,-100.94000244140625
1667687324.5542707,765952,-103.76000213623047
1667687502.898951,770048,-104.81999969482422
1667687685.6683774,774144,-101.54000091552734
1667687866.9805324,778240,-101.8499984741211
1667688049.9231763,782336,-96.94999694824219
1667688232.1184282,786432,-95.58000183105469
1667688413.4589465,790528,-99.68000030517578
1667688592.394036,794624,-100.25
1667688771.423563,798720,-100.30000305175781
1667688950.2669058,802816,-99.13999938964844
1667689126.6370683,806912,-99.13999938964844
1667689307.3934586,811008,-102.25
1667689487.071988,815104,-103.8499984741211
1667689670.2201035,819200,-104.63999938964844
1667689852.1780603,823296,-100.70999908447266
1667690033.5153053,827392,-99.41999816894531
1667690219.0588946,831488,-100.91999816894531
1667690399.8500822,835584,-99.73999786376953
1667690581.820307,839680,-100.4800033569336
1667690763.7588546,843776,-100.44999694824219
1667690947.944074,847872,-102.75
1667691130.9616385,851968,-104.66000366210938
1667691310.3931022,856064,-102.08999633789062
1667691491.6255722,860160,-103.31999969482422
1667691674.5676029,864256,-106.16000366210938
1667691857.5174732,868352,-106.77999877929688
1667692040.0297797,872448,-98.13999938964844
1667692219.3734314,876544,-101.63999938964844
1667692401.8241556,880640,-102.16999816894531
1667692584.238868,884736,-99.11000061035156
1667692766.8575187,888832,-100.33000183105469
1667692946.0483587,892928,-102.8499984741211
1667693130.547478,897024,-99.5199966430664
1667693315.7076857,901120,-99.41000366210938
1667693496.5711188,905216,-98.19999694824219
1667693677.0297685,909312,-99.05999755859375
1667693857.2092955,913408,-103.91000366210938
1667694036.874085,917504,-103.79000091552734
1667694217.7465672,921600,-101.36000061035156
1667694399.826804,925696,-101.18000030517578
1667694579.0600128,929792,-105.87999725341797
1667694761.771411,933888,-103.30999755859375
1667694943.0164573,937984,-108.51000213623047
1667695122.2973948,942080,-106.69999694824219
1667695300.758416,946176,-109.23999786376953
1667695480.746917,950272,-105.04000091552734
1667695660.688288,954368,-102.20999908447266
1667695839.7420409,958464,-99.51000213623047
1667696004.7316113,962560,-99.19999694824219
1667696184.7003007,966656,-101.16000366210938
1667696368.0060086,970752,-101.73999786376953
1667696548.5934324,974848,-100.16999816894531
1667696730.9040558,978944,-99.8499984741211
1667696913.8156745,983040,-101.58999633789062
1667697095.1540222,987136,-101.83999633789062
1667697276.7204762,991232,-99.76000213623047
1667697456.1251557,995328,-99.0
1667697635.9073951,999424,-101.05999755859375
1667697818.3154788,1003520,-101.6500015258789
1667698002.1512628,1007616,-101.2300033569336
1667698183.1167839,1011712,-101.76000213623047
1667698364.363145,1015808,-103.47000122070312
1667698545.7540472,1019904,-104.54000091552734
1667698728.0667143,1024000,-102.62000274658203
1667698910.3026009,1028096,-105.91000366210938
1667699086.3434212,1032192,-108.06999969482422
1667699266.0199153,1036288,-103.6500015258789
1667699446.068103,1040384,-102.04000091552734
1667699627.630179,1044480,-100.61000061035156
1667699809.680399,1048576,-102.2699966430664
1667699978.0221424,1052672,-106.55999755859375
1667700120.138295,1056768,-103.7699966430664
1667700302.0773702,1060864,-101.62999725341797
1667700480.9751046,1064960,-102.1500015258789
1667700663.6879847,1069056,-100.87000274658203
1667700848.134972,1073152,-101.1500015258789
1667701032.7031803,1077248,-102.41000366210938
1667701212.772156,1081344,-101.08999633789062
1667701395.05175,1085440,-101.19999694824219
1667701577.11164,1089536,-99.6500015258789
1667701759.1175938,1093632,-99.43000030517578
1667701940.0506523,1097728,-99.63999938964844
1667702121.19677,1101824,-102.6500015258789
1667702302.2959125,1105920,-105.1500015258789
1667702484.5797915,1110016,-105.72000122070312
1667702663.85953,1114112,-106.69999694824219
1667702844.336207,1118208,-107.0
1667703026.3506317,1122304,-108.94999694824219
1667703208.2424567,1126400,-107.62000274658203
1667703392.799129,1130496,-104.08999633789062
1667703574.7921238,1134592,-100.62999725341797
1667703751.6801713,1138688,-98.4800033569336
1667703933.94241,1142784,-100.06999969482422
1667704116.006508,1146880,-103.1500015258789
1667704300.4210262,1150976,-104.30999755859375
1667704473.8133893,1155072,-103.12999725341797
1667704647.2316916,1159168,-102.5
1667704829.4658165,1163264,-104.61000061035156
1667705008.5597007,1167360,-107.77999877929688
1667705151.3674653,1171456,-105.01000213623047
1667705333.5832646,1175552,-104.31999969482422
1667705513.5048397,1179648,-102.31999969482422
1667705697.8908758,1183744,-101.61000061035156
1667705879.231506,1187840,-102.4000015258789
1667706060.877325,1191936,-102.16999816894531
1667706239.7148175,1196032,-103.58999633789062
1667706422.092929,1200128,-102.86000061035156
1667706596.4827406,1204224,-102.55000305175781
1667706767.7762218,1208320,-104.81999969482422
1667706954.4082856,1212416,-104.54000091552734
1667707136.5754385,1216512,-102.4800033569336
1667707310.1432781,1220608,-105.8499984741211
1667707490.6413977,1224704,-106.62000274658203
1667707668.814984,1228800,-106.22000122070312
1667707850.5968478,1232896,-104.4000015258789
1667708033.933894,1236992,-106.4000015258789
1667708214.8603034,1241088,-107.2300033569336
1667708397.3016312,1245184,-106.98999786376953
1667708578.7191393,1249280,-107.23999786376953
1667708760.4422395,1253376,-106.9800033569336
1667708941.7826889,1257472,-108.19000244140625
1667709125.0207264,1261568,-104.72000122070312
1667709305.232068,1265664,-100.91000366210938
1667709486.6479034,1269760,-101.13999938964844
1667709669.167823,1273856,-105.6500015258789
1667709851.214789,1277952,-103.79000091552734
1667710034.1874847,1282048,-99.12000274658203
1667710216.2035162,1286144,-98.83000183105469
1667710398.086817,1290240,-101.94999694824219
1667710577.7662501,1294336,-104.19999694824219
1667710759.8421342,1298432,-105.02999877929688
1667710940.431996,1302528,-104.72000122070312
1667711121.341418,1306624,-103.30999755859375
1667711304.1687226,1310720,-100.75
1667711485.9614131,1314816,-98.20999908447266
1667711668.4537566,1318912,-99.5199966430664
1667711850.06717,1323008,-100.3499984741211
1667712027.3911023,1327104,-104.05000305175781
1667712208.6866035,1331200,-105.93000030517578
1667712389.3777633,1335296,-107.87999725341797
1667712570.583319,1339392,-102.6500015258789
1667712754.6453583,1343488,-101.58999633789062
1667712935.7224069,1347584,-98.8499984741211
1667713113.5054793,1351680,-98.63999938964844
1667713296.6746058,1355776,-97.37000274658203
1667713479.2320428,1359872,-100.5
1667713662.6705713,1363968,-100.3499984741211
1667713841.4231994,1368064,-101.7300033569336
1667714021.050212,1372160,-99.43000030517578
1667714201.0523453,1376256,-98.58999633789062
1667714386.3623793,1380352,-100.83000183105469
1667714566.2585878,1384448,-101.75
1667714750.7630138,1388544,-104.56999969482422
1667714933.8605297,1392640,-101.98999786376953
1667715112.681552,1396736,-99.62999725341797
1667715294.486547,1400832,-98.01000213623047
1667715473.2583926,1404928,-98.48999786376953
1667715654.079578,1409024,-99.12999725341797
1667715835.100968,1413120,-100.69000244140625
1667716015.7487183,1417216,-99.9800033569336
1667716197.269147,1421312,-101.04000091552734
1667716376.456967,1425408,-102.27999877929688
1667716553.7799494,1429504,-101.38999938964844
1667716733.4328518,1433600,-102.12999725341797
1667716897.2780356,1437696,-101.66999816894531
1667717077.3065324,1441792,-103.6500015258789
1667717258.7939904,1445888,-102.4800033569336
1667717440.9969368,1449984,-99.7300033569336
1667717623.6753604,1454080,-101.81999969482422
1667717806.8157384,1458176,-99.58999633789062
1667717987.05963,1462272,-103.55000305175781
1667718167.12543,1466368,-102.55999755859375
1667718348.3638523,1470464,-99.08000183105469
1667718529.198524,1474560,-97.94999694824219
1667718698.3433628,1478656,-104.58000183105469
1667718883.1148186,1482752,-108.95999908447266
1667719063.1450799,1486848,-103.43000030517578
1667719242.5554247,1490944,-105.7699966430664
1667719425.080162,1495040,-106.61000061035156
1667719592.7834976,1499136,-104.72000122070312
1667719717.3580177,1503232,-102.44999694824219
