Wall time,Step,Value
1667384361.4475121,3342336,83.61132049560547
1667384665.7964356,3358720,77.75009155273438
1667384978.9264743,3375104,85.51663208007812
1667385289.5927224,3391488,86.59169006347656
1667385596.397656,3407872,84.041748046875
1667385933.8232975,3424256,78.39289093017578
1667386247.3144124,3440640,82.97393798828125
1667386554.5816317,3457024,76.63850402832031
1667386874.4274776,3473408,75.06546783447266
1667387188.701003,3489792,68.50569915771484
1667387501.0732443,3506176,70.69551086425781
1667387817.1892378,3522560,67.34882354736328
1667388123.851496,3538944,55.112491607666016
1667388439.7423723,3555328,50.44861602783203
1667388759.5626209,3571712,55.909690856933594
1667389065.9054766,3588096,50.14244842529297
1667389380.11778,3604480,46.32076644897461
1667389691.662971,3620864,45.4028205871582
1667390007.0919342,3637248,50.33131408691406
1667390467.135596,3653632,56.968536376953125
1667390903.8715086,3670016,58.35511016845703
1667391346.419169,3686400,69.10012817382812
1667391805.5081394,3702784,69.83113098144531
1667392252.3847208,3719168,81.63509368896484
1667392715.2067704,3735552,85.31842041015625
1667393174.8594565,3751936,84.84844970703125
1667393620.653051,3768320,79.60347747802734
1667394080.0463953,3784704,87.01419067382812
1667394536.9463363,3801088,89.32897186279297
1667394986.4924347,3817472,83.64088439941406
1667395446.743856,3833856,93.82704162597656
1667395900.156848,3850240,92.60739135742188
1667396347.9070632,3866624,99.848876953125
1667396801.1474552,3883008,110.40204620361328
1667397242.248349,3899392,109.1940689086914
1667397698.6001325,3915776,112.185302734375
1667398153.0585327,3932160,100.08169555664062
1667398597.7416515,3948544,109.04873657226562
1667399057.8617284,3964928,107.43790435791016
1667399516.24298,3981312,111.97986602783203
1667399964.584981,3997696,114.70819091796875
1667400419.940775,4014080,115.29975891113281
