Wall time,Step,Value
1667303530.0895913,16384,-174.87107849121094
1667303982.0997536,32768,-204.5157928466797
1667304440.6948304,49152,-180.47975158691406
1667304898.929713,65536,-193.1930389404297
1667305359.8909447,81920,-185.22344970703125
1667305814.6053526,98304,-214.7722625732422
1667306261.8661368,114688,-169.1903533935547
1667306701.2933016,131072,-144.36476135253906
1667307149.803899,147456,-121.10897064208984
1667307603.003864,163840,-124.20191192626953
1667308057.9063418,180224,-111.53309631347656
1667308512.5303688,196608,-106.39717864990234
1667308954.9665608,212992,-101.37381744384766
1667309397.3553202,229376,-105.91321563720703
1667309840.1184852,245760,-100.81794738769531
1667310323.4064953,262144,-96.29389953613281
1667310781.4317029,278528,-93.62712097167969
1667311257.3731954,294912,-95.85833740234375
1667311730.3123958,311296,-93.08235168457031
1667312206.4380329,327680,-90.28629302978516
1667312668.5144382,344064,-92.36231231689453
1667313117.1644769,360448,-98.08618927001953
1667313573.310363,376832,-87.48011016845703
1667314035.7396076,393216,-82.42840576171875
1667314492.8378024,409600,-80.14539337158203
1667314970.7381566,425984,-78.87760162353516
1667315430.1461422,442368,-79.76213836669922
1667315890.5848513,458752,-81.1483383178711
1667316372.7625031,475136,-74.26637268066406
1667316859.5778177,491520,-77.12650299072266
1667317311.0558422,507904,-77.92115783691406
1667317763.8418252,524288,-63.89603042602539
1667318226.2337012,540672,-65.30693054199219
1667318679.4521146,557056,-57.55250930786133
1667319149.0535412,573440,-67.84001922607422
1667319620.5246873,589824,-63.44572067260742
1667320082.9622047,606208,-56.309383392333984
1667320559.0463383,622592,-55.168460845947266
1667321029.1384895,638976,-60.056175231933594
1667321494.9355314,655360,-53.643043518066406
1667321957.5737731,671744,-53.78888702392578
1667322414.2904277,688128,-44.70006561279297
1667322871.2938902,704512,-42.68972396850586
1667323341.620984,720896,-26.900922775268555
1667323814.5150993,737280,-21.6715087890625
1667324278.4799936,753664,-26.79409408569336
1667324735.9055877,770048,-31.614927291870117
1667325201.3777857,786432,-26.6351318359375
1667325699.5999203,802816,-31.107776641845703
1667326183.0260391,819200,-34.864593505859375
1667326656.7389457,835584,-26.036657333374023
1667327157.7212625,851968,-22.31751823425293
1667327624.6678162,868352,-18.753910064697266
1667328092.3728335,884736,-30.58342170715332
1667328574.0901163,901120,-44.31736755371094
1667329038.5263438,917504,-23.658287048339844
1667329517.5319266,933888,-21.872127532958984
1667329994.6972446,950272,-34.864078521728516
1667330463.914539,966656,-42.502540588378906
1667330931.711508,983040,-38.00351333618164
1667331431.6771376,999424,-40.149662017822266
1667331938.711718,1015808,-46.05532455444336
1667332421.3572636,1032192,-43.63541793823242
1667332893.6453223,1048576,-49.237266540527344
1667333379.1731763,1064960,-52.16118240356445
1667333855.9986951,1081344,-47.77931594848633
1667334313.9158592,1097728,-46.19712829589844
1667334782.5383666,1114112,-30.196056365966797
1667335251.9988008,1130496,-31.272754669189453
1667335719.487519,1146880,-39.928253173828125
1667336208.0804477,1163264,-45.588134765625
1667336681.8254938,1179648,-37.15635299682617
1667337157.508884,1196032,-33.500823974609375
1667337649.2237096,1212416,-26.684770584106445
1667338118.1566577,1228800,-25.736608505249023
1667338602.975568,1245184,-22.067846298217773
1667339101.1905985,1261568,-15.28783893585205
1667339575.9094894,1277952,-4.479025363922119
1667340053.4075742,1294336,-4.680053234100342
1667340525.278502,1310720,1.1625722646713257
1667340983.8415425,1327104,-7.6122612953186035
1667341481.3498003,1343488,-11.932851791381836
1667341940.283297,1359872,-5.50590181350708
1667342401.2025006,1376256,-4.73805046081543
1667342889.9346685,1392640,-5.979200839996338
1667343356.7324424,1409024,-1.0601640939712524
1667343839.6443226,1425408,6.716166019439697
1667344320.25398,1441792,7.621020793914795
1667344783.5272388,1458176,8.701700210571289
1667345273.3079424,1474560,7.610130786895752
1667345769.9546196,1490944,12.4755277633667
1667346250.7774425,1507328,12.684700965881348
1667346725.1613917,1523712,9.47027587890625
1667347230.200053,1540096,8.983176231384277
1667347714.4146302,1556480,7.779762268066406
1667348198.6497118,1572864,16.16010856628418
1667348687.9181874,1589248,23.481971740722656
1667349185.3065352,1605632,21.0850830078125
1667349674.0250237,1622016,18.949050903320312
1667350144.7764227,1638400,26.263935089111328
1667350634.8858933,1654784,34.94599151611328
1667351140.2166636,1671168,35.91437911987305
1667351617.7908587,1687552,38.58415222167969
1667352124.2078712,1703936,38.01450729370117
1667352624.3066516,1720320,35.544307708740234
1667353085.4460163,1736704,31.971141815185547
1667353570.042162,1753088,29.970539093017578
1667354039.9304667,1769472,35.596771240234375
1667354516.1556807,1785856,43.227134704589844
1667354998.2665207,1802240,40.08940887451172
1667355465.624779,1818624,36.01716613769531
1667355949.1867533,1835008,38.54956817626953
1667356435.318234,1851392,43.888309478759766
1667356907.1949873,1867776,51.5815315246582
1667357396.8904254,1884160,52.441383361816406
1667357883.3392236,1900544,54.63077926635742
1667358362.985078,1916928,51.13776779174805
1667358854.2039325,1933312,45.1539306640625
1667359325.7329748,1949696,42.595252990722656
1667359810.8238738,1966080,36.95502853393555
1667360299.3356462,1982464,38.91552734375
1667360777.3650317,1998848,45.79546356201172
1667361266.9876602,2015232,48.76321029663086
1667361757.5078187,2031616,57.920467376708984
1667362235.6211581,2048000,59.38414001464844
1667362705.1384807,2064384,54.50702667236328
1667363111.6379318,2080768,56.74565887451172
1667363507.7742047,2097152,57.35886001586914
1667363922.7788239,2113536,53.11634826660156
1667364324.1046712,2129920,48.30498504638672
1667364733.7139347,2146304,48.353702545166016
1667365145.8137372,2162688,48.61168670654297
1667365548.3114574,2179072,51.27969741821289
1667365952.3443534,2195456,52.821998596191406
1667366361.1629887,2211840,60.27910614013672
1667366762.9519727,2228224,61.28706741333008
1667367179.905933,2244608,66.14105224609375
1667367582.1543498,2260992,70.09587860107422
1667367988.933475,2277376,75.09629821777344
1667368398.56017,2293760,82.75438690185547
1667368804.446936,2310144,82.43464660644531
1667369191.3431377,2326528,77.44121551513672
1667369588.8166006,2342912,74.33216094970703
1667369984.019968,2359296,63.49588394165039
1667370392.1060145,2375680,62.23198699951172
1667370798.6453073,2392064,72.65290069580078
1667371196.0339472,2408448,71.8178939819336
1667371599.434097,2424832,79.61591339111328
1667372006.5955958,2441216,82.61109924316406
1667372403.3294075,2457600,80.89596557617188
1667372812.5070376,2473984,84.62181854248047
1667373223.2687044,2490368,83.56307220458984
1667373614.6346774,2506752,86.49774169921875
1667374028.177043,2523136,91.91650390625
1667374432.2555494,2539520,95.45741271972656
1667374844.884314,2555904,89.238037109375
1667375255.8858805,2572288,80.65531921386719
1667375655.3408506,2588672,73.99490356445312
1667376067.6225812,2605056,65.4356460571289
1667376478.656169,2621440,53.523921966552734
1667376880.6263592,2637824,58.07466125488281
1667377296.4406648,2654208,64.95340728759766
1667377702.9609556,2670592,71.68282318115234
1667378105.6750612,2686976,85.22052764892578
1667378503.1427891,2703360,78.51154327392578
1667378903.5904658,2719744,67.45291900634766
1667379313.6574564,2736128,63.551025390625
1667379713.7184882,2752512,66.26935577392578
1667380110.9954457,2768896,73.09648132324219
1667380518.6479745,2785280,88.07174682617188
1667380919.0065029,2801664,88.36093139648438
1667381307.916088,2818048,79.19015502929688
1667381702.2079082,2834432,83.53490447998047
1667382098.0112934,2850816,92.5201187133789
1667382489.179068,2867200,87.1178970336914
1667382893.4929636,2883584,94.12459564208984
1667383287.2764611,2899968,89.45457458496094
1667383695.2279549,2916352,81.19839477539062
1667384093.1144278,2932736,86.73078155517578
1667384483.8560941,2949120,88.01045227050781
1667384898.4326842,2965504,93.46419525146484
1667385305.0457296,2981888,101.16856384277344
1667385704.5762243,2998272,97.62501525878906
1667386116.093135,3014656,90.48551177978516
1667386539.973481,3031040,92.90626525878906
1667386938.2491362,3047424,95.49414825439453
1667387352.4824584,3063808,100.56291961669922
1667387750.6605718,3080192,107.17716979980469
1667388156.8405254,3096576,102.45506286621094
1667388563.4103696,3112960,97.54227447509766
1667388954.4379663,3129344,97.63040924072266
1667389355.0821822,3145728,105.20590209960938
1667389759.3986096,3162112,107.94776153564453
1667390196.8500283,3178496,115.02001190185547
1667390772.3119054,3194880,117.2347412109375
1667391349.8972743,3211264,110.99153900146484
1667391912.8420908,3227648,110.31587219238281
1667392480.8890579,3244032,108.38528442382812
1667393054.582481,3260416,101.71049499511719
1667393611.146081,3276800,102.24213409423828
1667394184.4028525,3293184,107.47771453857422
1667394744.3605688,3309568,103.63614654541016
1667395316.3864489,3325952,102.08283233642578
1667395878.5825868,3342336,106.93452453613281
1667396445.2621498,3358720,104.99170684814453
1667397027.911414,3375104,98.87456512451172
1667397616.7991688,3391488,104.78083038330078
1667398175.4249136,3407872,109.6444320678711
1667398756.5923927,3424256,112.29939270019531
1667399326.0832286,3440640,122.31061553955078
1667399867.5411937,3457024,115.46300506591797
1667400433.8915238,3473408,117.53853607177734
1667400992.2866812,3489792,119.06883239746094
1667401558.7914007,3506176,124.08964538574219
1667402116.685075,3522560,110.77070617675781
1667402669.230652,3538944,112.58199310302734
1667403228.1188817,3555328,110.4400405883789
1667403785.673245,3571712,110.79360961914062
1667404347.36772,3588096,111.98932647705078
1667404911.3542526,3604480,117.96182250976562
1667405470.9819071,3620864,115.91865539550781
1667406021.6071,3637248,114.09984588623047
1667406577.9867902,3653632,116.61750793457031
1667407132.7726362,3670016,106.45780181884766
1667407681.6022828,3686400,104.58516693115234
1667408248.903696,3702784,101.01646423339844
1667408799.8390164,3719168,94.01140594482422
1667409364.6702235,3735552,97.99241638183594
1667409921.0852544,3751936,96.52198791503906
1667410468.3068354,3768320,100.7604751586914
1667411025.3842258,3784704,98.3313217163086
1667411608.4750853,3801088,109.6998291015625
1667412162.6967273,3817472,104.00495910644531
1667412731.8780777,3833856,96.17524719238281
1667413291.8119159,3850240,87.90015411376953
1667413835.7078922,3866624,79.00875854492188
1667414388.1552694,3883008,75.32742309570312
1667414939.3844576,3899392,84.55196380615234
1667415500.151516,3915776,93.1214828491211
1667416063.1878915,3932160,94.15975952148438
1667416601.708718,3948544,102.10411834716797
1667417162.3263524,3964928,95.91002655029297
1667417722.1199012,3981312,81.63636779785156
1667418278.2219517,3997696,83.24188995361328
1667418819.0859175,4014080,81.38224029541016
