Wall time,Step,Value
1667678787.8793535,16384,-200.10462951660156
1667679304.2537758,32768,-190.26832580566406
1667679816.6841812,49152,-159.75221252441406
1667680329.8252528,65536,-144.3652801513672
1667680844.4796095,81920,-124.71302032470703
1667681359.6648571,98304,-127.81976318359375
1667681870.7980082,114688,-130.26683044433594
1667682387.0799997,131072,-111.75972747802734
1667682898.691221,147456,-108.60016632080078
1667683414.5013607,163840,-106.61689758300781
1667683923.23564,180224,-102.60657501220703
1667684436.550189,196608,-103.11202239990234
1667684948.2016494,212992,-108.3302001953125
1667685460.969329,229376,-110.57085418701172
1667685976.8501992,245760,-108.84649658203125
1667686490.6649735,262144,-101.78985595703125
1667686976.2059648,278528,-105.26891326904297
1667687485.7277613,294912,-98.88168334960938
1667687996.8635194,311296,-101.89112854003906
1667688493.803088,327680,-98.4129867553711
1667688991.2285275,344064,-105.83708953857422
1667689502.3229458,360448,-113.30987548828125
1667690006.2444513,376832,-103.15950012207031
1667690518.0553305,393216,-97.29086303710938
1667691031.8231363,409600,-99.95883178710938
1667691547.675305,425984,-98.5915298461914
1667692067.7850473,442368,-93.3298568725586
1667692577.809262,458752,-85.5967788696289
1667693088.7154553,475136,-93.22735595703125
1667693599.7137923,491520,-86.14682006835938
1667694110.1831083,507904,-85.00536346435547
1667694630.8394997,524288,-88.1373519897461
1667695143.6582227,540672,-82.27236938476562
1667695654.700713,557056,-83.08320617675781
1667696165.3396142,573440,-79.11553955078125
1667696678.3935053,589824,-71.43256378173828
1667697192.1113276,606208,-70.10107421875
1667697717.0868251,622592,-71.18795776367188
1667698235.679729,638976,-66.6650390625
1667698748.0095952,655360,-64.58065032958984
1667699276.0021138,671744,-56.77467346191406
1667699774.5414636,688128,-60.131954193115234
1667700303.7774222,704512,-56.03229904174805
1667700818.2937129,720896,-53.45586013793945
1667701337.6877542,737280,-57.73163986206055
1667701861.2636006,753664,-46.66787338256836
1667702382.3746545,770048,-48.995635986328125
1667702907.4856272,786432,-49.78144454956055
1667703447.461939,802816,-47.839717864990234
1667703971.9009411,819200,-62.24462890625
1667704492.2975924,835584,-72.1138687133789
1667705025.7228417,851968,-63.81997299194336
1667705559.7288942,868352,-55.117835998535156
1667706103.3211827,884736,-58.82960891723633
1667706647.8839035,901120,-55.66559982299805
1667707171.9994202,917504,-45.44760513305664
1667707703.5141952,933888,-59.97959518432617
1667708246.6919873,950272,-52.34482192993164
1667708778.3693428,966656,-44.49529266357422
1667709316.8787541,983040,-69.88982391357422
1667709846.3475504,999424,-88.09513854980469
1667710398.8171604,1015808,-82.86249542236328
1667710949.9840322,1032192,-91.33253479003906
1667711474.705749,1048576,-96.56835174560547
1667712021.129748,1064960,-107.4402847290039
1667712564.8972764,1081344,-123.30087280273438
1667713097.7680042,1097728,-142.9944305419922
1667713640.9688823,1114112,-143.9170379638672
1667714181.5637095,1130496,-138.18370056152344
1667714717.904035,1146880,-130.87351989746094
1667715267.203604,1163264,-123.63994598388672
1667715794.9731207,1179648,-85.0916519165039
1667716343.326956,1196032,-56.525691986083984
1667716894.890487,1212416,-48.204227447509766
1667717423.3351967,1228800,-40.10211181640625
1667717967.2480574,1245184,-33.05963134765625
1667718502.7831933,1261568,-29.39086151123047
1667719018.0183454,1277952,-28.898813247680664
1667719564.9633393,1294336,-34.34201431274414
1667720107.0825844,1310720,-24.889455795288086
1667720638.506447,1327104,-21.80854606628418
1667721183.995594,1343488,-30.8981876373291
1667721714.8607862,1359872,-27.43309783935547
1667722255.9563625,1376256,-14.629911422729492
1667722801.4629285,1392640,-18.22353172302246
1667723334.6013951,1409024,-30.380645751953125
1667723881.3500164,1425408,-32.00270080566406
1667724423.2786984,1441792,-25.28251838684082
1667724958.1436327,1458176,-40.44404983520508
1667725509.2183278,1474560,-72.93457794189453
1667726065.749169,1490944,-81.3990707397461
1667726602.7189033,1507328,-88.12287902832031
1667727064.2787552,1523712,-77.25797271728516
1667727458.9798,1540096,-97.92100524902344
1667727851.6638846,1556480,-111.61437225341797
1667728255.5027187,1572864,-118.73519897460938
1667728636.9713316,1589248,-111.5906753540039
1667729033.4352984,1605632,-109.0775375366211
1667729431.4551654,1622016,-136.46047973632812
1667729818.7796197,1638400,-143.23023986816406
1667730219.3727696,1654784,-163.5478973388672
1667730617.0186026,1671168,-159.61769104003906
1667730991.0826092,1687552,-154.77224731445312
1667731383.969278,1703936,-164.92611694335938
1667731779.3091068,1720320,-179.0818328857422
1667732162.5866957,1736704,-191.63218688964844
1667732548.9505897,1753088,-208.5633544921875
1667732925.6911948,1769472,-198.32012939453125
1667733314.3472056,1785856,-175.92373657226562
1667733711.633499,1802240,-147.34890747070312
1667734097.420604,1818624,-108.77714538574219
1667734484.7350812,1835008,-82.86820220947266
1667734880.484117,1851392,-67.75800323486328
1667735266.9695976,1867776,-33.43968963623047
1667735657.5914197,1884160,-17.629487991333008
1667736053.6806822,1900544,-17.600635528564453
1667736430.3815236,1916928,-27.52338981628418
1667736821.883019,1933312,-21.775026321411133
1667737204.8515697,1949696,-32.27475357055664
1667737588.3071363,1966080,-8.879901885986328
1667737981.9938915,1982464,-5.490670680999756
1667738359.1039085,1998848,-3.970675468444824
1667738749.1942012,2015232,-0.3506423234939575
1667739157.0653522,2031616,-2.972776174545288
1667739551.0275984,2048000,6.733729362487793
1667739951.6274335,2064384,11.367363929748535
1667740350.745291,2080768,4.8576340675354
1667740740.1280634,2097152,-3.0211336612701416
1667741140.0571663,2113536,-7.024535179138184
1667741525.7190375,2129920,-6.63484525680542
1667741923.9180014,2146304,-4.992767810821533
1667742332.164167,2162688,3.9825243949890137
1667742796.0820208,2179072,12.873357772827148
1667743270.8374796,2195456,12.660541534423828
1667743742.6299086,2211840,7.28764009475708
1667744207.0938299,2228224,3.890087366104126
1667744681.6362524,2244608,2.507958173751831
1667745153.7535162,2260992,6.610608100891113
1667745617.348525,2277376,5.869594097137451
1667746094.0176861,2293760,8.298816680908203
1667746569.4477108,2310144,6.311091899871826
1667747037.3642335,2326528,-1.1099746227264404
1667747515.631516,2342912,0.9247446656227112
1667747974.6216729,2359296,-0.8853796720504761
1667748427.131903,2375680,-7.755671977996826
1667748896.5940893,2392064,-5.491009712219238
1667749357.3380322,2408448,-4.564214706420898
1667749834.9891295,2424832,3.3267645835876465
1667750310.8864722,2441216,6.667144298553467
1667750778.0065684,2457600,9.594640731811523
1667751253.1854594,2473984,14.484214782714844
1667751720.7882404,2490368,13.15884017944336
1667752184.9068892,2506752,9.855525016784668
