Wall time,Step,Value
1667678727.5659416,16384,-189.4733428955078
1667679157.7485077,32768,-167.5887908935547
1667679518.4000745,49152,-173.33035278320312
1667679859.4816172,65536,-124.8163070678711
1667680232.6916363,81920,-121.16458892822266
1667680595.5569427,98304,-112.19219207763672
1667680956.1849797,114688,-119.69995880126953
1667681314.1775348,131072,-108.40526580810547
1667681671.9511065,147456,-99.90042114257812
1667682011.3673065,163840,-94.166748046875
1667682368.728715,180224,-98.29196166992188
1667682724.632263,196608,-98.9371109008789
1667683086.4065602,212992,-105.43036651611328
1667683451.8887053,229376,-99.18212127685547
1667683808.7305012,245760,-106.85623931884766
1667684172.7680597,262144,-109.45720672607422
1667684532.0793095,278528,-110.42823028564453
1667684895.0200756,294912,-103.22293853759766
1667685260.2814434,311296,-96.76405334472656
1667685625.7677937,327680,-96.9707260131836
1667685976.1515126,344064,-104.96406555175781
1667686329.9640853,360448,-99.47907257080078
1667686691.2543664,376832,-100.2447280883789
1667687055.3840675,393216,-94.46221923828125
1667687420.993272,409600,-92.08784484863281
1667687783.9670935,425984,-97.55281829833984
1667688162.694239,442368,-94.24542999267578
1667688531.900073,458752,-84.64496612548828
1667688891.5875869,475136,-85.18927764892578
1667689268.2641292,491520,-89.04609680175781
1667689631.0000389,507904,-88.36167907714844
1667690005.0498278,524288,-81.63967895507812
1667690367.5017767,540672,-68.1390151977539
1667690724.3202097,557056,-76.97723388671875
1667691092.2095675,573440,-74.66617584228516
1667691465.1509576,589824,-68.58729553222656
1667691827.6338634,606208,-70.83956146240234
1667692200.175508,622592,-73.43328857421875
1667692575.1953328,638976,-69.13806915283203
1667692943.437454,655360,-71.83124542236328
1667693308.2730896,671744,-63.650047302246094
1667693676.562759,688128,-66.80609130859375
1667694038.380652,704512,-66.46299743652344
1667694407.6196823,720896,-59.84932327270508
1667694773.342628,737280,-57.101104736328125
1667695138.719763,753664,-53.78304672241211
1667695503.8191907,770048,-56.20766067504883
1667695865.7507977,786432,-51.072357177734375
1667696251.1804862,802816,-46.41539764404297
1667696622.7934668,819200,-41.31456756591797
1667696999.7908688,835584,-42.30038070678711
1667697372.4582555,851968,-61.844791412353516
1667697733.0734546,868352,-41.69012451171875
1667698065.2649224,884736,-33.02241897583008
1667698438.9052796,901120,-34.07368850708008
1667698810.9320009,917504,-30.338634490966797
1667699182.2253091,933888,-31.587461471557617
1667699552.5880287,950272,-26.742074966430664
1667699921.205941,966656,-26.83683967590332
1667700298.359366,983040,-24.263959884643555
1667700673.6233406,999424,-20.84624671936035
1667701049.7032359,1015808,-21.432861328125
1667701432.793329,1032192,-17.648588180541992
1667701812.4840248,1048576,-24.623554229736328
1667702199.7766595,1064960,-39.6761360168457
1667702585.312727,1081344,-38.25556564331055
1667702972.0396428,1097728,-48.92300796508789
1667703364.3696663,1114112,-64.37621307373047
1667703761.1735523,1130496,-77.55747985839844
1667704140.8949437,1146880,-84.31428527832031
1667704533.750916,1163264,-83.33074951171875
1667704923.3733516,1179648,-60.92132568359375
1667705322.858757,1196032,-41.67124557495117
1667705709.7616234,1212416,-44.10746765136719
1667706095.6851285,1228800,-52.49095916748047
1667706488.7325811,1245184,-57.541831970214844
1667706880.4101183,1261568,-61.28628158569336
1667707267.6401324,1277952,-58.955284118652344
1667707658.888832,1294336,-45.36451721191406
1667708046.1919947,1310720,-20.574506759643555
1667708432.553632,1327104,-22.76039695739746
1667708821.8697038,1343488,-22.076053619384766
1667709211.0572352,1359872,-20.192588806152344
1667709598.8258963,1376256,-17.558147430419922
1667709978.900114,1392640,-10.356759071350098
1667710367.3244045,1409024,-20.24065589904785
1667710762.1255245,1425408,-28.61135482788086
1667711146.9099147,1441792,-19.833051681518555
1667711533.0026307,1458176,-20.76947784423828
1667711916.6323435,1474560,-23.572019577026367
1667712274.423958,1490944,-19.73820686340332
1667712648.387981,1507328,-23.994977951049805
1667712962.004009,1523712,-11.064875602722168
1667713264.9348984,1540096,-10.240585327148438
1667713566.63661,1556480,-9.41335391998291
1667713876.6878552,1572864,6.497480392456055
1667714185.7401364,1589248,28.86142349243164
1667714504.397163,1605632,24.67552375793457
1667714824.7063353,1622016,20.731857299804688
1667715131.4231207,1638400,30.49469757080078
1667715441.990842,1654784,53.7630729675293
1667715749.4775035,1671168,57.102142333984375
1667716050.2770104,1687552,55.071563720703125
1667716356.2365494,1703936,42.037479400634766
1667716660.6742918,1720320,45.66455841064453
1667716964.2827294,1736704,34.76719665527344
