Wall time,Step,Value
1666726972.4200397,16384,-193.18260192871094
1666727488.753452,32768,-178.5980987548828
1666728016.5056646,49152,-168.2466278076172
1666728536.7003345,65536,-127.20283508300781
1666729042.4898572,81920,-111.04837036132812
1666729568.5124173,98304,-110.97486877441406
1666730101.4825895,114688,-119.30363464355469
1666730615.748571,131072,-94.30557250976562
1666731137.6147943,147456,-91.38734436035156
1666731637.7266226,163840,-104.88150787353516
1666732154.4080899,180224,-94.75079345703125
1666732665.54321,196608,-93.21257019042969
1666733173.1345115,212992,-106.30847930908203
1666733692.5751884,229376,-104.20156860351562
1666734204.223724,245760,-111.38713836669922
1666734734.5389237,262144,-95.79117584228516
1666735263.9114492,278528,-106.75533294677734
1666735796.9523087,294912,-119.59857177734375
1666736301.2127059,311296,-101.49535369873047
1666736820.1414678,327680,-93.97615051269531
1666737352.378109,344064,-94.68096923828125
1666737873.4871879,360448,-96.93009948730469
1666738406.7756083,376832,-82.77971649169922
1666738935.039351,393216,-93.47248077392578
1666739474.7116258,409600,-87.9509506225586
1666740013.0002987,425984,-77.77931213378906
1666740552.9638162,442368,-78.95581817626953
1666741088.4490316,458752,-77.34223937988281
1666741619.6866765,475136,-76.73270416259766
1666742151.1480632,491520,-83.7751693725586
1666742695.5654953,507904,-88.70925903320312
1666743230.1928546,524288,-53.677886962890625
1666743773.7296622,540672,-54.776695251464844
1666744304.4328344,557056,-54.964508056640625
1666744808.3667715,573440,-48.268184661865234
1666745339.8483455,589824,-34.183929443359375
1666745880.6139123,606208,-42.928104400634766
1666746420.9946032,622592,-45.075496673583984
1666746970.036622,638976,-37.787933349609375
1666747505.8972678,655360,-17.767520904541016
1666748059.989344,671744,-17.3708438873291
1666748593.3531625,688128,-18.6450138092041
1666749144.5685463,704512,-18.307477951049805
1666749689.1233392,720896,-14.645794868469238
1666750236.1615021,737280,-10.751882553100586
1666750797.4162157,753664,-4.554089546203613
1666751351.7302566,770048,-3.4562909603118896
1666751889.160454,786432,6.196990966796875
1666752451.0570133,802816,0.7062565088272095
1666752998.2053645,819200,-4.735687255859375
1666753542.8796656,835584,-9.99272632598877
1666754104.9197135,851968,-21.113544464111328
1666754654.4416683,868352,-25.65267562866211
1666755210.6775374,884736,-14.261137962341309
1666755757.5876572,901120,-21.631786346435547
1666756307.2809114,917504,-16.51717758178711
1666756856.374432,933888,-7.839470386505127
1666757408.0000315,950272,-6.091309547424316
1666757970.9009013,966656,-5.258849620819092
1666758520.2049797,983040,-1.9012621641159058
1666759070.1227295,999424,-2.020798921585083
1666759628.4337878,1015808,2.3975889682769775
1666760177.728298,1032192,9.247097969055176
1666760732.7947748,1048576,-1.466863751411438
1666761295.6867476,1064960,-3.180560350418091
1666761858.5199966,1081344,-1.4052025079727173
1666762418.4307551,1097728,-3.2790439128875732
1666762982.7365594,1114112,8.307400703430176
1666763533.8557222,1130496,10.87533187866211
1666764065.7289383,1146880,6.391903877258301
1666764606.158256,1163264,-1.177578091621399
1666765147.799986,1179648,4.325739860534668
1666765702.4718633,1196032,-0.306187242269516
1666766244.8971548,1212416,0.5031442046165466
1666766784.9783065,1228800,-4.317580699920654
1666767272.82261,1245184,7.6123552322387695
1666767719.5612047,1261568,8.612324714660645
1666768155.2259924,1277952,12.526633262634277
1666768591.6891067,1294336,15.244028091430664
1666769015.5851636,1310720,18.936368942260742
1666769413.4198542,1327104,24.243640899658203
1666769879.0368433,1343488,18.477733612060547
1666770343.306988,1359872,14.51878547668457
1666770806.763154,1376256,11.668708801269531
1666771248.2067597,1392640,7.662866592407227
1666771692.4841692,1409024,14.824116706848145
1666772132.5410936,1425408,18.85352325439453
1666772573.8663352,1441792,10.73547077178955
1666773008.6749692,1458176,13.39917278289795
1666773452.6672323,1474560,16.277904510498047
1666773897.4619138,1490944,10.00922966003418
1666774344.322886,1507328,14.096616744995117
1666774801.3735526,1523712,22.40148162841797
1666775255.3936222,1540096,20.270465850830078
1666775706.8092263,1556480,21.775585174560547
1666776156.1934597,1572864,24.37664031982422
1666776611.46101,1589248,25.127763748168945
1666777066.980426,1605632,25.750141143798828
1666777519.4140747,1622016,22.728994369506836
1666777969.48786,1638400,18.136213302612305
1666778419.5214424,1654784,13.408345222473145
1666778870.1465364,1671168,15.0033597946167
1666779317.623559,1687552,19.422300338745117
1666779773.2300553,1703936,26.178668975830078
1666780222.7921028,1720320,31.426429748535156
1666780669.329681,1736704,43.82724380493164
1666781115.7123077,1753088,45.21010971069336
1666781561.189689,1769472,59.50446701049805
1666781981.6018689,1785856,59.96086883544922
1666782432.953327,1802240,74.07154846191406
1666782879.5266902,1818624,81.26478576660156
1666783336.9043868,1835008,76.9609146118164
1666783786.9187295,1851392,73.8530502319336
1666784228.855821,1867776,62.39800262451172
1666784673.34081,1884160,62.17029571533203
1666785120.8615358,1900544,73.99797058105469
1666785559.6436942,1916928,66.14027404785156
1666785988.4997456,1933312,65.25658416748047
1666786425.4714363,1949696,47.02960205078125
1666786860.4207757,1966080,51.91778564453125
1666787298.8003144,1982464,35.01148223876953
1666787736.754301,1998848,39.244998931884766
1666788177.9412942,2015232,29.557998657226562
1666788608.0332806,2031616,39.90412902832031
1666789047.700515,2048000,32.349117279052734
1666789485.3485205,2064384,35.821163177490234
1666789921.3099344,2080768,52.021305084228516
1666790364.6631727,2097152,71.56436920166016
1666790808.0238907,2113536,66.05931091308594
1666791245.8414912,2129920,56.21590805053711
1666791680.9771018,2146304,47.23662185668945
1666792118.5253434,2162688,48.60175323486328
1666792547.5236955,2179072,40.806190490722656
1666793000.2332234,2195456,54.33828353881836
1666793441.1320405,2211840,51.73117446899414
1666793861.9072583,2228224,64.60919952392578
1666794304.098659,2244608,88.10308074951172
1666794736.8051612,2260992,77.35311126708984
1666795180.6600082,2277376,67.11205291748047
1666795625.0146172,2293760,64.8179702758789
1666796077.261803,2310144,57.61211013793945
1666796516.8108196,2326528,62.91008377075195
1666796956.8311808,2342912,43.00706100463867
1666797390.5566847,2359296,39.7907600402832
1666797837.673083,2375680,62.661800384521484
1666798279.4838526,2392064,73.22830963134766
1666798718.0790045,2408448,71.69786834716797
1666799165.2733903,2424832,70.51153564453125
1666799597.801686,2441216,90.86647033691406
1666800039.8480675,2457600,75.57379913330078
1666800414.7434034,2473984,63.99205017089844
1666800863.371708,2490368,80.44883728027344
1666801305.7635806,2506752,89.51213073730469
1666801750.5620532,2523136,78.77362823486328
1666802192.98399,2539520,72.55136108398438
1666802640.4840386,2555904,71.97637939453125
1666803090.8545191,2572288,68.80949401855469
1666803525.155497,2588672,90.47193908691406
1666803971.830404,2605056,88.23917388916016
1666804421.7567801,2621440,54.514163970947266
1666804865.9999287,2637824,49.621463775634766
1666805315.9103818,2654208,45.724430084228516
1666805762.7860641,2670592,57.46235275268555
1666806203.7703276,2686976,70.42340087890625
1666806651.278123,2703360,78.74272918701172
1666807094.5506449,2719744,74.63642883300781
1666807542.9074173,2736128,75.24368286132812
1666807981.8160734,2752512,64.82479858398438
1666808422.6324282,2768896,83.070068359375
1666808858.7759483,2785280,89.48607635498047
1666809301.3919346,2801664,87.09774780273438
1666809749.425045,2818048,71.38943481445312
1666810190.2063167,2834432,97.01980590820312
1666810634.1586666,2850816,89.85093688964844
1666811073.3964908,2867200,86.24027252197266
1666811521.118314,2883584,84.21720886230469
1666811961.0045323,2899968,86.01227569580078
1666812411.6805332,2916352,79.5320053100586
1666812858.5335834,2932736,78.7486343383789
1666813296.292731,2949120,79.86865997314453
1666813735.797258,2965504,87.59071350097656
1666814124.7268913,2981888,77.22019958496094
1666814561.797236,2998272,80.05358123779297
1666815010.0627847,3014656,74.81233978271484
1666815459.1147196,3031040,82.73564910888672
1666815893.1862276,3047424,103.22801208496094
1666816343.6520605,3063808,104.82618713378906
1666816790.4723525,3080192,87.30140686035156
1666817236.116399,3096576,93.01775360107422
1666817679.8571393,3112960,96.4875717163086
1666818114.072499,3129344,96.21134185791016
1666818559.708008,3145728,80.41632080078125
1666819006.9248192,3162112,84.7191162109375
1666819418.9702334,3178496,86.96324920654297
1666819865.5375803,3194880,96.75837707519531
1666820315.7357028,3211264,90.84012603759766
1666820762.4074683,3227648,92.29755401611328
1666821215.55578,3244032,84.34517669677734
1666821664.6965172,3260416,92.09054565429688
1666822109.410001,3276800,93.173583984375
1666822560.7766075,3293184,100.7854232788086
1666823007.6931837,3309568,123.35972595214844
1666823457.0476203,3325952,129.9288787841797
1666823911.827554,3342336,127.90812683105469
1666824362.5491264,3358720,110.06671142578125
1666824800.648881,3375104,88.6006851196289
1666825248.2382143,3391488,93.17581176757812
1666825698.3753805,3407872,73.86549377441406
1666826150.2976313,3424256,77.2404556274414
1666826604.69851,3440640,71.53105163574219
1666827052.2995508,3457024,78.51618957519531
1666827507.9479275,3473408,96.2024917602539
1666827941.3269691,3489792,92.23095703125
1666828391.6201344,3506176,102.49018096923828
1666828843.027653,3522560,101.29112243652344
1666829291.1134946,3538944,95.82377624511719
1666829737.3971374,3555328,96.51192474365234
1666830190.1627576,3571712,94.49435424804688
1666830642.1269665,3588096,102.95829772949219
1666831092.4483743,3604480,108.5042724609375
1666831538.8011825,3620864,102.3252944946289
1666831993.139129,3637248,102.58733367919922
1666832442.8944762,3653632,112.14605712890625
1666832905.4690669,3670016,111.91072845458984
1666833307.609758,3686400,106.06087493896484
1666833740.460904,3702784,108.12200164794922
1666834188.06926,3719168,102.20416259765625
1666834642.9281514,3735552,106.58935546875
1666835098.2585926,3751936,120.4354476928711
1666835542.619872,3768320,111.46935272216797
1666835999.9668825,3784704,116.06244659423828
1666836453.7074852,3801088,110.23506164550781
1666836906.2525465,3817472,103.21578216552734
1666837364.1042967,3833856,110.40936279296875
1666837818.8492985,3850240,112.18958282470703
1666838247.3852007,3866624,104.6031723022461
1666838680.6149204,3883008,114.09501647949219
1666839130.2356203,3899392,121.41050720214844
1666839590.280242,3915776,118.72594451904297
1666840033.4765563,3932160,122.59236145019531
1666840423.282387,3948544,114.26261901855469
1666840813.2694502,3964928,121.60726928710938
1666841201.5399766,3981312,108.23052978515625
1666841579.0406144,3997696,101.32830047607422
1666841970.3924236,4014080,77.04814147949219
